./input/MyInstancesDiferentToolSets/n=75,p=0.51,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
19;0;2490;2568;0;26,95,144,177,178,179,180,181,182,183,184,248,251,272,308,321,351,448,515,521,522,523,524,528,529,754,1266,1267,1268,1269,1270,1274,1275,1277,1284,1285,1287,1288,1289,1292,1293,1294,1295,1297,1676,1702,1777,2217,2261,2315,2394,2408,2409,2419,2420,2444,2446,2485,2643,2836,2958,3703,3709,3814,3819,4206,6203,6957,7009,7035,7060,7061,7372,7978,7989,8873,8874,8875,8876,8948,
19;1;2568;2641;0;26,95,144,177,178,179,180,181,182,183,184,248,251,272,308,321,351,448,515,521,522,523,524,528,529,754,1266,1267,1268,1269,1270,1274,1275,1277,1284,1285,1287,1288,1289,1292,1293,1294,1295,1297,1676,1702,1777,2217,2261,2315,2394,2408,2409,2419,2420,2444,2446,2485,2643,2836,2958,3703,3709,3814,3819,4206,6203,6957,7009,7035,7060,7061,7372,7978,7989,8873,8874,8875,8876,8948,
8;0;2641;2690;0;26,95,144,177,178,179,180,181,182,183,184,248,251,272,308,321,351,448,515,521,522,523,524,528,529,754,1266,1267,1268,1269,1270,1274,1275,1277,1284,1285,1287,1288,1289,1292,1293,1294,1295,1297,1676,1702,1777,2217,2261,2315,2394,2408,2409,2419,2420,2444,2446,2485,2643,2836,2958,3703,3709,3814,3819,4206,6203,6957,7009,7035,7060,7061,7372,7978,7989,8873,8874,8875,8876,8948,
8;1;2690;2694;0;26,95,144,177,178,179,180,181,182,183,184,248,251,272,308,321,351,448,515,521,522,523,524,528,529,754,1266,1267,1268,1269,1270,1274,1275,1277,1284,1285,1287,1288,1289,1292,1293,1294,1295,1297,1676,1702,1777,2217,2261,2315,2394,2408,2409,2419,2420,2444,2446,2485,2643,2836,2958,3703,3709,3814,3819,4206,6203,6957,7009,7035,7060,7061,7372,7978,7989,8873,8874,8875,8876,8948,
72;0;2694;2703;0;26,95,144,177,178,179,180,181,182,183,184,248,251,272,308,321,351,448,515,521,522,523,524,528,529,754,1266,1267,1268,1269,1270,1274,1275,1277,1284,1285,1287,1288,1289,1292,1293,1294,1295,1297,1676,1702,1777,2217,2261,2315,2394,2408,2409,2419,2420,2444,2446,2485,2643,2836,2958,3703,3709,3814,3819,4206,6203,6957,7009,7035,7060,7061,7372,7978,7989,8873,8874,8875,8876,8948,
68;0;2703;2867;1;26,95,144,177,178,179,180,181,182,183,184,248,251,272,308,321,351,448,515,521,522,523,524,528,529,754,1266,1267,1268,1269,1270,1274,1275,1277,1284,1285,1287,1288,1289,1292,1293,1294,1295,1297,1676,1702,1777,2217,2261,2315,2394,2408,2409,2419,2420,2444,2446,2485,2643,2836,2958,3703,3709,3814,3819,4206,6203,6957,7009,7035,7060,7061,7372,7978,7989,8873,8874,8875,8876,8948,
Machine: 1
11;1;0;36;0;15,95,97,150,152,260,271,345,359,366,390,395,480,486,497,499,547,584,890,962,1177,1180,1293,1336,1358,1360,1374,1463,1476,1541,1556,1751,1756,1859,1935,2063,2064,2405,2564,2645,2774,2778,2860,2914,2915,2988,3099,3120,3345,3455,3456,3457,3519,3699,3837,3906,4003,4103,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5867,6198,6199,6200,6201,6424,6791,7029,8400,
3;0;36;168;1;15,95,97,150,152,260,271,345,359,366,390,395,480,486,497,499,547,584,890,962,1177,1180,1293,1336,1358,1360,1374,1463,1476,1541,1556,1751,1756,1859,1935,2063,2064,2405,2564,2645,2774,2778,2860,2914,2915,2988,3099,3120,3345,3455,3456,3457,3519,3699,3837,3906,4003,4103,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5867,6198,6199,6200,6201,6424,6791,7029,8400,
3;1;168;258;1;15,95,97,150,152,260,271,345,359,366,390,395,480,486,497,499,547,584,890,962,1177,1180,1293,1336,1358,1360,1374,1463,1476,1541,1556,1751,1756,1859,1935,2063,2064,2405,2564,2645,2774,2778,2860,2914,2915,2988,3099,3120,3345,3455,3456,3457,3519,3699,3837,3906,4003,4103,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5867,6198,6199,6200,6201,6424,6791,7029,8400,
2;0;258;353;0;15,95,97,150,152,260,271,345,359,366,390,395,480,486,497,499,547,584,890,962,1177,1180,1293,1336,1358,1360,1374,1463,1476,1541,1556,1751,1756,1859,1935,2063,2064,2405,2564,2645,2774,2778,2860,2914,2915,2988,3099,3120,3345,3455,3456,3457,3519,3699,3837,3906,4003,4103,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5867,6198,6199,6200,6201,6424,6791,7029,8400,
2;1;353;442;0;15,95,97,150,152,260,271,345,359,366,390,395,480,486,497,499,547,584,890,962,1177,1180,1293,1336,1358,1360,1374,1463,1476,1541,1556,1751,1756,1859,1935,2063,2064,2405,2564,2645,2774,2778,2860,2914,2915,2988,3099,3120,3345,3455,3456,3457,3519,3699,3837,3906,4003,4103,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5867,6198,6199,6200,6201,6424,6791,7029,8400,
73;0;442;514;1;15,95,97,150,152,260,271,345,359,366,390,395,480,486,497,499,547,584,890,962,1177,1180,1293,1336,1358,1360,1374,1463,1476,1541,1556,1751,1756,1859,1935,2063,2064,2405,2564,2645,2774,2778,2860,2914,2915,2988,3099,3120,3345,3455,3456,3457,3519,3699,3837,3906,4003,4103,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5867,6198,6199,6200,6201,6424,6791,7029,8400,
50;0;514;672;1;15,95,97,150,152,260,271,345,359,366,390,395,480,486,497,499,547,584,890,962,1177,1180,1293,1336,1358,1360,1374,1463,1476,1541,1556,1751,1756,1859,1935,2063,2064,2405,2564,2645,2774,2778,2860,2914,2915,2988,3099,3120,3345,3455,3456,3457,3519,3699,3837,3906,4003,4103,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5867,6198,6199,6200,6201,6424,6791,7029,8400,
6;0;672;821;1;55,95,100,144,145,225,231,233,245,274,288,329,343,374,390,395,396,397,434,834,854,1072,1134,1293,1401,1476,1666,1818,1971,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,2778,3381,3724,3744,3745,4012,4262,4456,4458,4567,4597,4604,4627,4639,4641,4739,4740,4741,4742,4743,5411,5605,5748,5841,5853,5854,5858,5954,5964,5976,5984,6407,8465,8466,8467,9000,9010,
6;1;821;926;1;55,95,100,144,145,225,231,233,245,274,288,329,343,374,390,395,396,397,434,834,854,1072,1134,1293,1401,1476,1666,1818,1971,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,2778,3381,3724,3744,3745,4012,4262,4456,4458,4567,4597,4604,4627,4639,4641,4739,4740,4741,4742,4743,5411,5605,5748,5841,5853,5854,5858,5954,5964,5976,5984,6407,8465,8466,8467,9000,9010,
57;0;926;1005;1;55,95,100,144,145,225,231,233,245,274,288,329,343,374,390,395,396,397,434,834,854,1072,1134,1293,1401,1476,1666,1818,1971,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,2778,3381,3724,3744,3745,4012,4262,4456,4458,4567,4597,4604,4627,4639,4641,4739,4740,4741,4742,4743,5411,5605,5748,5841,5853,5854,5858,5954,5964,5976,5984,6407,8465,8466,8467,9000,9010,
16;0;1005;1114;1;55,95,100,144,145,225,231,233,245,274,288,329,343,374,390,395,396,397,434,834,854,1072,1134,1293,1401,1476,1666,1818,1971,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,2778,3381,3724,3744,3745,4012,4262,4456,4458,4567,4597,4604,4627,4639,4641,4739,4740,4741,4742,4743,5411,5605,5748,5841,5853,5854,5858,5954,5964,5976,5984,6407,8465,8466,8467,9000,9010,
16;1;1114;1209;1;55,95,100,144,145,225,231,233,245,274,288,329,343,374,390,395,396,397,434,834,854,1072,1134,1293,1401,1476,1666,1818,1971,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,2778,3381,3724,3744,3745,4012,4262,4456,4458,4567,4597,4604,4627,4639,4641,4739,4740,4741,4742,4743,5411,5605,5748,5841,5853,5854,5858,5954,5964,5976,5984,6407,8465,8466,8467,9000,9010,
66;0;1209;1250;1;55,95,100,144,145,225,231,233,245,274,288,329,343,374,390,395,396,397,434,834,854,1072,1134,1293,1401,1476,1666,1818,1971,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,2778,3381,3724,3744,3745,4012,4262,4456,4458,4567,4597,4604,4627,4639,4641,4739,4740,4741,4742,4743,5411,5605,5748,5841,5853,5854,5858,5954,5964,5976,5984,6407,8465,8466,8467,9000,9010,
69;0;1250;1275;1;55,95,100,144,145,225,231,233,245,274,288,329,343,374,390,395,396,397,434,834,854,1072,1134,1293,1401,1476,1666,1818,1971,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,2778,3381,3724,3744,3745,4012,4262,4456,4458,4567,4597,4604,4627,4639,4641,4739,4740,4741,4742,4743,5411,5605,5748,5841,5853,5854,5858,5954,5964,5976,5984,6407,8465,8466,8467,9000,9010,
74;0;1275;1393;1;55,95,100,144,145,225,231,233,245,274,288,329,343,374,390,395,396,397,434,834,854,1072,1134,1293,1401,1476,1666,1818,1971,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,2778,3381,3724,3744,3745,4012,4262,4456,4458,4567,4597,4604,4627,4639,4641,4739,4740,4741,4742,4743,5411,5605,5748,5841,5853,5854,5858,5954,5964,5976,5984,6407,8465,8466,8467,9000,9010,
23;0;1440;1622;1;55,95,100,144,145,225,226,229,230,231,232,233,240,241,242,243,245,274,288,329,343,374,390,395,396,397,429,430,434,818,819,821,822,827,834,854,1072,1092,1099,1134,1293,1398,1401,1407,1473,1476,1666,1681,1818,1843,1971,2246,2248,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2775,4456,
23;1;1622;1693;1;55,95,100,137,144,145,225,226,229,230,231,232,233,234,240,241,242,243,245,274,288,295,329,343,374,377,390,395,396,397,400,404,429,430,434,818,819,821,822,827,834,838,854,911,949,1072,1092,1099,1134,1170,1293,1359,1398,1401,1407,1473,1474,1476,1666,1681,1818,1843,1971,2120,2246,2248,2292,2627,2715,3108,4419,4420,4456,4470,4816,6332,6334,6335,8113,8114,
22;0;1693;2022;1;55,95,100,137,144,145,146,149,225,226,229,230,231,232,233,234,240,241,242,243,245,274,288,295,329,343,374,377,390,395,396,397,398,400,404,429,430,434,591,818,819,821,822,827,834,838,854,911,949,1072,1092,1099,1117,1118,1134,1146,1149,1170,1293,1359,1398,1401,1407,1473,1474,1476,1479,1481,1666,1681,1818,1843,1920,1971,1973,2627,4456,4473,4965,4972,
22;1;2022;2183;1;95,100,117,137,138,144,145,225,231,234,262,274,276,288,292,314,321,329,377,379,390,395,396,397,398,404,591,640,644,645,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1293,1361,1474,1478,1569,1671,1764,1814,2091,2222,2223,2337,2388,2391,2468,2529,2695,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6756,6757,6758,7655,7656,
20;0;2183;2310;1;95,100,117,137,138,144,145,225,231,234,262,274,276,288,292,314,321,329,377,379,390,395,396,397,398,404,591,640,644,645,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1293,1361,1474,1478,1569,1671,1764,1814,2091,2222,2223,2337,2388,2391,2468,2529,2695,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6756,6757,6758,7655,7656,
20;1;2310;2408;1;95,100,117,137,138,144,145,225,231,234,262,274,276,288,292,314,321,329,377,379,390,395,396,397,398,404,591,640,644,645,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1293,1361,1474,1478,1569,1671,1764,1814,2091,2222,2223,2337,2388,2391,2468,2529,2695,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6756,6757,6758,7655,7656,
60;0;2408;2412;0;95,100,117,137,138,144,145,225,231,234,262,274,276,288,292,314,321,329,377,379,390,395,396,397,398,404,591,640,644,645,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1293,1361,1474,1478,1569,1671,1764,1814,2091,2222,2223,2337,2388,2391,2468,2529,2695,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6756,6757,6758,7655,7656,
0;0;2412;2618;1;95,100,117,137,138,144,145,225,231,234,262,274,276,288,292,314,321,329,377,379,390,395,396,397,398,404,591,640,644,645,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1293,1361,1474,1478,1569,1671,1764,1814,2091,2222,2223,2337,2388,2391,2468,2529,2695,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6756,6757,6758,7655,7656,
0;1;2618;2770;1;95,100,117,137,138,144,145,225,231,234,262,274,276,288,292,314,321,329,377,379,390,395,396,397,398,404,591,640,644,645,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1293,1361,1474,1478,1569,1671,1764,1814,2091,2222,2223,2337,2388,2391,2468,2529,2695,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6756,6757,6758,7655,7656,
54;0;2770;2867;1;95,100,117,137,138,144,145,225,231,234,262,274,276,288,292,314,321,329,377,379,390,395,396,397,398,404,591,640,644,645,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1293,1361,1474,1478,1569,1671,1764,1814,2091,2222,2223,2337,2388,2391,2468,2529,2695,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6756,6757,6758,7655,7656,
END
fineshedJobsCount: 58
switchs: 361
switchsInstances: 8
unfineshedPriorityCount: 2
totalUnfineshed: 17
Final Solution: 1239
Time: 116543
PTL: 94
MCMC: 425
Best Initial: 379
Mean Initial: 244.818
