./input/MyInstancesDiferentToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
Machine: 1
9;1;0;158;0;95,97,100,144,145,149,225,228,233,262,277,288,289,290,299,343,390,394,404,591,644,765,1019,1050,1053,1121,1145,1146,1214,1358,1401,1474,1478,1484,1816,2128,2225,2318,2355,2405,2613,2614,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,2774,2775,2816,4600,4740,5331,8465,8466,8467,8480,8481,8482,8483,
1;0;158;280;1;95,97,100,144,145,149,225,228,233,262,277,288,289,290,299,343,390,394,404,591,644,765,1019,1050,1053,1121,1145,1146,1214,1358,1401,1474,1478,1484,1816,2128,2225,2318,2355,2405,2613,2614,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,2774,2775,2816,4600,4740,5331,8465,8466,8467,8480,8481,8482,8483,
1;1;280;341;1;95,97,100,144,145,149,225,228,233,262,277,288,289,290,299,343,390,394,404,591,644,765,1019,1050,1053,1121,1145,1146,1214,1358,1401,1474,1478,1484,1816,2128,2225,2318,2355,2405,2613,2614,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,2774,2775,2816,4600,4740,5331,8465,8466,8467,8480,8481,8482,8483,
2;0;341;419;1;95,97,100,144,145,149,225,228,233,262,277,288,289,290,299,343,390,394,404,591,644,765,1019,1050,1053,1121,1145,1146,1214,1358,1401,1474,1478,1484,1816,2128,2225,2318,2355,2405,2613,2614,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,2774,2775,2816,4600,4740,5331,8465,8466,8467,8480,8481,8482,8483,
10;0;419;472;0;95,97,100,144,145,149,225,228,233,262,277,288,289,290,299,343,390,394,404,591,644,765,1019,1050,1053,1121,1145,1146,1214,1358,1401,1474,1478,1484,1816,2128,2225,2318,2355,2405,2613,2614,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,2774,2775,2816,4600,4740,5331,8465,8466,8467,8480,8481,8482,8483,
8;0;472;619;0;87,89,94,95,97,100,104,140,144,145,149,225,228,233,262,276,277,288,289,290,299,343,349,390,394,404,591,644,693,762,764,765,766,768,769,772,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1050,1053,1121,1145,1146,1214,1358,1401,1474,1478,1484,1816,2128,2225,2318,2355,2405,2613,2614,2625,2626,2627,
6;0;619;841;1;87,89,90,94,95,97,100,104,140,144,145,149,225,228,233,276,395,397,398,400,591,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1146,1474,1483,1674,2220,2379,2645,2677,2846,3606,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8453,8454,8455,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
6;1;841;952;1;87,89,90,94,95,97,100,104,140,144,145,149,225,228,233,276,395,397,398,400,591,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1146,1474,1483,1674,2220,2379,2645,2677,2846,3606,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8453,8454,8455,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
7;0;952;1020;0;87,89,90,94,95,97,100,104,140,144,145,149,225,228,233,276,395,397,398,400,591,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1146,1474,1483,1674,2220,2379,2645,2677,2846,3606,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8453,8454,8455,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
0;0;1020;1024;1;87,89,90,94,95,97,100,104,140,144,145,149,225,228,233,276,395,397,398,400,591,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1146,1474,1483,1674,2220,2379,2645,2677,2846,3606,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8453,8454,8455,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
END
fineshedJobsCount: 20
switchs: 146
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 424
Time: 32305
PTL: 161
MCMC: 499
Best Initial: 406
Mean Initial: 373.545
