./input/MyInstancesDiferentToolSets/n=75,p=0.51,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
22;1;1424;1585;1;144,146,149,225,233,234,274,288,292,329,377,395,396,398,429,434,591,871,1072,1117,1118,1134,1146,1149,1474,1476,1478,1479,1481,1666,1920,1971,1973,2529,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,2729,2736,2774,2778,3126,3470,3473,3474,4473,4567,4627,4965,4972,5411,5605,5748,5841,5853,5854,5858,6204,7454,8265,8340,8465,8466,8467,8496,8497,8764,8765,8770,8899,9014,9015,9016,
23;0;1585;1767;1;144,145,146,149,225,226,229,230,232,233,234,240,241,242,243,274,288,292,329,377,395,396,398,429,430,434,591,818,819,821,822,827,871,1072,1092,1099,1117,1118,1134,1146,1149,1398,1407,1473,1474,1476,1478,1479,1481,1666,1681,1843,1920,1971,1973,2246,2248,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2529,2625,2626,2627,2629,2634,2657,2658,2663,2706,2713,
23;1;1767;1838;1;137,144,145,146,149,225,226,229,230,232,233,234,240,241,242,243,274,288,292,295,329,377,395,396,398,400,404,429,430,434,591,818,819,821,822,827,838,871,911,949,1072,1092,1099,1117,1118,1134,1146,1149,1170,1359,1398,1407,1473,1474,1476,1478,1479,1481,1666,1681,1843,2120,2625,2626,2627,2629,2634,2657,2663,2715,3108,4419,4420,4470,4816,6332,6334,6335,8113,8114,
0;0;1838;2044;1;137,144,145,146,149,225,226,229,230,232,233,234,240,241,242,243,262,274,288,292,295,329,377,379,395,396,398,400,404,429,430,434,591,644,818,819,821,822,827,831,838,855,871,898,911,946,948,949,1072,1092,1099,1117,1118,1134,1146,1149,1170,1359,1398,1407,1473,1474,1476,1478,1479,1481,1569,1666,1681,1764,2468,2625,2626,2627,2629,2634,2657,2663,3291,5331,
0;1;2044;2196;1;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
12;0;2196;2228;1;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
12;1;2228;2249;1;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
54;0;2249;2346;1;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
20;0;2346;2473;1;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
20;1;2473;2571;1;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
6;0;2571;2720;1;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
6;1;2720;2825;1;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
60;0;2825;2829;0;95,100,117,137,138,144,145,225,231,276,288,314,321,329,390,395,397,404,591,640,645,647,765,816,833,834,838,854,863,911,912,933,948,949,1049,1117,1118,1134,1145,1150,1361,1401,1474,1476,1478,1671,1814,1818,2091,2222,2223,2337,2388,2391,2499,2695,2900,3263,3745,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6756,6757,6758,7655,7656,8486,9000,9010,
Machine: 1
11;1;0;36;0;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
17;0;36;238;1;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
17;1;238;268;1;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
58;0;268;323;0;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
61;0;323;364;0;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
51;0;364;378;1;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
59;0;378;422;1;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
52;0;422;483;0;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
5;0;483;707;0;17,24,26,28,36,38,39,40,46,60,74,76,169,186,189,198,202,205,206,251,254,359,427,452,483,502,503,506,516,569,632,724,784,871,872,873,874,875,979,987,1063,1142,1271,1277,1293,1336,1423,1426,1456,1580,1723,1859,1930,1935,2034,2035,2063,2086,2159,2163,2326,2412,2564,2968,3056,3345,3612,3906,4103,4109,4117,4118,4280,5464,5494,5645,5995,6990,8118,8666,
5;1;707;804;0;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
71;0;804;848;0;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
64;0;848;852;0;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
70;0;852;1011;0;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
19;0;1011;1089;0;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
19;1;1089;1162;0;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
73;0;1162;1234;1;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
14;0;1234;1501;1;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
14;1;1501;1665;1;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
8;0;1665;1714;0;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
8;1;1714;1718;0;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
68;0;1718;1882;1;17,24,26,36,76,144,177,178,179,180,181,182,183,184,202,206,251,272,308,321,427,448,452,515,529,754,794,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1676,1935,1992,2064,2217,2240,2315,2408,2413,2485,2662,2836,2916,2937,2941,2958,3329,3703,3709,3814,3819,4982,6203,6424,6791,7029,7372,7972,7973,7978,7989,8400,8504,8505,8506,8507,8508,8509,8873,8874,8875,8876,
21;0;1882;2159;1;17,24,26,36,76,100,117,144,177,178,179,180,181,182,183,184,202,206,251,272,291,308,321,351,427,448,452,515,529,754,794,848,987,1266,1269,1270,1275,1277,1284,1287,1288,1293,1294,1530,1676,1915,1935,1992,2064,2217,2240,2315,2394,2408,2413,2485,2643,2645,2662,2678,2679,2836,2916,2937,2941,2958,3016,3329,3915,4775,5053,5890,6098,6401,7316,7463,8368,8369,8370,8371,
21;1;2159;2257;1;15,24,26,33,36,48,76,95,150,152,248,366,390,395,427,452,480,497,499,521,522,523,524,528,547,754,962,1177,1261,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1358,1360,1463,1541,1605,1702,1751,1777,1796,1797,1935,2261,2408,2409,2419,2420,2444,2446,2485,2860,2914,2915,3455,3456,3457,3724,4206,5954,5964,5976,5984,6957,7009,7035,7060,7061,8948,
72;0;2257;2266;0;15,24,26,33,36,48,76,95,150,152,248,366,390,395,427,452,480,497,499,521,522,523,524,528,547,754,962,1177,1261,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1358,1360,1463,1541,1605,1702,1751,1777,1796,1797,1935,2261,2408,2409,2419,2420,2444,2446,2485,2860,2914,2915,3455,3456,3457,3724,4206,5954,5964,5976,5984,6957,7009,7035,7060,7061,8948,
57;0;2266;2345;1;15,24,26,33,36,48,76,95,150,152,248,366,390,395,427,452,480,497,499,521,522,523,524,528,547,754,962,1177,1261,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1358,1360,1463,1541,1605,1702,1751,1777,1796,1797,1935,2261,2408,2409,2419,2420,2444,2446,2485,2860,2914,2915,3455,3456,3457,3724,4206,5954,5964,5976,5984,6957,7009,7035,7060,7061,8948,
63;0;2345;2425;1;15,24,26,33,36,48,76,95,150,152,248,366,390,395,427,452,480,497,499,521,522,523,524,528,547,754,962,1177,1261,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1358,1360,1463,1541,1605,1702,1751,1777,1796,1797,1935,2261,2408,2409,2419,2420,2444,2446,2485,2860,2914,2915,3455,3456,3457,3724,4206,5954,5964,5976,5984,6957,7009,7035,7060,7061,8948,
18;0;2425;2565;1;15,24,26,33,36,48,76,95,150,152,248,366,390,395,427,452,480,497,499,521,522,523,524,528,547,754,962,1177,1261,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1358,1360,1463,1541,1605,1702,1751,1777,1796,1797,1935,2261,2408,2409,2419,2420,2444,2446,2485,2860,2914,2915,3455,3456,3457,3724,4206,5954,5964,5976,5984,6957,7009,7035,7060,7061,8948,
18;1;2565;2674;1;15,24,26,33,36,48,76,95,150,152,248,366,390,395,427,452,480,497,499,521,522,523,524,528,547,754,962,1177,1261,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1358,1360,1463,1541,1605,1702,1751,1777,1796,1797,1935,2261,2408,2409,2419,2420,2444,2446,2485,2860,2914,2915,3455,3456,3457,3724,4206,5954,5964,5976,5984,6957,7009,7035,7060,7061,8948,
2;0;2674;2769;0;15,24,26,33,36,48,76,95,150,152,248,366,390,395,427,452,480,497,499,521,522,523,524,528,547,754,962,1177,1261,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1358,1360,1463,1541,1605,1702,1751,1777,1796,1797,1935,2261,2408,2409,2419,2420,2444,2446,2485,2860,2914,2915,3455,3456,3457,3724,4206,5954,5964,5976,5984,6957,7009,7035,7060,7061,8948,
2;1;2769;2858;0;15,24,26,33,36,48,76,95,150,152,248,366,390,395,427,452,480,497,499,521,522,523,524,528,547,754,962,1177,1261,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1358,1360,1463,1541,1605,1702,1751,1777,1796,1797,1935,2261,2408,2409,2419,2420,2444,2446,2485,2860,2914,2915,3455,3456,3457,3724,4206,5954,5964,5976,5984,6957,7009,7035,7060,7061,8948,
END
fineshedJobsCount: 58
switchs: 359
switchsInstances: 8
unfineshedPriorityCount: 2
totalUnfineshed: 17
Final Solution: 1241
Time: 116771
PTL: 146
MCMC: 488
Best Initial: 518
Mean Initial: 246.727
