./input/MyInstancesDiferentToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
3;0;874;950;1;87,89,90,94,95,97,144,149,276,395,397,398,400,591,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1146,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8453,8454,8455,8465,8466,8467,8480,8481,8482,8483,8555,8558,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,9032,9075,
2;0;950;1028;1;87,89,90,94,95,97,144,149,276,395,397,398,400,591,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1146,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8453,8454,8455,8465,8466,8467,8480,8481,8482,8483,8555,8558,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,9032,9075,
7;0;1028;1096;0;87,89,90,94,95,97,144,149,276,395,397,398,400,591,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1146,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8453,8454,8455,8465,8466,8467,8480,8481,8482,8483,8555,8558,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,9032,9075,
END
fineshedJobsCount: 20
switchs: 146
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 424
Time: 32353
PTL: 241
MCMC: 383
Best Initial: 406
Mean Initial: 383.091
