./input/MyInstancesDiferentToolSets/n=75,p=0.51,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
64;0;36;40;0;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
58;0;40;95;0;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
71;0;95;139;0;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
13;0;139;186;0;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
13;1;186;209;0;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
52;0;209;270;0;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
63;0;270;350;1;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
61;0;350;391;0;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
17;0;391;593;1;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
17;1;593;623;1;17,24,28,33,38,39,48,60,76,169,186,189,198,202,206,251,254,359,427,448,452,483,502,503,506,516,569,632,724,784,794,871,872,873,874,875,962,979,987,1063,1142,1261,1271,1293,1336,1423,1426,1456,1580,1605,1796,1797,1859,1930,1935,1992,2063,2086,2159,2163,2326,2412,2413,2564,2662,2937,2941,3126,3329,3345,3612,3906,4103,4280,4982,5464,5645,8118,8496,8497,
14;0;623;890;1;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
14;1;890;1054;1;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
8;0;1054;1103;0;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
8;1;1103;1107;0;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
19;0;1107;1185;0;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
19;1;1185;1258;0;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
5;0;1258;1482;0;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
5;1;1482;1579;0;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
68;0;1579;1743;1;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
59;0;1743;1787;1;17,24,26,40,46,74,76,144,177,178,179,180,181,182,183,184,202,205,251,272,308,321,359,503,515,529,724,754,1266,1269,1270,1275,1277,1284,1287,1288,1293,1676,1723,2034,2035,2163,2217,2240,2315,2408,2485,2662,2836,2958,2968,3056,3329,3703,3709,3814,3819,4109,4117,4118,5494,5995,6203,6990,7372,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
21;0;1787;2064;1;17,24,26,40,46,74,76,100,117,144,177,178,179,180,181,182,183,184,202,205,251,272,291,308,321,351,359,503,515,529,724,754,848,1266,1269,1270,1275,1277,1284,1287,1288,1293,1530,1676,1723,1915,2034,2035,2163,2217,2240,2315,2394,2408,2485,2643,2645,2662,2678,2679,2836,2958,2968,3016,3056,3329,3703,3709,3915,4775,5053,5890,6098,6401,7316,7463,8368,8369,8370,8371,
21;1;2064;2162;1;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
72;0;2162;2171;0;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
66;0;2171;2212;1;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
70;0;2212;2371;0;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
18;0;2371;2511;1;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
18;1;2511;2620;1;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
12;0;2620;2652;1;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
12;1;2652;2673;1;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
15;0;2673;2766;0;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
15;1;2766;2807;0;26,95,144,248,276,321,351,521,522,523,524,528,754,765,833,1072,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1666,1702,1777,2261,2408,2409,2419,2420,2444,2446,2499,2625,2626,2627,2629,2634,2643,2657,2663,2706,2713,2736,2900,2916,3263,3470,3473,3474,4206,4412,4949,5116,6204,6957,7009,7035,7060,7061,7454,8265,8340,8486,8764,8765,8770,8899,8948,9014,9015,9016,
END
fineshedJobsCount: 58
switchs: 359
switchsInstances: 8
unfineshedPriorityCount: 2
totalUnfineshed: 17
Final Solution: 1241
Time: 116572
PTL: 480
MCMC: 486
Best Initial: 422
Mean Initial: 252.545
