./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
11;1;2439;2527;1;35,95,97,100,137,139,144,145,146,149,225,231,234,241,245,262,267,277,289,291,295,303,305,310,312,313,314,321,329,390,398,429,438,591,640,677,700,769,854,995,1118,1121,1163,1171,1447,1478,1502,1567,1665,1670,1680,1707,1816,1973,2107,2223,2244,2462,2475,2518,2540,2602,2626,2679,3346,3414,4033,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,6105,6194,7362,
56;0;2527;2705;0;35,95,97,100,137,139,144,145,146,149,225,231,234,241,245,262,267,277,289,291,295,303,305,310,312,313,314,321,329,390,398,429,438,591,640,677,700,769,854,995,1118,1121,1163,1171,1447,1478,1502,1567,1665,1670,1680,1707,1816,1973,2107,2223,2244,2462,2475,2518,2540,2602,2626,2679,3346,3414,4033,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,6105,6194,7362,
7;0;2705;2874;0;35,95,97,100,137,139,144,145,146,149,225,231,234,241,245,262,267,277,289,291,295,303,305,310,312,313,314,321,329,390,398,429,438,591,640,677,700,769,854,995,1118,1121,1163,1171,1447,1478,1502,1567,1665,1670,1680,1707,1816,1973,2107,2223,2244,2462,2475,2518,2540,2602,2626,2679,3346,3414,4033,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,6105,6194,7362,
Machine: 1
13;1;0;34;1;24,55,210,248,249,374,397,457,518,581,722,787,790,803,957,992,995,1091,1339,1565,1587,1589,1657,1853,1898,1980,2036,2064,2179,2232,2273,2315,2564,2567,2941,3381,3663,3679,3686,3690,3703,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5097,5098,5099,5100,5101,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,8354,8413,
54;0;34;53;0;24,55,210,248,249,374,397,457,518,581,722,787,790,803,957,992,995,1091,1339,1565,1587,1589,1657,1853,1898,1980,2036,2064,2179,2232,2273,2315,2564,2567,2941,3381,3663,3679,3686,3690,3703,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5097,5098,5099,5100,5101,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,8354,8413,
52;0;53;139;0;24,55,210,248,249,374,397,457,518,581,722,787,790,803,957,992,995,1091,1339,1565,1587,1589,1657,1853,1898,1980,2036,2064,2179,2232,2273,2315,2564,2567,2941,3381,3663,3679,3686,3690,3703,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5097,5098,5099,5100,5101,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,8354,8413,
12;0;139;325;0;24,55,210,248,249,374,397,457,518,581,722,787,790,803,957,992,995,1091,1339,1565,1587,1589,1657,1853,1898,1980,2036,2064,2179,2232,2273,2315,2564,2567,2941,3381,3663,3679,3686,3690,3703,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5097,5098,5099,5100,5101,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,8354,8413,
12;1;325;405;0;24,55,210,248,249,374,397,457,518,581,722,787,790,803,957,992,995,1091,1339,1565,1587,1589,1657,1853,1898,1980,2036,2064,2179,2232,2273,2315,2564,2567,2941,3381,3663,3679,3686,3690,3703,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5097,5098,5099,5100,5101,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,8354,8413,
0;0;405;512;0;24,55,210,248,249,374,397,457,518,581,722,787,790,803,957,992,995,1091,1339,1565,1587,1589,1657,1853,1898,1980,2036,2064,2179,2232,2273,2315,2564,2567,2941,3381,3663,3679,3686,3690,3703,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5097,5098,5099,5100,5101,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,8354,8413,
0;1;512;578;0;24,55,210,248,249,374,397,457,518,581,722,787,790,803,957,992,995,1091,1339,1565,1587,1589,1657,1853,1898,1980,2036,2064,2179,2232,2273,2315,2564,2567,2941,3381,3663,3679,3686,3690,3703,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5097,5098,5099,5100,5101,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,8354,8413,
6;0;578;775;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
6;1;775;894;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
65;0;894;990;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
60;0;990;1068;1;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
19;0;1068;1221;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
19;1;1221;1277;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
69;0;1277;1316;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
57;0;1316;1352;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
58;0;1352;1524;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
5;0;1524;1843;1;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
5;1;1843;2013;1;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
71;0;2013;2099;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
51;0;2099;2133;0;17,20,24,25,27,28,34,38,39,40,46,52,54,60,76,185,198,206,249,366,397,400,427,480,503,559,581,632,724,759,875,979,1063,1333,1481,1580,1707,1723,1726,1895,1988,2159,2163,2273,2326,2512,2738,2845,2872,2941,3060,3256,3345,3349,3421,3422,3820,3831,5468,5487,5644,5779,5995,6134,6136,6517,6644,6686,6687,6865,6866,6867,6869,7709,7953,7954,8275,8493,8494,8495,
18;0;2133;2189;0;24,26,38,54,60,95,156,185,189,297,393,491,555,727,871,872,873,874,875,899,972,1050,1051,1278,1279,1293,1378,1456,1481,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,2075,2150,2177,2299,2836,2941,2943,2947,3380,3395,3409,3546,3611,3722,3988,4059,4060,4061,4450,4462,5111,6015,6401,6706,7009,7370,7371,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
18;1;2189;2241;0;24,26,38,54,60,95,156,185,189,297,393,491,555,727,871,872,873,874,875,899,972,1050,1051,1278,1279,1293,1378,1456,1481,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,2075,2150,2177,2299,2836,2941,2943,2947,3380,3395,3409,3546,3611,3722,3988,4059,4060,4061,4450,4462,5111,6015,6401,6706,7009,7370,7371,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
1;0;2241;2407;1;24,26,38,54,60,95,156,185,189,297,393,491,555,727,871,872,873,874,875,899,972,1050,1051,1278,1279,1293,1378,1456,1481,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,2075,2150,2177,2299,2836,2941,2943,2947,3380,3395,3409,3546,3611,3722,3988,4059,4060,4061,4450,4462,5111,6015,6401,6706,7009,7370,7371,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
1;1;2407;2444;1;24,26,38,54,60,95,156,185,189,297,393,491,555,727,871,872,873,874,875,899,972,1050,1051,1278,1279,1293,1378,1456,1481,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,2075,2150,2177,2299,2836,2941,2943,2947,3380,3395,3409,3546,3611,3722,3988,4059,4060,4061,4450,4462,5111,6015,6401,6706,7009,7370,7371,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
73;0;2444;2595;0;24,26,38,54,60,95,156,185,189,297,393,491,555,727,871,872,873,874,875,899,972,1050,1051,1278,1279,1293,1378,1456,1481,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,2075,2150,2177,2299,2836,2941,2943,2947,3380,3395,3409,3546,3611,3722,3988,4059,4060,4061,4450,4462,5111,6015,6401,6706,7009,7370,7371,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
55;0;2595;2773;0;24,26,38,54,60,95,156,185,189,297,393,491,555,727,871,872,873,874,875,899,972,1050,1051,1278,1279,1293,1378,1456,1481,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,2075,2150,2177,2299,2836,2941,2943,2947,3380,3395,3409,3546,3611,3722,3988,4059,4060,4061,4450,4462,5111,6015,6401,6706,7009,7370,7371,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
74;0;2773;2870;1;24,26,38,54,60,95,156,185,189,297,393,491,555,727,871,872,873,874,875,899,972,1050,1051,1278,1279,1293,1378,1456,1481,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,2075,2150,2177,2299,2836,2941,2943,2947,3380,3395,3409,3546,3611,3722,3988,4059,4060,4061,4450,4462,5111,6015,6401,6706,7009,7370,7371,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
END
fineshedJobsCount: 52
switchs: 322
switchsInstances: 6
unfineshedPriorityCount: 1
totalUnfineshed: 23
Final Solution: 1148
Time: 113857
PTL: 113
MCMC: 72
Best Initial: 476
Mean Initial: 347.364
