./input/MyInstancesSameToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
5;0;926;1021;1;15,34,60,74,159,198,320,485,581,588,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2502,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,
12;0;1440;1465;0;15,24,34,39,54,60,74,159,198,218,320,485,499,533,547,581,588,871,979,1085,1287,1293,1509,1587,1596,1651,1764,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3345,3346,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,4452,5779,6445,7381,7950,
END
fineshedJobsCount: 20
switchs: 76
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 494
Time: 13530
PTL: 0
MCMC: 82
Best Initial: 477
Mean Initial: 462.455
