./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
19;0;2332;2485;0;15,24,26,34,38,54,60,88,95,97,100,156,181,277,291,292,329,335,337,591,608,690,694,759,766,767,769,773,814,843,854,858,1395,1556,1674,1723,1914,1915,2091,2177,2512,2627,2642,2670,2677,2679,2774,2775,2778,2898,2941,2988,3263,3447,3583,3988,4093,4462,4854,4855,5370,5454,5499,5502,5511,5673,6015,6098,6099,6686,6687,6706,7217,7370,7371,7423,7953,7954,8238,8275,
19;1;2485;2541;0;15,24,26,34,38,54,60,88,95,97,100,156,181,277,291,292,329,335,337,591,608,690,694,759,766,767,769,773,814,843,854,858,1395,1556,1674,1723,1914,1915,2091,2177,2512,2627,2642,2670,2677,2679,2774,2775,2778,2898,2941,2988,3263,3447,3583,3988,4093,4462,4854,4855,5370,5454,5499,5502,5511,5673,6015,6098,6099,6686,6687,6706,7217,7370,7371,7423,7953,7954,8238,8275,
55;0;2541;2719;0;15,24,26,34,38,54,60,88,95,97,100,156,181,277,291,292,329,335,337,591,608,690,694,759,766,767,769,773,814,843,854,858,1395,1556,1674,1723,1914,1915,2091,2177,2512,2627,2642,2670,2677,2679,2774,2775,2778,2898,2941,2988,3263,3447,3583,3988,4093,4462,4854,4855,5370,5454,5499,5502,5511,5673,6015,6098,6099,6686,6687,6706,7217,7370,7371,7423,7953,7954,8238,8275,
21;0;2719;2878;0;15,24,26,34,38,54,60,88,95,97,100,156,181,277,291,292,329,335,337,591,608,690,694,759,766,767,769,773,814,843,854,858,1395,1556,1674,1723,1914,1915,2091,2177,2512,2627,2642,2670,2677,2679,2774,2775,2778,2898,2941,2988,3263,3447,3583,3988,4093,4462,4854,4855,5370,5454,5499,5502,5511,5673,6015,6098,6099,6686,6687,6706,7217,7370,7371,7423,7953,7954,8238,8275,
Machine: 1
13;1;0;34;1;17,20,24,25,27,34,38,40,46,52,76,189,366,480,555,559,581,787,790,957,995,1278,1279,1589,1707,1726,1937,1980,2036,2150,2273,2299,2567,2836,2845,2872,2943,2947,3060,3395,3409,3421,3422,3546,3611,3722,3820,3831,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,5468,5487,5644,5779,5995,6401,6865,6866,6867,6869,7009,7709,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
18;0;34;90;0;17,20,24,25,27,34,38,40,46,52,76,189,366,480,555,559,581,787,790,957,995,1278,1279,1589,1707,1726,1937,1980,2036,2150,2273,2299,2567,2836,2845,2872,2943,2947,3060,3395,3409,3421,3422,3546,3611,3722,3820,3831,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,5468,5487,5644,5779,5995,6401,6865,6866,6867,6869,7009,7709,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
18;1;90;142;0;17,20,24,25,27,34,38,40,46,52,76,189,366,480,555,559,581,787,790,957,995,1278,1279,1589,1707,1726,1937,1980,2036,2150,2273,2299,2567,2836,2845,2872,2943,2947,3060,3395,3409,3421,3422,3546,3611,3722,3820,3831,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,5468,5487,5644,5779,5995,6401,6865,6866,6867,6869,7009,7709,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
5;0;142;461;1;17,20,24,25,27,34,38,40,46,52,76,189,366,480,555,559,581,787,790,957,995,1278,1279,1589,1707,1726,1937,1980,2036,2150,2273,2299,2567,2836,2845,2872,2943,2947,3060,3395,3409,3421,3422,3546,3611,3722,3820,3831,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,5468,5487,5644,5779,5995,6401,6865,6866,6867,6869,7009,7709,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
5;1;461;631;1;17,20,24,25,27,34,38,40,46,52,76,189,366,480,555,559,581,787,790,957,995,1278,1279,1589,1707,1726,1937,1980,2036,2150,2273,2299,2567,2836,2845,2872,2943,2947,3060,3395,3409,3421,3422,3546,3611,3722,3820,3831,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,5468,5487,5644,5779,5995,6401,6865,6866,6867,6869,7009,7709,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
51;0;631;665;0;17,20,24,25,27,34,38,40,46,52,76,189,366,480,555,559,581,787,790,957,995,1278,1279,1589,1707,1726,1937,1980,2036,2150,2273,2299,2567,2836,2845,2872,2943,2947,3060,3395,3409,3421,3422,3546,3611,3722,3820,3831,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,5468,5487,5644,5779,5995,6401,6865,6866,6867,6869,7009,7709,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
57;0;665;701;0;17,20,24,25,27,34,38,40,46,52,76,189,366,480,555,559,581,787,790,957,995,1278,1279,1589,1707,1726,1937,1980,2036,2150,2273,2299,2567,2836,2845,2872,2943,2947,3060,3395,3409,3421,3422,3546,3611,3722,3820,3831,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,5468,5487,5644,5779,5995,6401,6865,6866,6867,6869,7009,7709,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
53;0;701;839;0;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
68;0;839;861;0;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
15;0;861;1113;1;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
15;1;1113;1271;1;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
58;0;1271;1443;0;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
4;0;1443;1627;0;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
4;1;1627;1661;0;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
74;0;1661;1758;1;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
65;0;1758;1854;0;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
1;0;1854;2020;1;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
1;1;2020;2057;1;7,8,24,49,60,95,97,135,138,142,249,288,297,377,390,392,393,394,395,398,401,429,516,529,727,875,899,995,1013,1049,1050,1051,1052,1054,1055,1057,1091,1117,1146,1293,1329,1359,1378,1558,1587,1668,1669,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1809,1814,1895,2075,2134,2221,2244,2355,2407,2426,3349,3380,3421,4059,4060,4061,4647,6134,6136,6385,8453,8454,8455,
6;0;2057;2254;0;3,5,24,28,35,39,68,137,150,196,198,266,288,374,390,397,398,400,404,427,429,457,503,518,569,632,724,854,875,979,992,995,1048,1050,1051,1054,1060,1145,1146,1358,1470,1565,1580,1604,1657,1669,1693,1725,1805,1853,1945,1970,1971,1973,1984,1989,2134,2159,2163,2179,2216,2326,2355,2425,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2941,5020,8493,8494,8495,
6;1;2254;2373;0;3,5,24,28,35,39,68,137,150,196,198,266,288,374,390,397,398,400,404,427,429,457,503,518,569,632,724,854,875,979,992,995,1048,1050,1051,1054,1060,1145,1146,1358,1470,1565,1580,1604,1657,1669,1693,1725,1805,1853,1945,1970,1971,1973,1984,1989,2134,2159,2163,2179,2216,2326,2355,2425,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2941,5020,8493,8494,8495,
22;0;2373;2416;1;3,5,24,28,35,39,68,137,150,196,198,266,288,374,390,397,398,400,404,427,429,457,503,518,569,632,724,854,875,979,992,995,1048,1050,1051,1054,1060,1145,1146,1358,1470,1565,1580,1604,1657,1669,1693,1725,1805,1853,1945,1970,1971,1973,1984,1989,2134,2159,2163,2179,2216,2326,2355,2425,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2941,5020,8493,8494,8495,
22;1;2416;2455;1;3,5,24,28,35,39,68,137,150,196,198,266,288,374,390,397,398,400,404,427,429,457,503,518,569,632,724,854,875,979,992,995,1048,1050,1051,1054,1060,1145,1146,1358,1470,1565,1580,1604,1657,1669,1693,1725,1805,1853,1945,1970,1971,1973,1984,1989,2134,2159,2163,2179,2216,2326,2355,2425,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2941,5020,8493,8494,8495,
60;0;2455;2533;1;3,5,24,28,35,39,68,137,150,196,198,266,288,374,390,397,398,400,404,427,429,457,503,518,569,632,724,854,875,979,992,995,1048,1050,1051,1054,1060,1145,1146,1358,1470,1565,1580,1604,1657,1669,1693,1725,1805,1853,1945,1970,1971,1973,1984,1989,2134,2159,2163,2179,2216,2326,2355,2425,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2941,5020,8493,8494,8495,
66;0;2533;2614;0;3,5,24,28,35,39,68,137,150,196,198,266,288,374,390,397,398,400,404,427,429,457,503,518,569,632,724,854,875,979,992,995,1048,1050,1051,1054,1060,1145,1146,1358,1470,1565,1580,1604,1657,1669,1693,1725,1805,1853,1945,1970,1971,1973,1984,1989,2134,2159,2163,2179,2216,2326,2355,2425,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2941,5020,8493,8494,8495,
52;0;2614;2700;0;3,5,24,28,35,39,68,137,150,196,198,266,288,374,390,397,398,400,404,427,429,457,503,518,569,632,724,854,875,979,992,995,1048,1050,1051,1054,1060,1145,1146,1358,1470,1565,1580,1604,1657,1669,1693,1725,1805,1853,1945,1970,1971,1973,1984,1989,2134,2159,2163,2179,2216,2326,2355,2425,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2941,5020,8493,8494,8495,
70;0;2700;2874;0;3,5,24,28,35,39,68,137,150,196,198,266,288,374,390,397,398,400,404,427,429,457,503,518,569,632,724,854,875,979,992,995,1048,1050,1051,1054,1060,1145,1146,1358,1470,1565,1580,1604,1657,1669,1693,1725,1805,1853,1945,1970,1971,1973,1984,1989,2134,2159,2163,2179,2216,2326,2355,2425,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2941,5020,8493,8494,8495,
END
fineshedJobsCount: 52
switchs: 323
switchsInstances: 6
unfineshedPriorityCount: 1
totalUnfineshed: 23
Final Solution: 1147
Time: 113751
PTL: 513
MCMC: 474
Best Initial: 498
Mean Initial: 290.273
