./input/MyInstancesDiferentToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
5;0;1228;1311;0;15,16,17,19,24,26,27,29,34,35,36,37,38,39,45,49,52,54,55,60,72,152,156,206,279,491,553,554,656,658,659,660,661,805,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2177,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2941,3314,3326,3577,3703,3721,3797,3988,4112,4217,4353,4462,5469,6015,6072,6706,7369,7370,7371,7397,
3;0;1311;1479;1;15,16,17,19,24,26,27,29,34,35,36,37,38,39,45,49,52,54,55,60,72,152,156,206,279,491,553,554,656,658,659,660,661,805,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2177,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2941,3314,3326,3577,3703,3721,3797,3988,4112,4217,4353,4462,5469,6015,6072,6706,7369,7370,7371,7397,
16;0;1479;1675;0;15,16,17,19,24,26,27,29,34,35,36,37,38,39,45,49,52,54,55,60,72,152,156,206,279,491,553,554,656,658,659,660,661,805,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2177,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2941,3314,3326,3577,3703,3721,3797,3988,4112,4217,4353,4462,5469,6015,6072,6706,7369,7370,7371,7397,
Machine: 1
16;1;0;98;0;4,8,87,89,90,95,97,135,142,144,149,226,230,231,277,298,301,390,392,394,398,402,429,644,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1093,1146,1159,1230,1231,1232,1233,1234,1235,1236,1476,1809,1814,2244,2503,2822,3470,3473,3474,3657,3658,3686,4675,4967,4968,5050,5379,5957,6009,8265,8340,8453,8454,8455,8764,8765,8768,8770,9014,9015,9016,
0;0;98;134;1;4,8,87,89,90,95,97,135,142,144,149,226,230,231,277,298,301,390,392,394,398,402,429,644,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1093,1146,1159,1230,1231,1232,1233,1234,1235,1236,1476,1809,1814,2244,2503,2822,3470,3473,3474,3657,3658,3686,4675,4967,4968,5050,5379,5957,6009,8265,8340,8453,8454,8455,8764,8765,8768,8770,9014,9015,9016,
0;1;134;152;1;4,8,87,89,90,95,97,135,142,144,149,226,230,231,277,298,301,390,392,394,398,402,429,644,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1093,1146,1159,1230,1231,1232,1233,1234,1235,1236,1476,1809,1814,2244,2503,2822,3470,3473,3474,3657,3658,3686,4675,4967,4968,5050,5379,5957,6009,8265,8340,8453,8454,8455,8764,8765,8768,8770,9014,9015,9016,
6;0;152;288;0;4,8,87,89,90,95,97,135,142,144,149,226,230,231,277,298,301,390,392,394,398,402,429,644,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1093,1146,1159,1230,1231,1232,1233,1234,1235,1236,1476,1809,1814,2244,2503,2822,3470,3473,3474,3657,3658,3686,4675,4967,4968,5050,5379,5957,6009,8265,8340,8453,8454,8455,8764,8765,8768,8770,9014,9015,9016,
6;1;288;356;0;4,8,87,89,90,95,97,135,142,144,149,226,230,231,277,298,301,390,392,394,398,402,429,644,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1093,1146,1159,1230,1231,1232,1233,1234,1235,1236,1476,1809,1814,2244,2503,2822,3470,3473,3474,3657,3658,3686,4675,4967,4968,5050,5379,5957,6009,8265,8340,8453,8454,8455,8764,8765,8768,8770,9014,9015,9016,
14;0;356;390;0;4,8,87,89,90,95,97,135,142,144,149,226,230,231,277,298,301,390,392,394,398,402,429,644,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1093,1146,1159,1230,1231,1232,1233,1234,1235,1236,1476,1809,1814,2244,2503,2822,3470,3473,3474,3657,3658,3686,4675,4967,4968,5050,5379,5957,6009,8265,8340,8453,8454,8455,8764,8765,8768,8770,9014,9015,9016,
11;0;390;501;0;4,8,87,89,90,95,97,135,142,144,149,226,230,231,277,298,301,390,392,394,398,402,429,644,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1093,1146,1159,1230,1231,1232,1233,1234,1235,1236,1476,1809,1814,2244,2503,2822,3470,3473,3474,3657,3658,3686,4675,4967,4968,5050,5379,5957,6009,8265,8340,8453,8454,8455,8764,8765,8768,8770,9014,9015,9016,
13;0;501;673;0;4,8,87,89,90,95,97,135,142,144,149,226,230,231,277,298,301,390,392,394,398,402,429,644,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1093,1146,1159,1230,1231,1232,1233,1234,1235,1236,1476,1809,1814,2244,2503,2822,3470,3473,3474,3657,3658,3686,4675,4967,4968,5050,5379,5957,6009,8265,8340,8453,8454,8455,8764,8765,8768,8770,9014,9015,9016,
15;0;673;1009;0;4,7,8,95,100,102,149,329,591,640,644,764,858,895,933,1052,1364,1478,1515,1516,1518,1666,1811,2091,2491,2643,2645,2658,2679,2683,2692,2695,2805,2808,2913,2949,2956,3443,3462,3630,4359,4369,4373,4393,4404,4413,4414,4415,4416,4417,4418,4419,4420,4421,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8465,8466,8467,8480,8481,8482,8483,8977,9010,9011,9012,9013,
15;1;1009;1177;0;4,7,8,95,100,102,149,329,591,640,644,764,858,895,933,1052,1364,1478,1515,1516,1518,1666,1811,2091,2491,2643,2645,2658,2679,2683,2692,2695,2805,2808,2913,2949,2956,3443,3462,3630,4359,4369,4373,4393,4404,4413,4414,4415,4416,4417,4418,4419,4420,4421,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8465,8466,8467,8480,8481,8482,8483,8977,9010,9011,9012,9013,
8;0;1177;1333;0;4,7,8,95,100,102,149,329,591,640,644,764,858,895,933,1052,1364,1478,1515,1516,1518,1666,1811,2091,2491,2643,2645,2658,2679,2683,2692,2695,2805,2808,2913,2949,2956,3443,3462,3630,4359,4369,4373,4393,4404,4413,4414,4415,4416,4417,4418,4419,4420,4421,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8465,8466,8467,8480,8481,8482,8483,8977,9010,9011,9012,9013,
8;1;1440;1518;0;4,7,8,95,100,102,149,289,299,329,343,591,640,644,764,765,858,895,933,1019,1052,1214,1364,1478,1515,1516,1518,1666,1811,2091,2225,2318,2405,2491,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2645,2646,2652,2657,2658,2663,2675,2679,2680,2683,2686,2692,2695,2720,2721,2752,2805,2808,2913,2949,2956,3443,3462,3630,4359,4369,4373,4393,4404,4413,4414,
END
fineshedJobsCount: 25
switchs: 166
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 554
Time: 37464
PTL: 110
MCMC: 495
Best Initial: 515
Mean Initial: 487.182
