./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
5;0;729;1048;1;17,20,24,25,27,38,40,46,52,60,76,97,144,189,262,277,291,366,397,400,480,555,559,581,727,875,1118,1278,1279,1293,1707,1937,2075,2150,2273,2299,2836,2943,2947,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4450,5111,5487,5644,5995,6401,6869,7009,7884,7885,7953,7954,8275,8453,8454,8455,8493,8494,8495,8551,8559,8560,9039,9040,9041,9042,9043,
5;1;1048;1218;1;17,20,24,25,27,38,40,46,52,60,76,97,144,189,262,277,291,366,397,400,480,555,559,581,727,875,1118,1278,1279,1293,1707,1937,2075,2150,2273,2299,2836,2943,2947,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4450,5111,5487,5644,5995,6401,6869,7009,7884,7885,7953,7954,8275,8453,8454,8455,8493,8494,8495,8551,8559,8560,9039,9040,9041,9042,9043,
18;0;1218;1274;0;17,20,24,25,27,38,40,46,52,60,76,97,144,189,262,277,291,366,397,400,480,555,559,581,727,875,1118,1278,1279,1293,1707,1937,2075,2150,2273,2299,2836,2943,2947,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4450,5111,5487,5644,5995,6401,6869,7009,7884,7885,7953,7954,8275,8453,8454,8455,8493,8494,8495,8551,8559,8560,9039,9040,9041,9042,9043,
18;1;1274;1326;0;17,20,24,25,27,38,40,46,52,60,76,97,144,189,262,277,291,366,397,400,480,555,559,581,727,875,1118,1278,1279,1293,1707,1937,2075,2150,2273,2299,2836,2943,2947,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4450,5111,5487,5644,5995,6401,6869,7009,7884,7885,7953,7954,8275,8453,8454,8455,8493,8494,8495,8551,8559,8560,9039,9040,9041,9042,9043,
6;0;1326;1523;0;17,20,24,25,27,38,40,46,52,60,76,97,144,189,262,277,291,366,397,400,480,555,559,581,727,875,1118,1278,1279,1293,1707,1937,2075,2150,2273,2299,2836,2943,2947,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4450,5111,5487,5644,5995,6401,6869,7009,7884,7885,7953,7954,8275,8453,8454,8455,8493,8494,8495,8551,8559,8560,9039,9040,9041,9042,9043,
6;1;1523;1642;0;17,20,24,25,27,38,40,46,52,60,76,97,144,189,262,277,291,366,397,400,480,555,559,581,727,875,1118,1278,1279,1293,1707,1937,2075,2150,2273,2299,2836,2943,2947,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4450,5111,5487,5644,5995,6401,6869,7009,7884,7885,7953,7954,8275,8453,8454,8455,8493,8494,8495,8551,8559,8560,9039,9040,9041,9042,9043,
1;0;1642;1808;1;17,20,24,25,27,38,40,46,52,60,76,97,144,189,262,277,291,366,397,400,480,555,559,581,727,875,1118,1278,1279,1293,1707,1937,2075,2150,2273,2299,2836,2943,2947,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4450,5111,5487,5644,5995,6401,6869,7009,7884,7885,7953,7954,8275,8453,8454,8455,8493,8494,8495,8551,8559,8560,9039,9040,9041,9042,9043,
1;1;1808;1845;1;17,20,24,25,27,38,40,46,52,60,76,97,144,189,262,277,291,366,397,400,480,555,559,581,727,875,1118,1278,1279,1293,1707,1937,2075,2150,2273,2299,2836,2943,2947,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4450,5111,5487,5644,5995,6401,6869,7009,7884,7885,7953,7954,8275,8453,8454,8455,8493,8494,8495,8551,8559,8560,9039,9040,9041,9042,9043,
8;0;1845;2059;1;17,20,24,25,27,38,40,46,52,60,76,88,97,144,189,262,277,291,366,397,400,480,555,559,581,608,727,767,773,814,854,875,1118,1278,1279,1293,1395,1707,1914,1915,1937,2075,2091,2150,2273,2299,2670,2677,2836,2898,2943,2947,2988,3060,3380,3395,3409,3421,3422,3546,3611,3722,3820,3831,4059,4060,4061,4093,4450,5111,5454,5487,5511,5644,5995,6098,6099,7217,7423,8238,
8;1;2059;2168;1;24,38,55,95,181,185,189,206,210,248,262,291,292,335,337,374,491,581,690,694,722,766,769,803,843,858,871,872,873,874,972,1063,1333,1339,1456,1481,1556,1587,1674,1898,1988,2232,2273,2315,2564,2627,2642,2677,2679,2738,2774,2775,2778,3256,3263,3345,3381,3447,3583,3861,3870,4012,4026,4117,4262,4456,4458,4854,4855,5097,5098,5099,5100,5101,5370,5499,5502,5673,6517,6644,
69;0;2168;2207;0;24,38,55,95,181,185,189,206,210,248,262,291,292,335,337,374,491,581,690,694,722,766,769,803,843,858,871,872,873,874,972,1063,1333,1339,1456,1481,1556,1587,1674,1898,1988,2232,2273,2315,2564,2627,2642,2677,2679,2738,2774,2775,2778,3256,3263,3345,3381,3447,3583,3861,3870,4012,4026,4117,4262,4456,4458,4854,4855,5097,5098,5099,5100,5101,5370,5499,5502,5673,6517,6644,
12;0;2207;2393;0;24,38,55,95,181,185,189,206,210,248,262,291,292,335,337,374,491,581,690,694,722,766,769,803,843,858,871,872,873,874,972,1063,1333,1339,1456,1481,1556,1587,1674,1898,1988,2232,2273,2315,2564,2627,2642,2677,2679,2738,2774,2775,2778,3256,3263,3345,3381,3447,3583,3861,3870,4012,4026,4117,4262,4456,4458,4854,4855,5097,5098,5099,5100,5101,5370,5499,5502,5673,6517,6644,
12;1;2393;2473;0;24,38,55,95,181,185,189,206,210,248,262,291,292,335,337,374,491,581,690,694,722,766,769,803,843,858,871,872,873,874,972,1063,1333,1339,1456,1481,1556,1587,1674,1898,1988,2232,2273,2315,2564,2627,2642,2677,2679,2738,2774,2775,2778,3256,3263,3345,3381,3447,3583,3861,3870,4012,4026,4117,4262,4456,4458,4854,4855,5097,5098,5099,5100,5101,5370,5499,5502,5673,6517,6644,
71;0;2473;2559;0;24,38,55,95,181,185,189,206,210,248,262,291,292,335,337,374,491,581,690,694,722,766,769,803,843,858,871,872,873,874,972,1063,1333,1339,1456,1481,1556,1587,1674,1898,1988,2232,2273,2315,2564,2627,2642,2677,2679,2738,2774,2775,2778,3256,3263,3345,3381,3447,3583,3861,3870,4012,4026,4117,4262,4456,4458,4854,4855,5097,5098,5099,5100,5101,5370,5499,5502,5673,6517,6644,
62;0;2559;2609;0;24,38,55,95,181,185,189,206,210,248,262,291,292,335,337,374,491,581,690,694,722,766,769,803,843,858,871,872,873,874,972,1063,1333,1339,1456,1481,1556,1587,1674,1898,1988,2232,2273,2315,2564,2627,2642,2677,2679,2738,2774,2775,2778,3256,3263,3345,3381,3447,3583,3861,3870,4012,4026,4117,4262,4456,4458,4854,4855,5097,5098,5099,5100,5101,5370,5499,5502,5673,6517,6644,
73;0;2609;2760;0;24,38,55,95,181,185,189,206,210,248,262,291,292,335,337,374,491,581,690,694,722,766,769,803,843,858,871,872,873,874,972,1063,1333,1339,1456,1481,1556,1587,1674,1898,1988,2232,2273,2315,2564,2627,2642,2677,2679,2738,2774,2775,2778,3256,3263,3345,3381,3447,3583,3861,3870,4012,4026,4117,4262,4456,4458,4854,4855,5097,5098,5099,5100,5101,5370,5499,5502,5673,6517,6644,
0;0;2760;2867;0;24,38,55,95,181,185,189,206,210,248,262,291,292,335,337,374,491,581,690,694,722,766,769,803,843,858,871,872,873,874,972,1063,1333,1339,1456,1481,1556,1587,1674,1898,1988,2232,2273,2315,2564,2627,2642,2677,2679,2738,2774,2775,2778,3256,3263,3345,3381,3447,3583,3861,3870,4012,4026,4117,4262,4456,4458,4854,4855,5097,5098,5099,5100,5101,5370,5499,5502,5673,6517,6644,
Machine: 1
13;1;0;34;1;24,35,68,144,145,146,149,150,196,225,231,233,241,262,277,288,290,314,321,374,390,398,429,569,591,644,787,790,854,957,995,1060,1118,1121,1163,1478,1502,1589,1670,1680,1693,1816,1853,1980,1984,1989,2036,2216,2223,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2567,2774,2775,2816,4003,4033,4103,4114,4167,4168,4169,4170,4172,4600,4740,5331,6105,6134,6136,7362,
56;0;34;212;0;24,35,68,144,145,146,149,150,196,225,231,233,241,262,277,288,290,314,321,374,390,398,429,569,591,644,787,790,854,957,995,1060,1118,1121,1163,1478,1502,1589,1670,1680,1693,1816,1853,1980,1984,1989,2036,2216,2223,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2567,2774,2775,2816,4003,4033,4103,4114,4167,4168,4169,4170,4172,4600,4740,5331,6105,6134,6136,7362,
65;0;212;308;0;24,35,68,144,145,146,149,150,196,225,231,233,241,262,277,288,290,314,321,374,390,398,429,569,591,644,787,790,854,957,995,1060,1118,1121,1163,1478,1502,1589,1670,1680,1693,1816,1853,1980,1984,1989,2036,2216,2223,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2567,2774,2775,2816,4003,4033,4103,4114,4167,4168,4169,4170,4172,4600,4740,5331,6105,6134,6136,7362,
59;0;308;330;0;24,35,68,144,145,146,149,150,196,225,231,233,241,262,277,288,290,314,321,374,390,398,429,569,591,644,787,790,854,957,995,1060,1118,1121,1163,1478,1502,1589,1670,1680,1693,1816,1853,1980,1984,1989,2036,2216,2223,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2567,2774,2775,2816,4003,4033,4103,4114,4167,4168,4169,4170,4172,4600,4740,5331,6105,6134,6136,7362,
7;0;330;499;0;24,35,68,144,145,146,149,150,196,225,231,233,241,262,277,288,290,314,321,374,390,398,429,569,591,644,787,790,854,957,995,1060,1118,1121,1163,1478,1502,1589,1670,1680,1693,1816,1853,1980,1984,1989,2036,2216,2223,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2567,2774,2775,2816,4003,4033,4103,4114,4167,4168,4169,4170,4172,4600,4740,5331,6105,6134,6136,7362,
7;1;499;650;0;24,35,68,144,145,146,149,150,196,225,231,233,241,262,277,288,290,314,321,374,390,398,429,569,591,644,787,790,854,957,995,1060,1118,1121,1163,1478,1502,1589,1670,1680,1693,1816,1853,1980,1984,1989,2036,2216,2223,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2567,2774,2775,2816,4003,4033,4103,4114,4167,4168,4169,4170,4172,4600,4740,5331,6105,6134,6136,7362,
22;0;650;693;1;24,35,68,144,145,146,149,150,196,225,231,233,241,262,277,288,290,314,321,374,390,398,429,569,591,644,787,790,854,957,995,1060,1118,1121,1163,1478,1502,1589,1670,1680,1693,1816,1853,1980,1984,1989,2036,2216,2223,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2567,2774,2775,2816,4003,4033,4103,4114,4167,4168,4169,4170,4172,4600,4740,5331,6105,6134,6136,7362,
22;1;693;732;1;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
4;0;732;916;0;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
4;1;916;950;0;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
70;0;950;1124;0;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
53;0;1124;1262;0;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
15;0;1262;1514;1;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
15;1;1514;1672;1;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
66;0;1672;1753;0;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
64;0;1753;1813;0;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
68;0;1813;1835;0;3,5,7,8,24,49,95,97,135,137,138,142,144,225,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,854,855,911,1013,1048,1049,1050,1051,1052,1054,1055,1057,1060,1091,1117,1118,1134,1145,1146,1148,1173,1329,1358,1359,1470,1474,1484,1558,1587,1604,1669,1675,1725,1805,1809,1814,1945,1970,1971,1973,2103,2134,2221,2244,2355,2407,2425,2426,4647,5706,6385,
17;0;1835;2116;1;3,5,7,8,24,49,95,97,135,137,138,142,144,225,245,266,288,377,390,392,394,395,396,398,401,404,429,516,529,591,696,765,773,838,854,855,911,914,1013,1048,1049,1050,1051,1091,1117,1118,1134,1145,1146,1447,1474,1513,1529,1604,1669,1725,1814,1973,2593,2627,2731,2931,2962,2989,3161,3260,4310,4574,4732,5107,8427,9173,9174,9177,9178,9179,9180,9183,9186,9192,
17;1;2116;2286;1;15,95,100,102,144,249,297,329,393,395,398,457,518,591,677,700,764,858,899,992,1050,1051,1091,1364,1378,1516,1518,1565,1567,1657,1666,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1853,1895,2064,2179,2475,2491,2602,2626,2643,2658,2679,2683,2913,2941,2949,2956,3349,3421,3462,3703,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4997,5020,5354,5443,6194,8354,8413,
74;0;2286;2383;1;15,95,100,102,144,249,297,329,393,395,398,457,518,591,677,700,764,858,899,992,1050,1051,1091,1364,1378,1516,1518,1565,1567,1657,1666,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1853,1895,2064,2179,2475,2491,2602,2626,2643,2658,2679,2683,2913,2941,2949,2956,3349,3421,3462,3703,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4997,5020,5354,5443,6194,8354,8413,
52;0;2383;2469;0;15,95,100,102,144,249,297,329,393,395,398,457,518,591,677,700,764,858,899,992,1050,1051,1091,1364,1378,1516,1518,1565,1567,1657,1666,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1853,1895,2064,2179,2475,2491,2602,2626,2643,2658,2679,2683,2913,2941,2949,2956,3349,3421,3462,3703,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4997,5020,5354,5443,6194,8354,8413,
54;0;2469;2488;0;15,95,100,102,144,249,297,329,393,395,398,457,518,591,677,700,764,858,899,992,1050,1051,1091,1364,1378,1516,1518,1565,1567,1657,1666,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1853,1895,2064,2179,2475,2491,2602,2626,2643,2658,2679,2683,2913,2941,2949,2956,3349,3421,3462,3703,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4997,5020,5354,5443,6194,8354,8413,
21;0;2488;2647;0;15,95,100,102,144,249,297,329,393,395,398,457,518,591,677,700,764,858,899,992,1050,1051,1091,1364,1378,1516,1518,1565,1567,1657,1666,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1853,1895,2064,2179,2475,2491,2602,2626,2643,2658,2679,2683,2913,2941,2949,2956,3349,3421,3462,3703,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4997,5020,5354,5443,6194,8354,8413,
21;1;2647;2662;0;15,95,100,102,144,249,297,329,393,395,398,457,518,591,677,700,764,858,899,992,1050,1051,1091,1364,1378,1516,1518,1565,1567,1657,1666,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1853,1895,2064,2179,2475,2491,2602,2626,2643,2658,2679,2683,2913,2941,2949,2956,3349,3421,3462,3703,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4997,5020,5354,5443,6194,8354,8413,
58;0;2662;2834;0;15,95,100,102,144,249,297,329,393,395,398,457,518,591,677,700,764,858,899,992,1050,1051,1091,1364,1378,1516,1518,1565,1567,1657,1666,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1853,1895,2064,2179,2475,2491,2602,2626,2643,2658,2679,2683,2913,2941,2949,2956,3349,3421,3462,3703,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4997,5020,5354,5443,6194,8354,8413,
END
fineshedJobsCount: 52
switchs: 331
switchsInstances: 6
unfineshedPriorityCount: 1
totalUnfineshed: 23
Final Solution: 1139
Time: 114194
PTL: 527
MCMC: 496
Best Initial: 457
Mean Initial: 292.273
