./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
21;0;920;973;1;4,15,24,29,34,35,36,38,39,45,49,52,54,55,60,72,95,97,143,144,145,149,178,179,206,218,225,228,245,262,276,288,289,292,321,390,394,397,404,412,496,588,632,658,659,660,661,1050,1053,1058,1121,1145,1146,1147,1358,1360,1401,1470,1474,1478,1480,1484,1725,1726,1809,1816,1921,2128,2355,2487,2502,2613,2614,3810,3925,4016,4017,4018,4019,4091,
24;0;973;1023;1;4,15,24,29,34,35,36,38,39,45,49,52,54,55,60,72,95,97,143,144,145,149,178,179,206,218,225,228,245,262,276,288,289,292,321,390,394,397,404,412,496,588,632,658,659,660,661,1050,1053,1058,1121,1145,1146,1147,1358,1360,1401,1470,1474,1478,1480,1484,1725,1726,1809,1816,1921,2128,2355,2487,2502,2613,2614,3810,3925,4016,4017,4018,4019,4091,
6;0;1023;1124;1;4,15,24,29,34,35,36,38,39,45,49,52,54,55,60,72,95,97,143,144,145,149,178,179,206,218,225,228,245,262,276,288,289,292,321,390,394,397,404,412,496,588,632,658,659,660,661,1050,1053,1058,1121,1145,1146,1147,1358,1360,1401,1470,1474,1478,1480,1484,1725,1726,1809,1816,1921,2128,2355,2487,2502,2613,2614,3810,3925,4016,4017,4018,4019,4091,
7;0;1124;1187;1;4,15,24,29,34,35,36,38,39,45,49,52,54,55,60,72,95,97,143,144,145,149,178,179,206,218,225,228,245,262,276,288,289,292,321,390,394,397,404,412,496,588,632,658,659,660,661,1050,1053,1058,1121,1145,1146,1147,1358,1360,1401,1470,1474,1478,1480,1484,1725,1726,1809,1816,1921,2128,2355,2487,2502,2613,2614,3810,3925,4016,4017,4018,4019,4091,
7;1;1187;1226;1;4,15,24,29,34,35,36,38,39,45,49,52,54,55,60,72,95,97,143,144,145,149,178,179,206,218,225,228,245,262,276,288,289,292,321,390,394,397,404,412,496,588,632,658,659,660,661,1050,1053,1058,1121,1145,1146,1147,1358,1360,1401,1470,1474,1478,1480,1484,1725,1726,1809,1816,1921,2128,2355,2487,2502,2613,2614,3810,3925,4016,4017,4018,4019,4091,
26;0;1226;1322;1;4,15,24,29,34,35,36,38,39,45,49,52,54,55,60,72,95,97,143,144,145,149,178,179,206,218,225,228,245,262,276,288,289,292,321,390,394,397,404,412,496,588,632,658,659,660,661,1050,1053,1058,1121,1145,1146,1147,1358,1360,1401,1470,1474,1478,1480,1484,1725,1726,1809,1816,1921,2128,2355,2487,2502,2613,2614,3810,3925,4016,4017,4018,4019,4091,
26;1;1322;1382;1;4,15,24,29,34,35,36,38,39,45,49,52,54,55,60,72,95,97,143,144,145,149,178,179,206,218,225,228,245,262,276,288,289,292,321,390,394,397,404,412,496,588,632,658,659,660,661,1050,1053,1058,1121,1145,1146,1147,1358,1360,1401,1470,1474,1478,1480,1484,1725,1726,1809,1816,1921,2128,2355,2487,2502,2613,2614,3810,3925,4016,4017,4018,4019,4091,
4;0;1440;1602;1;4,15,16,17,18,19,20,21,22,23,24,25,26,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,72,95,97,110,111,143,144,149,178,179,206,218,245,276,288,289,292,390,394,397,404,412,494,495,496,632,778,1050,1053,1146,1311,1360,1423,1474,1816,2091,3717,5825,6244,
4;1;1602;1634;1;4,15,16,17,18,19,20,21,22,23,24,25,26,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,72,95,97,110,111,143,144,149,178,179,206,218,245,276,288,289,292,390,394,397,404,412,494,495,496,632,778,1050,1053,1146,1311,1360,1423,1474,1816,2091,3717,5825,6244,
2;0;1634;1786;1;4,15,16,17,18,19,20,21,22,23,24,25,26,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,52,54,60,95,144,149,178,179,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,245,276,288,289,292,390,394,397,404,412,632,1050,1053,1146,1360,1474,1816,
22;0;1786;1806;1;4,15,16,17,19,24,26,37,38,39,40,46,52,54,60,95,144,149,178,179,245,276,288,289,292,390,394,395,397,398,400,404,412,591,632,640,644,773,833,834,835,838,854,855,946,948,1050,1053,1146,1360,1474,1483,1674,1816,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
22;1;1806;1857;1;4,15,16,17,19,24,26,37,38,39,40,46,52,54,60,95,144,149,178,179,245,276,288,289,292,390,394,395,397,398,400,404,412,591,632,640,644,773,833,834,835,838,854,855,946,948,1050,1053,1146,1360,1474,1483,1674,1816,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
36;0;1857;2005;1;4,15,16,17,19,24,26,37,38,39,40,46,52,54,60,95,100,137,144,146,149,177,178,179,245,276,288,289,290,291,292,300,314,351,390,394,395,397,398,400,404,412,632,644,647,854,1050,1053,1095,1118,1146,1360,1361,1417,1481,1488,1540,1668,1768,1816,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
36;1;2005;2027;1;4,15,16,17,19,24,26,37,38,39,40,46,52,54,60,95,100,137,144,146,149,177,178,179,245,276,288,289,290,291,292,300,314,351,390,394,395,397,398,400,404,412,632,644,647,854,1050,1053,1095,1118,1146,1360,1361,1417,1481,1488,1540,1668,1768,1816,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
25;0;2027;2072;1;4,8,15,16,17,19,24,26,37,38,39,40,46,52,54,60,95,100,137,142,144,146,149,177,178,179,245,276,288,289,290,291,292,300,314,351,390,394,395,397,398,400,404,405,412,429,632,644,645,646,647,648,854,1050,1053,1056,1062,1095,1118,1146,1360,1361,1417,1481,1488,1540,1668,1768,1816,1919,1923,2102,2106,2117,2155,2370,2529,2530,2910,3698,
15;0;2072;2088;1;4,8,15,16,17,19,24,26,37,38,39,40,46,52,54,60,95,100,137,142,144,146,149,177,178,179,245,276,288,289,290,291,292,300,314,351,390,394,395,397,398,400,404,405,408,412,415,427,429,479,490,537,632,644,645,646,647,648,730,854,1050,1053,1056,1062,1095,1118,1155,1360,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1816,2910,
14;0;2088;2150;1;1,4,5,6,7,8,15,16,17,95,135,142,144,148,177,178,179,180,181,182,183,184,288,292,295,390,394,395,402,404,644,647,769,854,1050,1051,1052,1053,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1489,1603,1604,1676,1799,1816,1920,2322,2476,2709,2822,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,8555,8558,9032,9075,9199,9200,9201,
14;1;2150;2291;1;1,4,5,6,7,8,15,16,17,95,135,142,144,148,177,178,179,180,181,182,183,184,288,292,295,390,394,395,402,404,644,647,769,854,1050,1051,1052,1053,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1489,1603,1604,1676,1799,1816,1920,2322,2476,2709,2822,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,8555,8558,9032,9075,9199,9200,9201,
8;0;2291;2359;1;1,4,5,6,7,8,15,16,17,95,135,142,144,148,177,178,179,180,181,182,183,184,288,292,295,390,394,395,402,404,644,647,769,854,1050,1051,1052,1053,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1489,1603,1604,1676,1799,1816,1920,2322,2476,2709,2822,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,8555,8558,9032,9075,9199,9200,9201,
9;0;2359;2363;1;1,4,5,6,7,8,15,16,17,95,135,142,144,148,177,178,179,180,181,182,183,184,288,292,295,390,394,395,402,404,644,647,769,854,1050,1051,1052,1053,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1489,1603,1604,1676,1799,1816,1920,2322,2476,2709,2822,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,8555,8558,9032,9075,9199,9200,9201,
18;0;2363;2539;1;1,4,5,6,7,8,15,16,17,95,135,142,144,148,177,178,179,180,181,182,183,184,288,292,295,390,394,395,402,404,644,647,769,854,1050,1051,1052,1053,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1489,1603,1604,1676,1799,1816,1920,2322,2476,2709,2822,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,8555,8558,9032,9075,9199,9200,9201,
18;1;2539;2653;1;1,4,5,6,7,8,15,16,17,95,135,142,144,148,177,178,179,180,181,182,183,184,288,292,295,390,394,395,402,404,644,647,769,854,1050,1051,1052,1053,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1489,1603,1604,1676,1799,1816,1920,2322,2476,2709,2822,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,8555,8558,9032,9075,9199,9200,9201,
48;0;2653;2750;0;1,4,5,6,7,8,15,16,17,95,135,142,144,148,177,178,179,180,181,182,183,184,288,292,295,390,394,395,402,404,644,647,769,854,1050,1051,1052,1053,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1489,1603,1604,1676,1799,1816,1920,2322,2476,2709,2822,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,8555,8558,9032,9075,9199,9200,9201,
48;1;2750;2871;0;1,4,5,6,7,8,15,16,17,95,135,142,144,148,177,178,179,180,181,182,183,184,288,292,295,390,394,395,402,404,644,647,769,854,1050,1051,1052,1053,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1489,1603,1604,1676,1799,1816,1920,2322,2476,2709,2822,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,8555,8558,9032,9075,9199,9200,9201,
Machine: 1
1;0;0;30;1;87,89,90,144,159,276,298,398,581,663,762,763,764,766,768,769,772,773,831,833,834,844,854,944,945,947,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3734,3851,3852,4675,4967,4968,5050,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,
1;1;30;192;1;87,89,90,144,159,276,298,398,581,663,762,763,764,766,768,769,772,773,831,833,834,844,854,944,945,947,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3734,3851,3852,4675,4967,4968,5050,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,
27;0;192;196;1;87,89,90,144,159,276,298,398,581,663,762,763,764,766,768,769,772,773,831,833,834,844,854,944,945,947,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3734,3851,3852,4675,4967,4968,5050,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,
49;0;196;237;0;87,89,90,144,159,276,298,398,581,663,762,763,764,766,768,769,772,773,831,833,834,844,854,944,945,947,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3734,3851,3852,4675,4967,4968,5050,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,
12;0;237;271;1;87,89,90,144,159,276,298,398,581,663,762,763,764,766,768,769,772,773,831,833,834,844,854,944,945,947,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3734,3851,3852,4675,4967,4968,5050,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,
34;0;271;360;1;87,89,90,144,159,276,298,398,581,663,762,763,764,766,768,769,772,773,831,833,834,844,854,944,945,947,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3734,3851,3852,4675,4967,4968,5050,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,
23;0;360;464;1;87,89,90,144,159,276,298,398,581,663,762,763,764,766,768,769,772,773,831,833,834,844,854,944,945,947,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3734,3851,3852,4675,4967,4968,5050,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,
23;1;464;475;1;87,89,90,144,159,276,298,398,581,663,762,763,764,766,768,769,772,773,831,833,834,844,854,944,945,947,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3734,3851,3852,4675,4967,4968,5050,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,
0;0;475;514;1;87,89,90,94,104,140,144,159,276,298,349,398,581,663,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,
0;1;514;684;1;87,89,90,94,104,140,144,159,276,298,349,398,581,663,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1085,1287,1293,1587,1651,1814,1925,2220,2273,2827,2846,2879,2941,2968,3190,3384,3421,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,
5;0;684;818;1;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
17;0;818;896;1;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
17;1;896;1021;1;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
33;0;1021;1072;1;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
33;1;1072;1082;1;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
47;0;1082;1100;0;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
47;1;1100;1237;0;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
20;0;1237;1403;1;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
20;1;1403;1491;1;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
40;0;1491;1648;0;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
40;1;1648;1807;0;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,320,448,476,655,995,1085,1088,1113,1114,1115,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,3473,3474,3657,3658,3703,3721,3797,4112,4217,4353,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
42;0;1807;1963;0;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,267,268,272,273,287,289,303,308,320,434,448,476,655,902,903,904,905,921,922,936,940,995,1085,1088,1113,1114,1115,1204,1205,1206,1207,1208,1209,1210,1211,1212,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,
42;1;1963;2050;0;15,17,24,25,26,27,29,34,35,38,40,42,46,49,68,74,76,77,79,87,89,90,94,144,198,267,268,272,273,287,289,303,308,320,434,448,476,655,902,903,904,905,921,922,936,940,995,1085,1088,1113,1114,1115,1204,1205,1206,1207,1208,1209,1210,1211,1212,1268,1269,1270,1287,1293,1294,1295,1322,1587,1764,2220,2235,2407,2901,2961,2962,2963,2964,3470,
13;0;2050;2068;1;15,17,24,25,26,34,60,74,185,198,297,329,485,553,554,875,1198,1274,1277,1287,1293,1294,1295,1512,1587,1702,1940,2036,2058,2263,2264,2443,2444,2445,2446,2447,2448,2449,2600,2628,2645,2774,2775,2778,2958,3022,3263,3349,3686,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4567,4739,4740,4946,5230,5633,5683,5957,6009,6654,7369,7397,7425,7426,7427,8297,8298,8299,8300,
13;1;2068;2177;1;15,17,24,25,26,34,60,74,185,198,297,329,485,553,554,875,1198,1274,1277,1287,1293,1294,1295,1512,1587,1702,1940,2036,2058,2263,2264,2443,2444,2445,2446,2447,2448,2449,2600,2628,2645,2774,2775,2778,2958,3022,3263,3349,3686,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4567,4739,4740,4946,5230,5633,5683,5957,6009,6654,7369,7397,7425,7426,7427,8297,8298,8299,8300,
31;0;2177;2252;1;15,17,24,25,26,34,60,74,185,198,297,329,485,553,554,875,1198,1274,1277,1287,1293,1294,1295,1512,1587,1702,1940,2036,2058,2263,2264,2443,2444,2445,2446,2447,2448,2449,2600,2628,2645,2774,2775,2778,2958,3022,3263,3349,3686,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4567,4739,4740,4946,5230,5633,5683,5957,6009,6654,7369,7397,7425,7426,7427,8297,8298,8299,8300,
31;1;2252;2257;1;15,17,24,25,26,34,60,74,185,198,297,329,485,553,554,875,1198,1274,1277,1287,1293,1294,1295,1512,1587,1702,1940,2036,2058,2263,2264,2443,2444,2445,2446,2447,2448,2449,2600,2628,2645,2774,2775,2778,2958,3022,3263,3349,3686,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4567,4739,4740,4946,5230,5633,5683,5957,6009,6654,7369,7397,7425,7426,7427,8297,8298,8299,8300,
