./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
49;1;802;895;0;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
1;0;895;1060;1;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
23;0;1060;1078;1;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
27;0;1078;1119;0;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
25;0;1119;1161;0;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
25;1;1161;1206;0;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
35;0;1206;1245;0;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
35;1;1245;1402;0;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
19;0;1402;1540;1;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
19;1;1540;1548;1;4,5,6,19,55,87,89,90,144,149,206,262,297,329,404,588,637,644,656,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1063,1146,1198,1246,1247,1248,1249,1250,1251,1252,2487,2502,2600,2628,2645,2774,2775,2778,3263,3470,3473,3474,3657,3658,3686,3810,4567,4739,4740,4946,5230,5633,5683,5957,6009,7425,7426,7427,8265,8340,8764,8765,8768,8770,9014,9015,9016,
3;0;1548;1644;1;4,5,6,19,55,87,89,90,144,149,206,262,276,297,329,395,397,398,400,404,588,591,637,640,644,656,663,762,763,764,766,768,769,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1063,1146,1198,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
3;1;1644;1673;1;4,5,6,19,55,87,89,90,144,149,206,262,276,297,329,395,397,398,400,404,588,591,637,640,644,656,663,762,763,764,766,768,769,773,831,833,834,835,838,844,854,855,944,946,948,1041,1042,1043,1063,1146,1198,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
9;0;1673;1802;1;4,5,6,19,55,87,89,90,94,104,140,144,149,206,262,276,297,329,349,395,397,398,400,404,588,591,637,640,644,656,663,693,762,763,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,944,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1063,1146,1198,1474,1483,1674,2379,2645,2677,
9;1;1802;1857;1;4,5,6,19,55,87,89,90,94,104,140,144,149,206,262,276,297,329,349,395,397,398,400,404,588,591,637,640,644,656,663,693,762,763,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,944,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1063,1146,1198,1474,1483,1674,2379,2645,2677,
5;0;1857;2016;1;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
5;1;2016;2168;1;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
43;0;2168;2172;0;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
4;0;2172;2317;1;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
4;1;2317;2411;1;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
30;0;2411;2473;0;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
30;1;2473;2541;0;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
11;0;2541;2575;1;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
20;0;2575;2725;1;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
10;0;2725;2826;1;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
26;0;2826;2879;0;4,27,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,298,302,307,380,381,397,398,404,594,595,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1512,1676,1702,1814,1921,2220,2235,2263,2264,2355,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,4675,4967,4968,5050,8465,8466,8467,8480,8481,8482,8483,
Machine: 1
37;0;0;169;0;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,74,76,77,79,110,111,198,320,448,476,494,495,496,655,778,995,1085,1088,1113,1114,1115,1311,1423,1764,2091,2220,2846,2901,2961,2962,2963,2964,3469,3606,3717,5825,6244,7591,
37;1;169;179;0;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,74,76,77,79,110,111,198,320,448,476,494,495,496,655,778,995,1085,1088,1113,1114,1115,1311,1423,1764,2091,2220,2846,2901,2961,2962,2963,2964,3469,3606,3717,5825,6244,7591,
8;0;179;328;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,74,76,77,79,110,111,198,320,448,476,494,495,496,655,778,995,1085,1088,1113,1114,1115,1311,1423,1764,2091,2220,2846,2901,2961,2962,2963,2964,3469,3606,3717,5825,6244,7591,
8;1;328;480;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,74,76,77,79,110,111,198,320,448,476,494,495,496,655,778,995,1085,1088,1113,1114,1115,1311,1423,1764,2091,2220,2846,2901,2961,2962,2963,2964,3469,3606,3717,5825,6244,7591,
0;0;480;484;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,74,76,77,79,110,111,198,320,448,476,494,495,496,655,778,995,1085,1088,1113,1114,1115,1311,1423,1764,2091,2220,2846,2901,2961,2962,2963,2964,3469,3606,3717,5825,6244,7591,
47;0;484;618;0;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,74,76,77,79,110,111,198,320,448,476,494,495,496,655,778,995,1085,1088,1113,1114,1115,1311,1423,1764,2091,2220,2846,2901,2961,2962,2963,2964,3469,3606,3717,5825,6244,7591,
41;0;618;648;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
41;1;648;795;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
12;0;795;884;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
36;0;884;943;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
36;1;943;1122;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
44;0;1122;1147;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
6;0;1147;1304;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
6;1;1304;1483;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
42;0;1483;1510;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
42;1;1510;1682;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,496,499,533,547,871,979,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3831,4213,4313,4314,4315,4316,4317,4318,4452,5314,6175,6654,6760,6761,7381,7950,8555,8558,9032,9075,
39;0;1682;1698;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,68,76,77,111,185,198,218,408,412,415,427,479,490,496,499,533,537,547,632,730,871,979,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1509,1587,1596,2062,2063,2305,2306,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,4313,4314,4315,4316,4317,4318,6175,
16;0;1698;1839;1;15,16,17,24,29,34,35,36,38,45,49,52,54,55,60,100,111,137,146,177,198,218,245,288,289,290,291,300,314,351,395,397,400,412,496,632,647,871,1095,1118,1361,1417,1481,1488,1540,1587,1668,1768,1919,1923,2062,2063,2117,2306,2370,2910,3345,3346,3698,4220,4313,4314,4315,4316,4317,4318,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,6175,
16;1;1839;1917;1;15,16,17,24,29,34,35,36,38,45,49,52,54,55,60,100,111,137,146,177,198,218,245,288,289,290,291,300,314,351,395,397,400,412,496,632,647,871,1095,1118,1361,1417,1481,1488,1540,1587,1668,1768,1919,1923,2062,2063,2117,2306,2370,2910,3345,3346,3698,4220,4313,4314,4315,4316,4317,4318,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,6175,
13;0;1917;2066;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
13;1;2066;2192;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
2;0;2192;2324;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
2;1;2324;2387;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
15;0;2387;2437;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
14;0;2437;2597;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
24;0;2597;2636;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
24;1;2636;2804;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
18;0;2804;2869;1;15,24,29,34,35,36,38,45,49,52,54,55,60,72,111,152,175,206,221,276,279,280,288,292,364,412,491,496,502,512,516,632,647,656,658,659,660,661,741,805,871,1058,1118,1147,1195,1283,1463,1478,1587,1707,1936,2062,2063,2306,2869,2941,3314,3326,3345,3346,3427,3577,3925,4016,4017,4018,4019,4135,4313,4314,4315,4316,4317,4318,4339,5469,6041,6072,6175,6176,
END
fineshedJobsCount: 63
switchs: 367
switchsInstances: 8
unfineshedPriorityCount: 0
totalUnfineshed: 12
criticalMachineSwitchs: 206
criticalMachineTime: 2879
Final Solution: 1443
Time: 10187
