./input/MyInstancesSameToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
14;0;1119;1153;0;15,16,17,19,24,26,29,34,35,36,37,38,39,40,45,46,49,52,54,60,72,87,89,90,144,175,206,280,298,364,398,412,496,512,516,553,554,632,658,659,660,661,741,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1587,1814,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,4675,4967,4968,5050,6175,6176,7369,7397,
Machine: 1
9;0;0;105;0;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
9;1;105;210;0;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
7;0;210;286;0;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
7;1;286;362;0;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
10;0;362;366;0;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
16;0;366;464;0;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
16;1;464;562;0;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
0;0;562;580;1;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
0;1;580;598;1;4,7,8,27,95,135,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,4428,5957,6009,6654,7591,8555,8558,9010,9032,9075,
6;0;598;666;0;4,7,8,27,95,135,149,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1274,1277,1287,1293,1294,1295,1478,1512,1515,1702,1811,2091,2263,2264,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2805,2808,2822,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
6;1;666;734;0;4,7,8,27,95,135,149,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1274,1277,1287,1293,1294,1295,1478,1512,1515,1702,1811,2091,2263,2264,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2805,2808,2822,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
5;0;734;817;0;4,7,8,27,95,135,149,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1274,1277,1287,1293,1294,1295,1478,1512,1515,1702,1811,2091,2263,2264,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2805,2808,2822,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;0;817;985;0;4,7,8,27,95,135,149,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1274,1277,1287,1293,1294,1295,1478,1512,1515,1702,1811,2091,2263,2264,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2805,2808,2822,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;1;985;1153;0;4,7,8,27,95,135,149,185,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1274,1277,1287,1293,1294,1295,1478,1512,1515,1702,1811,2091,2263,2264,2443,2444,2445,2446,2447,2448,2449,2645,2692,2695,2805,2808,2822,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
END
fineshedJobsCount: 25
switchs: 72
switchsInstances: 2
unfineshedPriorityCount: 0
totalUnfineshed: 0
criticalMachineSwitchs: 50
criticalMachineTime: 1153
Final Solution: 658
Time: 4153
