./input/MyInstancesSameToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
6;0;0;111;1;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,288,289,303,308,349,390,394,404,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1050,1053,1121,1145,1146,1358,1401,1474,1478,1484,1816,2128,2355,2613,2614,8555,8558,9032,9075,
6;1;111;222;1;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,288,289,303,308,349,390,394,404,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1050,1053,1121,1145,1146,1358,1401,1474,1478,1484,1816,2128,2355,2613,2614,8555,8558,9032,9075,
1;0;222;283;1;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,288,289,303,308,349,390,394,404,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1050,1053,1121,1145,1146,1358,1401,1474,1478,1484,1816,2128,2355,2613,2614,8555,8558,9032,9075,
1;1;283;344;1;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,288,289,303,308,349,390,394,404,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1050,1053,1121,1145,1146,1358,1401,1474,1478,1484,1816,2128,2355,2613,2614,8555,8558,9032,9075,
10;0;344;397;0;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,288,289,303,308,349,390,394,404,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1050,1053,1121,1145,1146,1358,1401,1474,1478,1484,1816,2128,2355,2613,2614,8555,8558,9032,9075,
8;0;397;544;0;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,288,289,303,308,349,390,394,404,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1050,1053,1121,1145,1146,1358,1401,1474,1478,1484,1816,2128,2355,2613,2614,8555,8558,9032,9075,
3;0;544;620;1;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,288,289,303,308,349,390,394,404,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1050,1053,1121,1145,1146,1358,1401,1474,1478,1484,1816,2128,2355,2613,2614,8555,8558,9032,9075,
11;0;620;758;0;87,89,90,94,95,144,149,267,268,272,273,276,287,289,303,308,395,397,398,400,434,591,640,644,773,833,834,835,838,854,855,902,903,904,905,921,922,936,940,946,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
11;1;758;896;0;87,89,90,94,95,144,149,267,268,272,273,276,287,289,303,308,395,397,398,400,434,591,640,644,773,833,834,835,838,854,855,902,903,904,905,921,922,936,940,946,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
7;0;896;964;0;87,89,90,94,95,144,149,267,268,272,273,276,287,289,303,308,395,397,398,400,434,591,640,644,773,833,834,835,838,854,855,902,903,904,905,921,922,936,940,946,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
END
fineshedJobsCount: 20
switchs: 76
switchsInstances: 2
unfineshedPriorityCount: 0
totalUnfineshed: 0
criticalMachineSwitchs: 17
criticalMachineTime: 1046
Final Solution: 504
Time: 1286
