./input/MyInstancesSameToolSets/n=25,p=0.75,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
1;1;1099;1152;1;4,27,38,52,55,87,95,97,143,144,145,149,152,199,200,206,225,228,245,262,279,288,289,321,390,394,404,491,553,554,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,1816,2128,2220,2235,2355,2407,2487,2613,2614,3314,3326,3577,3703,3721,3797,3810,3925,4112,4217,4353,5469,6072,7369,7397,
11;0;1440;1592;1;4,20,27,38,52,55,87,95,97,143,144,145,149,152,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,228,245,262,279,288,289,321,390,394,404,491,553,554,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,
11;1;1592;1744;1;4,20,27,38,52,55,87,95,97,143,144,145,149,152,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,228,245,262,279,288,289,321,390,394,404,491,553,554,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,
Machine: 1
15;0;0;93;0;15,16,17,19,24,29,34,37,39,46,52,54,60,74,175,198,206,218,280,364,412,485,496,499,512,516,533,547,632,741,871,979,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,3022,3345,3346,3349,3713,3831,3879,3906,4135,4173,4174,4175,4176,4177,4178,4179,4180,4181,4213,4313,4314,4315,4316,4317,4318,4339,4452,5314,6041,6175,6176,6760,6761,7381,7950,
4;0;93;158;1;15,16,17,19,24,29,34,37,39,46,52,54,60,74,175,198,206,218,280,364,412,485,496,499,512,516,533,547,632,741,871,979,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,3022,3345,3346,3349,3713,3831,3879,3906,4135,4173,4174,4175,4176,4177,4178,4179,4180,4181,4213,4313,4314,4315,4316,4317,4318,4339,4452,5314,6041,6175,6176,6760,6761,7381,7950,
4;1;158;223;1;15,16,17,19,24,29,34,37,39,46,52,54,60,74,175,198,206,218,280,364,412,485,496,499,512,516,533,547,632,741,871,979,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,3022,3345,3346,3349,3713,3831,3879,3906,4135,4173,4174,4175,4176,4177,4178,4179,4180,4181,4213,4313,4314,4315,4316,4317,4318,4339,4452,5314,6041,6175,6176,6760,6761,7381,7950,
6;0;223;318;1;15,16,17,19,24,29,34,37,39,46,52,54,60,74,175,198,206,218,280,364,412,485,496,499,512,516,533,547,632,741,871,979,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,3022,3345,3346,3349,3713,3831,3879,3906,4135,4173,4174,4175,4176,4177,4178,4179,4180,4181,4213,4313,4314,4315,4316,4317,4318,4339,4452,5314,6041,6175,6176,6760,6761,7381,7950,
10;0;318;343;1;15,16,17,19,24,29,34,37,39,46,52,54,60,74,175,198,206,218,280,364,412,485,496,499,512,516,533,547,632,741,871,979,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,3022,3345,3346,3349,3713,3831,3879,3906,4135,4173,4174,4175,4176,4177,4178,4179,4180,4181,4213,4313,4314,4315,4316,4317,4318,4339,4452,5314,6041,6175,6176,6760,6761,7381,7950,
7;0;343;398;1;15,16,17,19,24,29,34,37,39,46,52,54,60,74,175,198,206,218,280,364,412,485,496,499,512,516,533,547,632,741,871,979,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,3022,3345,3346,3349,3713,3831,3879,3906,4135,4173,4174,4175,4176,4177,4178,4179,4180,4181,4213,4313,4314,4315,4316,4317,4318,4339,4452,5314,6041,6175,6176,6760,6761,7381,7950,
7;1;398;453;1;15,16,17,19,24,29,34,37,39,46,52,54,60,74,175,198,206,218,280,364,412,485,496,499,512,516,533,547,632,741,871,979,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,3022,3345,3346,3349,3713,3831,3879,3906,4135,4173,4174,4175,4176,4177,4178,4179,4180,4181,4213,4313,4314,4315,4316,4317,4318,4339,4452,5314,6041,6175,6176,6760,6761,7381,7950,
13;0;453;469;0;15,16,17,19,24,26,29,34,37,38,39,40,46,52,54,60,74,175,198,206,218,280,364,408,412,415,427,479,485,490,496,499,512,516,533,537,547,632,730,741,871,979,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,3022,3345,3346,3349,3713,3831,3879,3906,4135,4173,4174,4175,4176,4177,
3;0;469;649;1;15,16,17,19,24,25,26,29,34,35,37,38,39,40,42,46,49,52,54,60,74,79,175,198,206,218,280,364,408,412,415,427,448,476,479,485,490,496,499,512,516,533,537,547,632,655,730,741,871,979,995,1085,1088,1113,1114,1115,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1509,1587,1596,1707,1940,2036,2058,2062,2063,2305,2306,2941,2958,
0;0;649;754;1;15,16,17,18,19,20,21,22,23,24,25,26,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,74,79,110,111,175,198,206,218,280,364,408,412,415,427,448,476,479,485,490,494,495,496,499,512,516,533,537,547,632,655,730,741,778,871,1311,1423,2091,3717,5825,6244,
0;1;754;859;1;15,16,17,18,19,20,21,22,23,24,25,26,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,74,79,110,111,175,198,206,218,280,364,408,412,415,427,448,476,479,485,490,494,495,496,499,512,516,533,537,547,632,655,730,741,778,871,1311,1423,2091,3717,5825,6244,
END
fineshedJobsCount: 25
switchs: 90
switchsInstances: 4
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 620
Time: 18964
PTL: 0
MCMC: 55
Best Initial: 562
Mean Initial: 543.727
