./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
10;0;1005;1106;1;27,55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,302,307,380,381,397,404,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1268,1269,1270,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1676,1921,2220,2235,2355,2407,2487,3703,3721,3797,3810,4091,4112,4217,4353,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
35;0;1106;1145;0;27,55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,302,307,380,381,397,404,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1268,1269,1270,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1676,1921,2220,2235,2355,2407,2487,3703,3721,3797,3810,4091,4112,4217,4353,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
35;1;1145;1302;0;27,55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,302,307,380,381,397,404,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1268,1269,1270,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1676,1921,2220,2235,2355,2407,2487,3703,3721,3797,3810,4091,4112,4217,4353,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
43;0;1302;1306;0;27,55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,302,307,380,381,397,404,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1268,1269,1270,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1676,1921,2220,2235,2355,2407,2487,3703,3721,3797,3810,4091,4112,4217,4353,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
20;0;1306;1456;1;27,55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,225,228,262,288,302,307,380,381,397,404,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1268,1269,1270,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1676,1921,2220,2235,2355,2407,2487,3703,3721,3797,3810,4091,4112,4217,4353,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
17;0;1456;1524;1;4,27,55,87,89,90,95,97,135,144,145,177,178,179,180,181,182,183,184,225,228,262,288,302,307,380,381,390,394,397,402,404,594,595,644,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1293,1294,1295,1322,1401,1416,1424,1474,1478,1480,1676,1921,2220,2235,2355,2407,2487,2822,
31;0;1524;1569;0;4,8,27,55,87,89,90,95,97,135,142,144,145,177,178,179,180,181,182,183,184,225,228,262,288,289,302,307,380,381,390,394,397,398,402,404,405,429,594,595,644,645,646,648,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1056,1062,1146,1159,1230,1231,1232,1233,1234,1235,1236,1293,1294,1295,1474,2102,2106,2155,2529,2530,
3;0;1569;1665;1;4,8,27,55,87,89,90,95,97,135,142,144,149,177,262,276,288,289,390,394,395,397,398,400,404,591,640,644,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1052,1053,1146,1231,1293,1294,1295,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
3;1;1665;1694;1;4,8,27,55,87,89,90,95,97,135,142,144,149,177,262,276,288,289,390,394,395,397,398,400,404,591,640,644,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1052,1053,1146,1231,1293,1294,1295,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
9;0;1694;1823;1;4,8,27,55,87,89,90,94,95,97,104,135,140,142,144,149,177,262,276,288,289,349,390,394,395,397,398,400,404,591,640,644,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1052,1053,1146,1231,1293,1294,1295,1474,1483,1674,2379,2645,2677,
9;1;1823;1878;1;4,8,27,55,87,89,90,94,95,97,104,135,140,142,144,149,177,262,276,288,289,349,390,394,395,397,398,400,404,591,640,644,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1052,1053,1146,1231,1293,1294,1295,1474,1483,1674,2379,2645,2677,
21;0;1878;1939;1;4,8,27,55,87,89,90,94,95,97,104,135,140,142,144,149,177,262,276,288,289,349,390,394,395,397,398,400,404,591,640,644,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1050,1052,1053,1121,1145,1146,1231,1293,1294,1295,1358,1484,1816,2128,2613,2614,
16;0;1939;2080;1;4,8,27,55,87,89,90,94,95,97,100,104,135,137,140,142,144,146,149,177,245,262,276,288,289,290,291,300,314,349,351,390,394,395,397,398,400,404,591,640,644,647,854,1050,1052,1053,1095,1118,1231,1293,1294,1295,1361,1417,1481,1488,1540,1668,1768,1816,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
16;1;2080;2158;1;4,8,27,55,87,89,90,94,95,97,100,104,135,137,140,142,144,146,149,177,245,262,276,288,289,290,291,300,314,349,351,390,394,395,397,398,400,404,591,640,644,647,854,1050,1052,1053,1095,1118,1231,1293,1294,1295,1361,1417,1481,1488,1540,1668,1768,1816,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
13;0;2158;2307;1;4,8,27,38,52,55,87,89,90,94,95,97,100,104,135,137,140,142,144,146,149,152,177,206,245,262,276,279,288,289,290,291,300,314,349,351,390,394,395,397,398,400,404,491,591,640,644,647,656,805,854,1050,1052,1053,1095,1118,1231,1293,1294,1295,1361,1417,1481,1488,1540,1668,1768,1816,1919,1923,2117,2370,2910,3314,3326,3577,3698,4220,5469,6072,
13;1;2307;2433;1;4,8,27,38,52,55,87,89,90,94,95,97,100,104,135,137,140,142,144,146,149,152,177,206,245,262,276,279,288,289,290,291,300,314,349,351,390,394,395,397,398,400,404,491,591,640,644,647,656,805,854,1050,1052,1053,1095,1118,1231,1293,1294,1295,1361,1417,1481,1488,1540,1668,1768,1816,1919,1923,2117,2370,2910,3314,3326,3577,3698,4220,5469,6072,
Machine: 1
14;0;0;160;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
18;0;160;225;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
23;0;225;243;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
42;0;243;270;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
42;1;270;442;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
2;0;442;574;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
2;1;574;637;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
6;0;637;794;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
6;1;794;973;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
41;0;973;1003;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
41;1;1003;1150;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
22;0;1150;1200;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
22;1;1200;1363;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
24;0;1363;1402;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
24;1;1402;1570;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
0;0;1570;1574;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
12;0;1574;1663;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3190,3345,3346,3427,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,4313,4314,4315,4316,4317,4318,
19;0;1663;1801;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,297,329,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1198,1283,1463,1587,1707,1936,2062,2063,2220,2600,2628,2645,2774,2775,2778,3263,3345,3346,3470,3473,3474,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
19;1;1801;1809;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,297,329,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1198,1283,1463,1587,1707,1936,2062,2063,2220,2600,2628,2645,2774,2775,2778,3263,3345,3346,3470,3473,3474,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
44;0;1809;1834;0;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,218,221,280,297,329,364,412,496,499,502,512,516,533,547,588,632,658,659,660,661,741,871,979,1195,1198,1283,1463,1509,1587,1596,1707,1936,2062,2063,2220,2600,2628,2645,2774,2775,2778,3345,3346,3470,3473,3474,4313,4314,4315,4316,4317,4318,4452,7381,7950,
15;0;1834;1884;1;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,218,221,276,280,288,292,297,329,364,412,496,499,502,512,516,533,547,588,632,658,659,660,661,741,871,979,1058,1147,1195,1198,1283,1463,1478,1509,1587,1596,1707,1936,2062,2063,2220,2600,2628,2645,2774,2775,2778,3470,3473,3474,3925,4016,4017,4018,4019,
7;0;1884;2019;1;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,111,144,175,185,198,206,218,221,267,268,272,273,276,280,287,288,289,292,297,303,308,329,364,412,434,496,499,502,512,516,533,547,588,632,658,659,660,661,902,903,904,905,921,922,936,940,1204,1205,1206,1207,1208,1209,1210,1211,1212,1478,2645,3470,3473,3474,
7;1;2019;2036;1;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,111,144,175,185,198,206,218,221,267,268,272,273,276,280,287,288,289,292,297,303,308,329,364,412,434,496,499,502,512,516,533,547,588,632,658,659,660,661,902,903,904,905,921,922,936,940,1204,1205,1206,1207,1208,1209,1210,1211,1212,1478,2645,3470,3473,3474,
11;0;2036;2070;1;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,111,144,175,185,198,206,218,221,267,268,272,273,276,280,287,288,289,292,297,298,303,308,329,364,398,412,434,496,499,502,512,516,533,547,588,632,658,659,660,661,902,903,904,905,921,922,936,940,1204,1205,1478,1814,2645,3470,3473,3474,4675,4967,4968,5050,
25;0;2070;2112;0;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,111,144,175,185,198,206,218,221,267,268,272,273,276,280,287,288,289,292,297,298,303,308,329,364,398,412,434,496,499,502,512,516,533,547,588,632,658,659,660,661,902,903,904,905,1478,2645,3470,3473,3474,3657,3658,8265,8340,8764,8765,8768,8770,9014,9015,9016,
25;1;2112;2157;0;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,111,144,175,185,198,206,218,221,267,268,272,273,276,280,287,288,289,292,297,298,303,308,329,364,398,412,434,496,499,502,512,516,533,547,588,632,658,659,660,661,902,903,904,905,1478,2645,3470,3473,3474,3657,3658,8265,8340,8764,8765,8768,8770,9014,9015,9016,
8;0;2157;2306;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,76,77,110,111,144,175,185,198,206,218,221,267,268,272,273,276,280,287,288,289,292,297,298,303,308,494,495,496,778,1311,1423,1478,2091,2645,3717,5825,6244,
8;1;2306;2458;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,76,77,110,111,144,175,185,198,206,218,221,267,268,272,273,276,280,287,288,289,292,297,298,303,308,494,495,496,778,1311,1423,1478,2091,2645,3717,5825,6244,
END
fineshedJobsCount: 54
switchs: 299
switchsInstances: 15
unfineshedPriorityCount: 1
totalUnfineshed: 21
Final Solution: 1141
Time: 61618
PTL: 696
MCMC: 495
Best Initial: 176
Mean Initial: 61.4545
