./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
6;0;847;1044;0;17,20,24,25,27,28,34,38,39,40,46,52,76,95,149,181,198,233,262,277,290,335,337,366,390,397,398,400,427,480,503,559,581,591,632,644,694,724,766,769,843,858,875,979,1580,1707,1726,2159,2163,2273,2326,2627,2774,2775,2816,2845,2872,3060,3421,3422,3583,3820,3831,4600,4740,5331,5468,5487,5644,5779,5995,6865,6866,6867,6869,7362,7709,8493,8494,8495,
6;1;1044;1163;0;17,20,24,25,27,28,34,38,39,40,46,52,76,95,149,181,198,233,262,277,290,335,337,366,390,397,398,400,427,480,503,559,581,591,632,644,694,724,766,769,843,858,875,979,1580,1707,1726,2159,2163,2273,2326,2627,2774,2775,2816,2845,2872,3060,3421,3422,3583,3820,3831,4600,4740,5331,5468,5487,5644,5779,5995,6865,6866,6867,6869,7362,7709,8493,8494,8495,
5;0;1163;1482;1;17,20,24,25,27,28,34,38,39,40,46,52,76,95,149,181,198,233,262,277,290,335,337,366,390,397,398,400,427,480,503,559,581,591,632,644,694,724,766,769,843,858,875,979,1580,1707,1726,2159,2163,2273,2326,2627,2774,2775,2816,2845,2872,3060,3421,3422,3583,3820,3831,4600,4740,5331,5468,5487,5644,5779,5995,6865,6866,6867,6869,7362,7709,8493,8494,8495,
5;1;1482;1652;1;17,20,24,25,27,28,34,38,39,40,46,52,76,95,149,181,198,233,262,277,290,335,337,366,390,397,398,400,427,480,503,559,581,591,632,644,694,724,766,769,843,858,875,979,1580,1707,1726,2159,2163,2273,2326,2627,2774,2775,2816,2845,2872,3060,3421,3422,3583,3820,3831,4600,4740,5331,5468,5487,5644,5779,5995,6865,6866,6867,6869,7362,7709,8493,8494,8495,
7;0;1652;1821;0;17,20,24,25,27,28,34,38,39,40,46,52,76,95,149,181,198,233,262,277,290,335,337,366,390,397,398,400,427,480,503,559,581,591,632,644,694,724,766,769,843,858,875,979,1580,1707,1726,2159,2163,2273,2326,2627,2774,2775,2816,2845,2872,3060,3421,3422,3583,3820,3831,4600,4740,5331,5468,5487,5644,5779,5995,6865,6866,6867,6869,7362,7709,8493,8494,8495,
7;1;1821;1972;0;17,20,24,25,27,28,34,38,39,40,46,52,76,95,149,181,198,233,262,277,290,335,337,366,390,397,398,400,427,480,503,559,581,591,632,644,694,724,766,769,843,858,875,979,1580,1707,1726,2159,2163,2273,2326,2627,2774,2775,2816,2845,2872,3060,3421,3422,3583,3820,3831,4600,4740,5331,5468,5487,5644,5779,5995,6865,6866,6867,6869,7362,7709,8493,8494,8495,
60;0;1972;2050;1;17,20,24,25,27,28,34,38,39,40,46,52,76,95,149,181,198,233,262,277,290,335,337,366,390,397,398,400,427,480,503,559,581,591,632,644,694,724,766,769,843,858,875,979,1580,1707,1726,2159,2163,2273,2326,2627,2774,2775,2816,2845,2872,3060,3421,3422,3583,3820,3831,4600,4740,5331,5468,5487,5644,5779,5995,6865,6866,6867,6869,7362,7709,8493,8494,8495,
1;0;2050;2216;1;3,15,24,28,38,60,95,137,189,290,297,390,393,398,555,591,727,769,858,875,899,1048,1050,1051,1054,1145,1146,1278,1279,1293,1358,1378,1604,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1805,1937,1945,1970,1971,2075,2150,2299,2836,2943,2947,3380,3395,3409,3546,3611,3722,4059,4060,4061,4450,5111,6401,7009,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
1;1;2216;2253;1;3,15,24,28,38,60,95,137,189,290,297,390,393,398,555,591,727,769,858,875,899,1048,1050,1051,1054,1145,1146,1278,1279,1293,1358,1378,1604,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1805,1937,1945,1970,1971,2075,2150,2299,2836,2943,2947,3380,3395,3409,3546,3611,3722,4059,4060,4061,4450,5111,6401,7009,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
66;0;2253;2334;0;3,15,24,28,38,60,95,137,189,290,297,390,393,398,555,591,727,769,858,875,899,1048,1050,1051,1054,1145,1146,1278,1279,1293,1358,1378,1604,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1805,1937,1945,1970,1971,2075,2150,2299,2836,2943,2947,3380,3395,3409,3546,3611,3722,4059,4060,4061,4450,5111,6401,7009,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
18;0;2334;2390;0;3,15,24,28,38,60,95,137,189,290,297,390,393,398,555,591,727,769,858,875,899,1048,1050,1051,1054,1145,1146,1278,1279,1293,1358,1378,1604,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1805,1937,1945,1970,1971,2075,2150,2299,2836,2943,2947,3380,3395,3409,3546,3611,3722,4059,4060,4061,4450,5111,6401,7009,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
18;1;2390;2442;0;3,15,24,28,38,60,95,137,189,290,297,390,393,398,555,591,727,769,858,875,899,1048,1050,1051,1054,1145,1146,1278,1279,1293,1358,1378,1604,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1805,1937,1945,1970,1971,2075,2150,2299,2836,2943,2947,3380,3395,3409,3546,3611,3722,4059,4060,4061,4450,5111,6401,7009,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
74;0;2442;2539;1;3,15,24,28,38,60,95,137,189,290,297,390,393,398,555,591,727,769,858,875,899,1048,1050,1051,1054,1145,1146,1278,1279,1293,1358,1378,1604,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1805,1937,1945,1970,1971,2075,2150,2299,2836,2943,2947,3380,3395,3409,3546,3611,3722,4059,4060,4061,4450,5111,6401,7009,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
70;0;2539;2713;0;3,15,24,28,38,60,95,137,189,290,297,390,393,398,555,591,727,769,858,875,899,1048,1050,1051,1054,1145,1146,1278,1279,1293,1358,1378,1604,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1805,1937,1945,1970,1971,2075,2150,2299,2836,2943,2947,3380,3395,3409,3546,3611,3722,4059,4060,4061,4450,5111,6401,7009,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
21;0;2713;2872;0;3,15,24,28,38,60,95,137,189,290,297,390,393,398,555,591,727,769,858,875,899,1048,1050,1051,1054,1145,1146,1278,1279,1293,1358,1378,1604,1668,1725,1726,1727,1728,1729,1730,1731,1732,1733,1805,1937,1945,1970,1971,2075,2150,2299,2836,2943,2947,3380,3395,3409,3546,3611,3722,4059,4060,4061,4450,5111,6401,7009,7884,7885,8453,8454,8455,8551,8559,8560,9039,9040,9041,9042,9043,
Machine: 1
13;1;0;34;1;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
54;0;34;53;0;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
0;0;53;160;0;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
0;1;160;226;0;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
65;0;226;322;0;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
69;0;322;361;0;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
52;0;361;447;0;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
73;0;447;598;0;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
71;0;598;684;0;24,38,55,185,189,206,249,374,457,491,518,787,790,871,872,873,874,957,972,992,995,1063,1091,1333,1456,1481,1565,1589,1657,1853,1980,1988,2036,2064,2179,2567,2738,2941,3256,3345,3381,3663,3679,3686,3690,3703,4003,4012,4103,4114,4167,4168,4169,4170,4172,4262,4456,4458,5020,5082,5354,5443,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6134,6136,6517,6644,8354,8413,
15;0;684;936;1;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
15;1;936;1094;1;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
58;0;1094;1266;0;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
22;0;1266;1309;1;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
22;1;1309;1348;1;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
12;0;1348;1534;0;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
12;1;1534;1614;0;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
19;0;1614;1767;0;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
19;1;1767;1823;0;5,24,34,35,38,54,60,68,135,150,196,210,248,249,266,288,374,390,404,569,581,722,759,803,854,995,1048,1050,1051,1060,1091,1339,1470,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,1989,2134,2216,2232,2273,2315,2355,2425,2512,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2564,3349,3421,3861,3870,4026,4117,5097,5098,5099,5100,5101,6686,6687,7953,7954,8275,
17;0;1823;2104;1;5,24,34,35,38,54,60,68,135,150,196,210,245,248,249,266,288,374,390,404,569,581,591,696,722,759,765,773,803,838,854,914,995,1048,1050,1051,1060,1091,1339,1447,1470,1513,1529,1558,1587,1669,1693,1723,1853,1895,1898,1973,1984,2134,2315,2355,2564,2593,2627,2731,2931,2962,2989,3161,3260,3870,4310,4574,4732,5107,8427,9173,9174,9177,9178,9179,9180,9183,9186,9192,
17;1;2104;2274;1;7,8,24,38,49,95,97,100,138,142,144,210,225,288,321,329,377,390,392,394,395,396,398,401,404,429,516,529,677,700,854,855,911,1013,1049,1050,1052,1054,1055,1057,1091,1117,1118,1134,1146,1148,1173,1329,1359,1474,1484,1567,1669,1675,1809,1814,2103,2134,2221,2244,2315,2355,2407,2426,2475,2564,2602,2626,2627,3337,3739,3870,4647,4997,5706,6194,6385,7712,7720,7721,
23;0;2274;2391;0;7,8,24,38,49,95,97,100,138,142,144,210,225,288,321,329,377,390,392,394,395,396,398,401,404,429,516,529,677,700,854,855,911,1013,1049,1050,1052,1054,1055,1057,1091,1117,1118,1134,1146,1148,1173,1329,1359,1474,1484,1567,1669,1675,1809,1814,2103,2134,2221,2244,2315,2355,2407,2426,2475,2564,2602,2626,2627,3337,3739,3870,4647,4997,5706,6194,6385,7712,7720,7721,
23;1;2391;2442;0;7,8,24,38,49,95,97,100,138,142,144,210,225,288,321,329,377,390,392,394,395,396,398,401,404,429,516,529,677,700,854,855,911,1013,1049,1050,1052,1054,1055,1057,1091,1117,1118,1134,1146,1148,1173,1329,1359,1474,1484,1567,1669,1675,1809,1814,2103,2134,2221,2244,2315,2355,2407,2426,2475,2564,2602,2626,2627,3337,3739,3870,4647,4997,5706,6194,6385,7712,7720,7721,
4;0;2442;2626;0;7,8,24,38,49,95,97,100,138,142,144,210,225,288,321,329,377,390,392,394,395,396,398,401,404,429,516,529,677,700,854,855,911,1013,1049,1050,1052,1054,1055,1057,1091,1117,1118,1134,1146,1148,1173,1329,1359,1474,1484,1567,1669,1675,1809,1814,2103,2134,2221,2244,2315,2355,2407,2426,2475,2564,2602,2626,2627,3337,3739,3870,4647,4997,5706,6194,6385,7712,7720,7721,
4;1;2626;2660;0;7,8,24,38,49,95,97,100,138,142,144,210,225,288,321,329,377,390,392,394,395,396,398,401,404,429,516,529,677,700,854,855,911,1013,1049,1050,1052,1054,1055,1057,1091,1117,1118,1134,1146,1148,1173,1329,1359,1474,1484,1567,1669,1675,1809,1814,2103,2134,2221,2244,2315,2355,2407,2426,2475,2564,2602,2626,2627,3337,3739,3870,4647,4997,5706,6194,6385,7712,7720,7721,
64;0;2660;2720;0;7,8,24,38,49,95,97,100,138,142,144,210,225,288,321,329,377,390,392,394,395,396,398,401,404,429,516,529,677,700,854,855,911,1013,1049,1050,1052,1054,1055,1057,1091,1117,1118,1134,1146,1148,1173,1329,1359,1474,1484,1567,1669,1675,1809,1814,2103,2134,2221,2244,2315,2355,2407,2426,2475,2564,2602,2626,2627,3337,3739,3870,4647,4997,5706,6194,6385,7712,7720,7721,
68;0;2720;2742;0;7,8,24,38,49,95,97,100,138,142,144,210,225,288,321,329,377,390,392,394,395,396,398,401,404,429,516,529,677,700,854,855,911,1013,1049,1050,1052,1054,1055,1057,1091,1117,1118,1134,1146,1148,1173,1329,1359,1474,1484,1567,1669,1675,1809,1814,2103,2134,2221,2244,2315,2355,2407,2426,2475,2564,2602,2626,2627,3337,3739,3870,4647,4997,5706,6194,6385,7712,7720,7721,
53;0;2742;2880;0;7,8,24,38,49,95,97,100,138,142,144,210,225,288,321,329,377,390,392,394,395,396,398,401,404,429,516,529,677,700,854,855,911,1013,1049,1050,1052,1054,1055,1057,1091,1117,1118,1134,1146,1148,1173,1329,1359,1474,1484,1567,1669,1675,1809,1814,2103,2134,2221,2244,2315,2355,2407,2426,2475,2564,2602,2626,2627,3337,3739,3870,4647,4997,5706,6194,6385,7712,7720,7721,
END
fineshedJobsCount: 52
switchs: 326
switchsInstances: 6
unfineshedPriorityCount: 1
totalUnfineshed: 23
Final Solution: 1144
Time: 113862
PTL: 211
MCMC: 281
Best Initial: 428
Mean Initial: 300.273
