./input/MyInstancesDiferentToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
14;0;1143;1177;0;4,7,8,95,97,100,102,135,142,144,298,329,390,392,394,398,402,429,591,644,764,769,858,1052,1053,1146,1159,1230,1231,1232,1233,1234,1235,1236,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2822,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,8453,8454,8455,8465,8466,8467,8480,8481,8482,8483,
8;0;1177;1333;0;4,7,8,95,97,100,102,135,142,144,298,329,390,392,394,398,402,429,591,644,764,769,858,1052,1053,1146,1159,1230,1231,1232,1233,1234,1235,1236,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2822,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,8453,8454,8455,8465,8466,8467,8480,8481,8482,8483,
8;1;1440;1518;0;4,7,8,95,97,100,102,135,142,144,289,298,299,329,343,390,392,394,398,402,429,591,644,764,765,769,858,1019,1052,1053,1146,1159,1214,1230,1231,1232,1233,1234,1235,1236,1364,1516,1518,1666,1809,1814,2225,2244,2318,2405,2491,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2658,2663,2675,2679,2680,2683,2686,2720,2721,2752,2822,
END
fineshedJobsCount: 25
switchs: 166
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 554
Time: 37749
PTL: 29
MCMC: 69
Best Initial: 499
Mean Initial: 482.455
