./input/MyInstancesSameToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
10;0;427;431;0;4,7,8,27,95,135,390,394,402,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,5957,6009,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9010,9032,9075,
6;0;431;499;0;4,7,8,27,95,135,390,394,402,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,5957,6009,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9010,9032,9075,
6;1;499;567;0;4,7,8,27,95,135,390,394,402,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,5957,6009,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9010,9032,9075,
16;0;567;665;0;4,7,8,27,95,135,390,394,402,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,5957,6009,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9010,9032,9075,
16;1;665;763;0;4,7,8,27,95,135,390,394,402,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3443,3606,3630,3686,3703,3721,3797,4112,4217,4353,4404,5957,6009,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9010,9032,9075,
15;0;1440;1608;0;4,7,8,27,95,135,149,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2091,2220,2235,2263,2264,2407,2443,2444,2445,2446,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;1;1608;1776;0;4,7,8,27,95,135,149,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2091,2220,2235,2263,2264,2407,2443,2444,2445,2446,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
END
fineshedJobsCount: 25
switchs: 72
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 648
Time: 8108
PTL: 0
MCMC: 162
Best Initial: 628
Mean Initial: 608.727
