./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
21;0;1226;1275;0;4,55,87,89,90,95,97,143,144,145,225,228,245,262,276,288,289,292,320,321,397,404,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1053,1058,1147,1360,1401,1470,1474,1478,1480,1725,1726,1764,1809,1921,2355,2487,2502,2901,2961,2962,2963,2964,3810,3925,4016,4017,4018,4019,4091,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
21;1;1275;1386;0;4,55,87,89,90,95,97,143,144,145,225,228,245,262,276,288,289,292,320,321,397,404,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1053,1058,1147,1360,1401,1470,1474,1478,1480,1725,1726,1764,1809,1921,2355,2487,2502,2901,2961,2962,2963,2964,3810,3925,4016,4017,4018,4019,4091,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
36;0;1386;1439;0;4,55,87,89,90,95,97,143,144,145,225,228,245,262,276,288,289,292,320,321,397,404,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1053,1058,1147,1360,1401,1470,1474,1478,1480,1725,1726,1764,1809,1921,2355,2487,2502,2901,2961,2962,2963,2964,3810,3925,4016,4017,4018,4019,4091,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
30;0;1440;1508;0;4,55,87,89,90,95,97,135,143,144,145,225,228,245,262,276,288,289,292,320,321,390,394,397,402,404,588,644,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1052,1053,1058,1147,1159,1230,1231,1232,1233,1234,1235,1236,1360,1401,1470,1474,1478,1480,1725,1726,1764,1809,1921,2355,2487,2502,2822,2901,2961,2962,2963,2964,3810,3925,4016,4017,4018,4019,
0;0;1508;1574;1;4,55,87,89,90,94,95,97,104,135,140,143,144,145,225,228,245,262,276,288,289,292,320,321,349,390,394,397,402,404,588,644,663,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1052,1053,1058,1147,1159,1230,1231,1232,1233,1234,1235,1360,
0;1;1574;1721;1;4,55,87,89,90,94,95,97,104,135,140,143,144,145,225,228,245,262,276,288,289,292,320,321,349,390,394,397,402,404,588,644,663,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1052,1053,1058,1147,1159,1230,1231,1232,1233,1234,1235,1360,
31;0;1721;1784;0;1,4,55,87,89,90,94,95,97,104,135,140,143,144,145,225,228,245,262,276,288,289,292,295,320,321,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1051,1052,1053,1118,1231,1360,1489,1799,1816,1920,2322,2476,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,9199,9200,9201,
31;1;1784;1846;0;1,4,55,87,89,90,94,95,97,104,135,140,143,144,145,225,228,245,262,276,288,289,292,295,320,321,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1051,1052,1053,1118,1231,1360,1489,1799,1816,1920,2322,2476,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,9199,9200,9201,
26;0;1846;1907;0;1,4,55,87,89,90,94,95,97,104,135,140,143,144,145,149,225,228,245,262,276,288,289,292,295,320,321,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1050,1051,1052,1053,1118,1121,1145,1146,1231,1358,1360,1484,1489,1799,1816,1920,2128,2322,2476,2613,2614,2709,2892,2910,3250,3267,3268,3284,3711,
38;0;1907;1921;0;1,4,5,6,7,8,55,87,89,90,94,95,97,104,135,140,142,143,144,145,148,149,225,228,245,262,276,288,289,292,295,320,321,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1050,1051,1052,1053,1118,1121,1145,1146,1231,1358,1360,1484,1489,1603,1604,1799,1816,1920,2128,2322,2476,2613,2614,
38;1;1921;1950;0;1,4,5,6,7,8,55,87,89,90,94,95,97,104,135,140,142,143,144,145,148,149,225,228,245,262,276,288,289,292,295,320,321,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1050,1051,1052,1053,1118,1121,1145,1146,1231,1358,1360,1484,1489,1603,1604,1799,1816,1920,2128,2322,2476,2613,2614,
45;0;1950;2036;0;1,4,5,6,7,8,55,87,89,90,94,95,97,104,135,140,142,143,144,145,148,149,225,228,245,262,276,288,289,292,295,297,320,321,329,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1050,1051,1052,1198,2600,2628,2645,2774,2775,2778,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
45;1;2036;2134;0;1,4,5,6,7,8,55,87,89,90,94,95,97,104,135,140,142,143,144,145,148,149,225,228,245,262,276,288,289,292,295,297,320,321,329,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1050,1051,1052,1198,2600,2628,2645,2774,2775,2778,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
27;0;2134;2217;0;1,4,5,6,7,8,55,87,89,90,94,95,97,104,135,140,142,143,144,145,148,149,225,228,245,262,276,288,289,292,295,297,320,321,329,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1050,1051,1052,1198,2600,2628,2645,3470,3473,3474,3657,3658,8265,8340,8764,8765,8768,8770,9014,9015,9016,
27;1;2217;2389;0;1,4,5,6,7,8,55,87,89,90,94,95,97,104,135,140,142,143,144,145,148,149,225,228,245,262,276,288,289,292,295,297,320,321,329,349,390,394,395,397,402,404,588,644,647,663,693,762,763,764,766,768,769,772,773,831,833,834,854,1050,1051,1052,1198,2600,2628,2645,3470,3473,3474,3657,3658,8265,8340,8764,8765,8768,8770,9014,9015,9016,
Machine: 1
33;0;0;163;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
35;0;163;331;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
7;0;331;396;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
7;1;396;435;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
46;0;435;490;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
46;1;490;593;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
3;0;593;757;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
3;1;757;862;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
8;0;862;880;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
22;0;880;914;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
10;0;914;918;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
43;0;918;1043;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
43;1;1043;1212;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
1;0;1212;1351;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
1;1;1351;1449;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,224,279,298,398,491,506,519,553,554,631,656,658,659,660,661,805,871,1268,1269,1270,1282,1293,1294,1295,1322,1814,2220,2235,2407,2846,3314,3326,3577,3606,3686,3703,3721,3797,4112,4217,4313,4314,4353,4675,4967,4968,5050,5469,5957,6009,6072,6654,7369,7397,7591,
5;0;1449;1474;1;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,218,224,279,298,398,491,499,506,519,533,547,553,554,631,656,658,659,660,661,805,871,979,1268,1269,1270,1282,1293,1294,1295,1322,1509,1596,1814,2062,2063,2220,2235,2407,2846,3314,3326,3345,3346,3577,4313,4314,4315,4316,4317,4318,4452,5050,7381,7950,
2;0;1474;1593;1;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,218,224,279,298,398,491,499,506,519,533,547,553,554,631,656,658,659,660,661,805,871,875,979,1268,1269,1270,1274,1277,1287,1293,1294,1295,1512,1702,2062,2063,2263,2264,2443,2444,2445,2446,2447,2448,2449,3345,3346,4313,4314,4315,4316,4317,4318,5050,
2;1;1593;1676;1;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,185,206,218,224,279,298,398,491,499,506,519,533,547,553,554,631,656,658,659,660,661,805,871,875,979,1268,1269,1270,1274,1277,1287,1293,1294,1295,1512,1702,2062,2063,2263,2264,2443,2444,2445,2446,2447,2448,2449,3345,3346,4313,4314,4315,4316,4317,4318,5050,
4;0;1676;1680;1;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,177,178,179,180,181,182,183,184,185,206,218,224,279,298,398,491,499,506,519,533,547,553,554,631,656,658,659,660,661,805,871,875,979,1268,1269,1270,1274,1277,1287,1293,1294,1295,1512,1676,1702,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,5050,
49;0;1680;1828;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,175,177,178,179,180,181,182,183,184,185,206,218,224,279,280,298,364,398,412,491,496,499,506,512,516,519,533,547,553,554,631,632,656,658,741,871,1287,1293,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,5050,6175,6176,
49;1;1828;1883;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,175,177,178,179,180,181,182,183,184,185,206,218,224,279,280,298,364,398,412,491,496,499,506,512,516,519,533,547,553,554,631,632,656,658,741,871,1287,1293,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,5050,6175,6176,
25;0;1883;1948;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,175,177,178,179,180,181,182,183,184,185,206,218,224,279,280,298,364,398,412,491,496,499,506,512,516,519,533,547,553,554,631,632,656,658,741,871,1287,1293,1587,1707,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,5050,6041,6175,
44;0;1948;2063;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,175,177,178,179,180,181,182,183,184,185,198,206,218,224,279,280,298,364,398,412,491,496,499,506,512,516,519,533,547,553,554,632,871,1287,1293,1587,2062,2063,2305,2306,2941,3345,3346,3831,4213,4313,4314,4315,4316,4317,4318,5050,5314,6175,6760,6761,
44;1;2063;2156;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,144,152,175,177,178,179,180,181,182,183,184,185,198,206,218,224,279,280,298,364,398,412,491,496,499,506,512,516,519,533,547,553,554,632,871,1287,1293,1587,2062,2063,2305,2306,2941,3345,3346,3831,4213,4313,4314,4315,4316,4317,4318,5050,5314,6175,6760,6761,
13;0;2156;2328;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,144,152,175,177,178,179,180,181,182,183,184,185,198,206,218,224,279,280,298,364,398,412,448,476,491,496,499,506,512,516,519,533,547,553,554,632,655,871,995,1085,1088,1113,1114,1115,1287,1293,1587,2062,2063,2305,2306,2941,5050,
13;1;2328;2508;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,144,152,175,177,178,179,180,181,182,183,184,185,198,206,218,224,279,280,298,364,398,412,448,476,491,496,499,506,512,516,519,533,547,553,554,632,655,871,995,1085,1088,1113,1114,1115,1287,1293,1587,2062,2063,2305,2306,2941,5050,
END
fineshedJobsCount: 56
switchs: 206
switchsInstances: 14
unfineshedPriorityCount: 0
totalUnfineshed: 19
Final Solution: 1334
Time: 67347
PTL: 373
MCMC: 498
Best Initial: 871
Mean Initial: 781.455
