./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
34;0;861;1005;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
34;1;1005;1081;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
6;0;1081;1182;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
9;0;1182;1223;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
32;0;1223;1273;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
36;0;1273;1326;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
12;0;1326;1346;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
12;1;1346;1424;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
22;0;1424;1458;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
21;0;1458;1507;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,
21;1;1507;1618;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,
2;0;1618;1737;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1058,1147,1274,1277,1287,1293,1294,1295,1401,1474,1478,1480,1512,1676,1702,1814,1921,2220,2263,2264,2355,2443,2444,2445,2446,2447,2448,2449,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,5050,
2;1;1737;1820;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,663,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1058,1147,1274,1277,1287,1293,1294,1295,1401,1474,1478,1480,1512,1676,1702,1814,1921,2220,2263,2264,2355,2443,2444,2445,2446,2447,2448,2449,2502,2846,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,5050,
0;0;1820;1886;1;87,89,90,94,97,104,140,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,349,397,398,404,588,663,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,875,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1058,1147,1274,1277,1287,1293,1294,1295,1401,1474,1478,1480,2220,5050,
0;1;1886;2033;1;87,89,90,94,97,104,140,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,349,397,398,404,588,663,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,875,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1058,1147,1274,1277,1287,1293,1294,1295,1401,1474,1478,1480,2220,5050,
31;0;2033;2096;0;1,87,89,90,94,95,97,104,135,140,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,349,395,397,398,404,588,647,663,693,762,763,764,766,768,769,772,773,854,1051,1118,1231,1287,1293,1294,1295,1478,1489,1799,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
31;1;2096;2158;0;1,87,89,90,94,95,97,104,135,140,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,349,395,397,398,404,588,647,663,693,762,763,764,766,768,769,772,773,854,1051,1118,1231,1287,1293,1294,1295,1478,1489,1799,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
1;0;2158;2297;1;1,27,87,89,90,94,95,97,104,135,140,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,349,395,397,398,404,588,647,663,693,762,763,764,766,768,769,772,773,854,1051,1118,1231,1268,1269,1270,1287,1293,1294,1295,1322,1478,1489,1799,1816,1920,2220,2235,2322,2407,2476,2709,2892,2910,3250,3267,3703,3721,3797,4112,4217,4353,5050,
1;1;2297;2395;1;1,27,87,89,90,94,95,97,104,135,140,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,349,395,397,398,404,588,647,663,693,762,763,764,766,768,769,772,773,854,1051,1118,1231,1268,1269,1270,1287,1293,1294,1295,1322,1478,1489,1799,1816,1920,2220,2235,2322,2407,2476,2709,2892,2910,3250,3267,3703,3721,3797,4112,4217,4353,5050,
Machine: 1
35;0;0;168;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
47;0;168;302;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
43;0;302;427;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
43;1;427;596;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
33;0;596;759;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
44;0;759;874;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
44;1;874;967;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
7;0;967;1032;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
7;1;1032;1071;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
8;0;1071;1089;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
46;0;1089;1144;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
46;1;1144;1247;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
15;0;1247;1333;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
15;1;1333;1446;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
25;0;1446;1511;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7369,7397,
49;0;1511;1659;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,224,279,280,320,364,412,491,496,506,512,516,519,553,554,631,632,656,658,659,660,661,741,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2941,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
49;1;1659;1714;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,224,279,280,320,364,412,491,496,506,512,516,519,553,554,631,632,656,658,659,660,661,741,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2941,2961,2962,2963,2964,3314,3326,3345,3346,3577,3686,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
38;0;1714;1728;0;5,6,7,8,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,142,148,152,175,198,206,224,279,280,320,364,390,404,412,491,496,506,512,516,519,553,554,631,632,656,658,659,660,661,741,805,871,1050,1051,1052,1053,1282,1360,1587,1603,1604,1707,1764,2062,2063,2305,2306,3345,3346,4313,4314,4315,4316,4317,4318,
38;1;1728;1757;0;5,6,7,8,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,142,148,152,175,198,206,224,279,280,320,364,390,404,412,491,496,506,512,516,519,553,554,631,632,656,658,659,660,661,741,805,871,1050,1051,1052,1053,1282,1360,1587,1603,1604,1707,1764,2062,2063,2305,2306,3345,3346,4313,4314,4315,4316,4317,4318,
30;0;1757;1825;0;4,5,6,7,8,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,95,135,142,148,152,175,198,206,224,279,280,320,364,390,394,402,404,412,491,496,506,512,516,519,553,632,644,656,769,871,1050,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1360,1587,2062,2063,2822,3345,3346,4313,4314,4315,4316,4317,4318,
26;0;1825;1886;0;4,5,6,7,8,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,95,135,142,148,149,152,175,198,206,224,279,280,320,364,390,394,402,404,412,491,496,506,512,516,519,553,632,644,656,769,871,1050,1053,1121,1145,1146,1358,1360,1484,1587,1816,2062,2063,2128,2613,2614,3345,3346,4313,4314,4315,4316,4317,4318,
5;0;1886;1911;1;4,5,6,7,8,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,95,135,142,148,149,152,175,198,206,218,224,279,280,320,364,390,394,402,404,412,491,496,499,506,512,516,519,533,547,632,644,656,871,979,1053,1146,1360,1509,1587,1596,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,4452,7381,7950,
14;0;1911;1965;0;4,5,6,7,8,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,95,135,142,143,148,149,152,175,198,206,218,224,245,262,279,280,289,320,321,364,390,394,402,404,412,491,496,499,506,512,632,644,656,871,1053,1146,1360,1470,1587,1725,1726,1809,2062,2063,3345,3346,3925,4313,4314,4315,4316,4317,4318,
45;0;1965;2051;0;4,5,6,7,8,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,95,135,142,143,148,149,152,175,198,206,218,224,245,262,279,289,297,329,412,632,644,656,871,1146,1198,1587,2062,2063,2600,2628,2645,2774,2775,2778,3263,3345,3346,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
45;1;2051;2149;0;4,5,6,7,8,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,95,135,142,143,148,149,152,175,198,206,218,224,245,262,279,289,297,329,412,632,644,656,871,1146,1198,1587,2062,2063,2600,2628,2645,2774,2775,2778,3263,3345,3346,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
13;0;2149;2321;0;4,5,6,7,8,15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,95,135,142,143,148,149,152,175,198,206,218,224,245,262,279,289,297,329,412,448,476,632,644,655,656,871,995,1085,1088,1113,1114,1115,1146,1198,1587,2062,2063,2600,2628,2645,3345,3346,4313,4314,4315,4316,4317,4318,
13;1;2321;2501;0;4,5,6,7,8,15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,95,135,142,143,148,149,152,175,198,206,218,224,245,262,279,289,297,329,412,448,476,632,644,655,656,871,995,1085,1088,1113,1114,1115,1146,1198,1587,2062,2063,2600,2628,2645,3345,3346,4313,4314,4315,4316,4317,4318,
END
fineshedJobsCount: 56
switchs: 213
switchsInstances: 13
unfineshedPriorityCount: 0
totalUnfineshed: 19
Final Solution: 1337
Time: 67533
PTL: 790
MCMC: 493
Best Initial: 848
Mean Initial: 772.273
