./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
4;0;1328;1332;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
36;0;1332;1385;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
32;0;1385;1435;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
38;0;1440;1454;0;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,588,1050,1051,1052,1053,1058,1147,1360,1401,1474,1478,1480,1603,1604,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,
38;1;1454;1483;0;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,588,1050,1051,1052,1053,1058,1147,1360,1401,1474,1478,1480,1603,1604,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,
39;0;1483;1528;0;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,289,292,298,390,397,398,404,405,429,588,644,645,646,648,1050,1051,1052,1053,1056,1058,1062,1146,1147,1360,1401,1474,1478,1480,1603,1604,1676,1814,1921,2102,2106,2155,2220,2355,2502,2529,2530,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,5050,
2;0;1528;1647;1;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,289,292,298,390,397,398,404,405,429,588,644,645,646,648,875,1050,1051,1052,1053,1056,1058,1062,1146,1147,1274,1277,1287,1293,1294,1295,1360,1401,1474,1478,1480,1512,1603,1604,1676,1702,1814,1921,2102,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,3470,3473,3474,3925,5050,
2;1;1647;1730;1;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,289,292,298,390,397,398,404,405,429,588,644,645,646,648,875,1050,1051,1052,1053,1056,1058,1062,1146,1147,1274,1277,1287,1293,1294,1295,1360,1401,1474,1478,1480,1512,1603,1604,1676,1702,1814,1921,2102,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,3470,3473,3474,3925,5050,
31;0;1730;1793;0;1,5,6,7,8,95,97,135,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,289,292,295,298,390,395,397,398,404,405,429,588,647,854,1050,1051,1053,1118,1146,1231,1287,1293,1294,1295,1360,1489,1799,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,3268,3284,3470,3473,3474,3711,3712,3925,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
31;1;1793;1855;0;1,5,6,7,8,95,97,135,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,289,292,295,298,390,395,397,398,404,405,429,588,647,854,1050,1051,1053,1118,1146,1231,1287,1293,1294,1295,1360,1489,1799,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,3268,3284,3470,3473,3474,3711,3712,3925,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
14;0;1855;1909;0;1,4,5,6,7,8,95,97,135,142,143,144,145,148,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,298,321,390,395,397,398,404,405,429,588,647,854,1050,1051,1053,1118,1146,1231,1287,1293,1294,1295,1360,1470,1489,1725,1726,1799,1809,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,3268,3284,3470,3473,3474,3711,3712,3925,5050,
26;0;1909;1970;0;1,4,5,6,7,8,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,298,321,390,394,395,397,398,404,405,429,588,647,854,1050,1051,1053,1118,1121,1145,1146,1231,1287,1293,1294,1295,1358,1360,1470,1484,1489,1725,1726,1799,1809,1816,1920,2128,2220,2322,2476,2613,2614,2910,3470,3473,3474,5050,
45;0;1970;2056;0;1,4,5,6,7,8,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,297,298,321,329,390,394,395,397,398,404,405,429,588,647,854,1050,1051,1053,1118,1198,1287,1293,1294,1295,2220,2600,2628,2645,2774,2775,2778,2910,3263,3470,3473,3474,4567,4739,4740,4946,5050,5230,5633,5683,7425,7426,7427,
45;1;2056;2154;0;1,4,5,6,7,8,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,297,298,321,329,390,394,395,397,398,404,405,429,588,647,854,1050,1051,1053,1118,1198,1287,1293,1294,1295,2220,2600,2628,2645,2774,2775,2778,2910,3263,3470,3473,3474,4567,4739,4740,4946,5050,5230,5633,5683,7425,7426,7427,
1;0;2154;2293;1;1,4,5,6,7,8,27,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,297,298,321,329,390,394,395,397,398,404,405,429,588,647,854,1050,1051,1053,1118,1198,1268,1269,1270,1287,1293,1294,1295,1322,2220,2235,2407,2600,2628,2645,2774,2910,3470,3473,3474,3703,3721,3797,4112,4217,4353,5050,
1;1;2293;2391;1;1,4,5,6,7,8,27,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,297,298,321,329,390,394,395,397,398,404,405,429,588,647,854,1050,1051,1053,1118,1198,1268,1269,1270,1287,1293,1294,1295,1322,2220,2235,2407,2600,2628,2645,2774,2910,3470,3473,3474,3703,3721,3797,4112,4217,4353,5050,
Machine: 1
9;0;0;41;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
35;0;41;209;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
43;0;209;334;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
43;1;334;503;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
7;0;503;568;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
7;1;568;607;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
44;0;607;722;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
44;1;722;815;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
33;0;815;978;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
25;0;978;1043;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
47;0;1043;1177;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
46;0;1177;1232;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
46;1;1232;1335;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
15;0;1335;1421;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
15;1;1421;1534;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
0;0;1534;1600;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,94,104,140,144,152,198,206,224,276,279,320,349,491,506,693,762,764,766,768,769,772,831,833,834,844,854,863,871,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1587,2062,2063,2306,3345,3346,4313,4314,4315,4316,4317,4318,6175,
0;1;1600;1747;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,94,104,140,144,152,198,206,224,276,279,320,349,491,506,693,762,764,766,768,769,772,831,833,834,844,854,863,871,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1587,2062,2063,2306,3345,3346,4313,4314,4315,4316,4317,4318,6175,
21;0;1747;1796;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,94,104,140,144,152,198,206,224,276,279,320,349,491,506,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,871,944,945,947,949,1019,1020,1021,1022,1023,1024,1041,1042,1043,1587,2062,2063,2306,3345,3346,4313,4314,4315,4316,4317,4318,6175,
21;1;1796;1907;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,94,104,140,144,152,198,206,224,276,279,320,349,491,506,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,871,944,945,947,949,1019,1020,1021,1022,1023,1024,1041,1042,1043,1587,2062,2063,2306,3345,3346,4313,4314,4315,4316,4317,4318,6175,
5;0;1907;1932;1;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,89,90,94,104,140,144,152,198,206,218,224,276,279,320,349,491,499,506,533,547,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,871,944,945,979,1509,1587,1596,2062,2063,2306,3345,3346,4313,4314,4315,4316,4317,4318,4452,6175,7381,7950,
49;0;1932;2080;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,89,90,94,104,140,144,152,175,198,206,218,224,276,279,280,320,349,364,412,491,496,499,506,512,516,533,547,632,693,741,762,763,764,766,769,773,833,834,854,871,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
49;1;2080;2135;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,89,90,94,104,140,144,152,175,198,206,218,224,276,279,280,320,349,364,412,491,496,499,506,512,516,533,547,632,693,741,762,763,764,766,769,773,833,834,854,871,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
13;0;2135;2307;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,87,89,90,94,104,140,144,152,175,198,206,218,224,276,279,280,320,349,364,412,448,476,491,496,499,506,512,516,632,655,769,773,833,834,854,871,995,1085,1088,1113,1114,1115,1587,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
13;1;2307;2487;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,87,89,90,94,104,140,144,152,175,198,206,218,224,276,279,280,320,349,364,412,448,476,491,496,499,506,512,516,632,655,769,773,833,834,854,871,995,1085,1088,1113,1114,1115,1587,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
END
fineshedJobsCount: 56
switchs: 211
switchsInstances: 13
unfineshedPriorityCount: 0
totalUnfineshed: 19
Final Solution: 1339
Time: 33918
PTL: 588
MCMC: 497
Best Initial: 902
Mean Initial: 816.909
