./input/MyInstancesDiferentToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
Machine: 1
9;1;0;158;0;87,89,90,95,97,100,144,145,225,228,276,288,289,299,343,349,404,591,644,762,763,764,765,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1041,1042,1043,1214,1401,1474,1478,2225,2318,2355,2405,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,8453,8454,8455,
10;0;158;211;0;87,89,90,95,97,100,144,145,225,228,276,288,289,299,343,349,404,591,644,762,763,764,765,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1041,1042,1043,1214,1401,1474,1478,2225,2318,2355,2405,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,8453,8454,8455,
6;0;211;433;1;87,89,90,95,97,100,144,145,225,228,276,288,289,299,343,349,404,591,644,762,763,764,765,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1041,1042,1043,1214,1401,1474,1478,2225,2318,2355,2405,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,8453,8454,8455,
6;1;433;544;1;87,89,90,95,97,100,144,145,225,228,276,288,289,299,343,349,404,591,644,762,763,764,765,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1041,1042,1043,1214,1401,1474,1478,2225,2318,2355,2405,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,8453,8454,8455,
8;0;544;691;0;87,89,90,94,95,97,100,104,140,144,145,225,228,276,288,289,299,343,349,404,591,644,693,762,763,764,765,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1214,1401,1474,1478,2225,2318,2355,2405,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,
1;0;691;813;1;87,95,149,233,262,276,277,290,390,394,395,397,398,400,591,640,644,773,833,834,835,838,854,855,946,948,1050,1053,1121,1145,1146,1358,1474,1483,1484,1674,1816,2128,2220,2379,2613,2614,2645,2677,2774,2775,2816,2846,3606,4600,4740,5331,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8555,8558,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,9032,9075,
1;1;813;874;1;87,95,149,233,262,276,277,290,390,394,395,397,398,400,591,640,644,773,833,834,835,838,854,855,946,948,1050,1053,1121,1145,1146,1358,1474,1483,1484,1674,1816,2128,2220,2379,2613,2614,2645,2677,2774,2775,2816,2846,3606,4600,4740,5331,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8555,8558,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,9032,9075,
3;0;874;950;1;87,95,149,233,262,276,277,290,390,394,395,397,398,400,591,640,644,773,833,834,835,838,854,855,946,948,1050,1053,1121,1145,1146,1358,1474,1483,1484,1674,1816,2128,2220,2379,2613,2614,2645,2677,2774,2775,2816,2846,3606,4600,4740,5331,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8555,8558,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,9032,9075,
0;0;950;954;1;87,95,149,233,262,276,277,290,390,394,395,397,398,400,591,640,644,773,833,834,835,838,854,855,946,948,1050,1053,1121,1145,1146,1358,1474,1483,1484,1674,1816,2128,2220,2379,2613,2614,2645,2677,2774,2775,2816,2846,3606,4600,4740,5331,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8555,8558,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,9032,9075,
7;0;954;1022;0;87,95,149,233,262,276,277,290,390,394,395,397,398,400,591,640,644,773,833,834,835,838,854,855,946,948,1050,1053,1121,1145,1146,1358,1474,1483,1484,1674,1816,2128,2220,2379,2613,2614,2645,2677,2774,2775,2816,2846,3606,4600,4740,5331,7294,7299,7591,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8555,8558,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,9032,9075,
END
fineshedJobsCount: 20
switchs: 146
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 424
Time: 32232
PTL: 228
MCMC: 346
Best Initial: 393
Mean Initial: 377
