./input/MyInstancesDiferentToolSets/n=75,p=0.51,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
6;0;745;894;1;15,95,100,144,145,146,149,150,152,225,231,233,234,245,274,276,288,292,329,366,377,390,395,396,397,398,429,480,497,499,547,591,765,833,834,854,962,1117,1118,1134,1146,1149,1177,1358,1360,1401,1463,1474,1476,1478,1479,1481,1541,1751,1818,1920,1935,1973,2499,2529,2860,2900,2914,2915,3263,3455,3456,3457,3745,4412,4473,4597,4949,4965,4972,5116,6407,8486,9000,9010,
6;1;894;999;1;15,95,100,144,145,146,149,150,152,225,231,233,234,245,274,276,288,292,329,366,377,390,395,396,397,398,429,480,497,499,547,591,765,833,834,854,962,1117,1118,1134,1146,1149,1177,1358,1360,1401,1463,1474,1476,1478,1479,1481,1541,1751,1818,1920,1935,1973,2499,2529,2860,2900,2914,2915,3263,3455,3456,3457,3745,4412,4473,4597,4949,4965,4972,5116,6407,8486,9000,9010,
2;0;999;1094;0;15,95,100,144,145,146,149,150,152,225,231,233,234,245,274,276,288,292,329,366,377,390,395,396,397,398,429,480,497,499,547,591,765,833,834,854,962,1117,1118,1134,1146,1149,1177,1358,1360,1401,1463,1474,1476,1478,1479,1481,1541,1751,1818,1920,1935,1973,2499,2529,2860,2900,2914,2915,3263,3455,3456,3457,3745,4412,4473,4597,4949,4965,4972,5116,6407,8486,9000,9010,
2;1;1094;1183;0;15,95,100,144,145,146,149,150,152,225,231,233,234,245,274,276,288,292,329,366,377,390,395,396,397,398,429,480,497,499,547,591,765,833,834,854,962,1117,1118,1134,1146,1149,1177,1358,1360,1401,1463,1474,1476,1478,1479,1481,1541,1751,1818,1920,1935,1973,2499,2529,2860,2900,2914,2915,3263,3455,3456,3457,3745,4412,4473,4597,4949,4965,4972,5116,6407,8486,9000,9010,
22;0;1183;1512;1;15,95,100,144,145,146,149,150,152,225,231,233,234,245,274,276,288,292,329,366,377,390,395,396,397,398,429,480,497,499,547,591,765,833,834,854,962,1117,1118,1134,1146,1149,1177,1358,1360,1401,1463,1474,1476,1478,1479,1481,1541,1751,1818,1920,1935,1973,2499,2529,2860,2900,2914,2915,3263,3455,3456,3457,3745,4412,4473,4597,4949,4965,4972,5116,6407,8486,9000,9010,
22;1;1512;1673;1;15,95,100,144,145,146,149,150,152,225,231,233,234,245,274,276,288,292,329,366,377,390,395,396,397,398,429,480,497,499,547,591,765,833,834,854,962,1117,1118,1134,1146,1149,1177,1358,1360,1401,1463,1474,1476,1478,1479,1481,1541,1751,1818,1920,1935,1973,2499,2529,2860,2900,2914,2915,3263,3455,3456,3457,3745,4412,4473,4597,4949,4965,4972,5116,6407,8486,9000,9010,
23;0;1673;1855;1;15,95,100,144,145,146,149,150,152,225,226,229,230,231,232,233,234,240,241,242,243,245,274,276,288,292,329,366,377,390,395,396,397,398,429,430,480,497,499,547,591,765,818,819,821,822,827,833,834,854,962,1092,1099,1117,1118,1134,1146,1149,1177,1398,1407,1473,1474,1478,1681,1843,2246,2248,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,
23;1;1855;1926;1;15,95,100,137,144,145,146,149,150,152,225,226,229,230,231,232,233,234,240,241,242,243,245,274,276,288,292,295,329,366,377,390,395,396,397,398,400,404,429,430,480,497,499,547,591,765,818,819,821,822,827,833,834,838,854,911,949,962,1092,1099,1117,1118,1134,1146,1170,1359,1474,1478,2120,2715,3108,4419,4420,4470,4816,6332,6334,6335,8113,8114,
55;0;1926;2083;1;15,95,100,137,144,145,146,149,150,152,225,226,229,230,231,232,233,234,240,241,242,243,245,274,276,288,292,295,329,366,377,390,395,396,397,398,400,404,429,430,591,696,765,773,838,854,911,914,949,1117,1118,1134,1146,1447,1474,1478,1513,1529,2593,2627,2731,2931,2962,2989,3161,3260,4310,4574,4732,5107,8427,9173,9174,9177,9178,9179,9180,9183,9186,9192,
0;0;2083;2289;1;100,117,137,144,145,225,262,274,276,288,329,379,395,396,404,591,640,644,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1072,1117,1134,1145,1150,1361,1474,1478,1569,1666,1671,1764,2064,2091,2337,2388,2391,2468,2625,2626,2627,2629,2634,2657,2663,2695,2706,2713,2736,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6424,6756,6757,6758,6791,7029,7655,7656,8400,
0;1;2289;2441;1;100,117,137,144,145,225,262,274,276,288,329,379,395,396,404,591,640,644,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1072,1117,1134,1145,1150,1361,1474,1478,1569,1666,1671,1764,2064,2091,2337,2388,2391,2468,2625,2626,2627,2629,2634,2657,2663,2695,2706,2713,2736,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6424,6756,6757,6758,6791,7029,7655,7656,8400,
20;0;2441;2568;1;100,117,137,144,145,225,262,274,276,288,329,379,395,396,404,591,640,644,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1072,1117,1134,1145,1150,1361,1474,1478,1569,1666,1671,1764,2064,2091,2337,2388,2391,2468,2625,2626,2627,2629,2634,2657,2663,2695,2706,2713,2736,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6424,6756,6757,6758,6791,7029,7655,7656,8400,
20;1;2568;2666;1;100,117,137,144,145,225,262,274,276,288,329,379,395,396,404,591,640,644,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1072,1117,1134,1145,1150,1361,1474,1478,1569,1666,1671,1764,2064,2091,2337,2388,2391,2468,2625,2626,2627,2629,2634,2657,2663,2695,2706,2713,2736,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6424,6756,6757,6758,6791,7029,7655,7656,8400,
54;0;2666;2763;1;100,117,137,144,145,225,262,274,276,288,329,379,395,396,404,591,640,644,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1072,1117,1134,1145,1150,1361,1474,1478,1569,1666,1671,1764,2064,2091,2337,2388,2391,2468,2625,2626,2627,2629,2634,2657,2663,2695,2706,2713,2736,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6424,6756,6757,6758,6791,7029,7655,7656,8400,
73;0;2763;2835;1;100,117,137,144,145,225,262,274,276,288,329,379,395,396,404,591,640,644,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1072,1117,1134,1145,1150,1361,1474,1478,1569,1666,1671,1764,2064,2091,2337,2388,2391,2468,2625,2626,2627,2629,2634,2657,2663,2695,2706,2713,2736,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6424,6756,6757,6758,6791,7029,7655,7656,8400,
66;0;2835;2876;1;100,117,137,144,145,225,262,274,276,288,329,379,395,396,404,591,640,644,647,816,831,838,855,863,898,911,912,933,946,948,949,1049,1072,1117,1134,1145,1150,1361,1474,1478,1569,1666,1671,1764,2064,2091,2337,2388,2391,2468,2625,2626,2627,2629,2634,2657,2663,2695,2706,2713,2736,3291,4564,5331,5771,5772,6179,6343,6344,6345,6346,6424,6756,6757,6758,6791,7029,7655,7656,8400,
Machine: 1
5;1;0;97;0;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
13;0;97;144;0;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
13;1;144;167;0;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
59;0;167;211;1;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
74;0;211;329;1;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
68;0;329;493;1;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
64;0;493;497;0;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
58;0;497;552;0;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
67;0;552;657;0;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
8;0;657;706;0;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
8;1;706;710;0;17,24,26,38,40,46,55,74,144,177,178,179,180,181,182,183,184,189,202,206,272,308,321,359,374,515,529,794,871,872,873,874,987,1142,1266,1269,1270,1275,1277,1287,1288,1293,1456,1676,1992,2163,2217,2240,2413,2485,2937,2941,2968,3056,3126,3381,4012,4109,4117,4118,4262,4456,4458,4982,6203,7972,7973,7978,7989,8484,8496,8497,8498,8499,8500,8501,8873,8874,8875,8876,
51;0;710;724;1;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
63;0;724;804;1;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
17;0;804;1006;1;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
17;1;1006;1036;1;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
70;0;1036;1195;0;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
19;0;1195;1273;0;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
19;1;1273;1346;0;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
14;0;1346;1613;1;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
14;1;1613;1777;1;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
61;0;1777;1818;0;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
52;0;1818;1879;0;26,28,33,36,39,48,60,76,144,169,186,198,202,206,251,254,427,452,483,502,503,506,516,569,632,724,754,784,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1580,1605,1796,1797,1930,1935,2086,2159,2163,2315,2326,2408,2412,2485,2662,2836,2916,2958,3329,3612,3703,3709,3814,3819,4280,5464,5645,7372,8118,8504,8505,8506,8507,8508,8509,
21;0;1879;2156;1;26,28,33,36,39,48,60,76,100,117,144,169,186,198,202,206,251,254,291,351,427,452,483,502,503,506,516,569,632,724,754,784,848,872,875,962,979,987,1063,1261,1270,1271,1277,1284,1287,1288,1293,1294,1423,1426,1530,1580,1605,1796,1797,1915,1930,1935,2086,2159,2394,2408,2485,2643,2645,2678,2679,3016,3915,4775,5053,5890,6098,6401,7316,7463,8368,8369,8370,8371,
21;1;2156;2254;1;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
18;0;2254;2394;1;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
18;1;2394;2503;1;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
72;0;2503;2512;0;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
15;0;2512;2605;0;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
15;1;2605;2646;0;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
71;0;2646;2690;0;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
62;0;2690;2708;1;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
53;0;2708;2871;0;1,2,3,4,5,6,7,8,9,10,11,12,13,26,144,248,448,521,522,523,524,528,754,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1702,1777,2174,2261,2408,2409,2419,2420,2444,2446,2611,3269,3470,3473,3474,3598,3797,4206,4210,4439,4459,4460,4478,4479,4480,4481,6204,6957,7009,7035,7060,7061,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
END
fineshedJobsCount: 58
switchs: 382
switchsInstances: 9
unfineshedPriorityCount: 1
totalUnfineshed: 17
Final Solution: 1238
Time: 116294
PTL: 249
MCMC: 294
Best Initial: 467
Mean Initial: 174.545
