./input/MyInstancesSameToolSets/n=25,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
1;0;1545;1725;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,144,178,179,185,198,225,262,302,307,380,448,476,496,655,871,995,1085,1088,1113,1114,1115,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
16;0;1725;1793;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,95,110,135,144,390,394,402,496,644,769,871,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,2062,2063,2822,3345,3346,4313,4314,4315,4316,4317,4318,
16;1;1793;1861;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,95,110,135,144,390,394,402,496,644,769,871,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,2062,2063,2822,3345,3346,4313,4314,4315,4316,4317,4318,
10;0;1861;2013;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,60,144,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,390,496,644,871,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
10;1;2013;2165;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,60,144,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,390,496,644,871,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
Machine: 1
2;0;0;119;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,54,60,100,137,144,146,177,206,245,288,289,290,291,300,314,351,390,395,397,400,496,644,647,871,1095,1118,1361,1417,1481,1488,1540,1668,1768,1919,1923,2062,2063,2117,2370,2910,3345,3346,3698,4220,4313,4314,4315,4316,4317,4318,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
2;1;119;238;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,54,60,100,137,144,146,177,206,245,288,289,290,291,300,314,351,390,395,397,400,496,644,647,871,1095,1118,1361,1417,1481,1488,1540,1668,1768,1919,1923,2062,2063,2117,2370,2910,3345,3346,3698,4220,4313,4314,4315,4316,4317,4318,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
8;0;238;376;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,54,60,100,137,144,146,177,206,245,267,268,272,273,287,288,289,290,291,300,303,308,314,351,390,395,397,400,434,496,644,647,871,902,903,904,905,921,922,936,940,1095,1118,1204,1205,1206,1207,1208,1209,1210,1211,1212,1361,1417,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
8;1;376;514;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,54,60,100,137,144,146,177,206,245,267,268,272,273,287,288,289,290,291,300,303,308,314,351,390,395,397,400,434,496,644,647,871,902,903,904,905,921,922,936,940,1095,1118,1204,1205,1206,1207,1208,1209,1210,1211,1212,1361,1417,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
14;0;514;569;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,54,60,100,137,144,146,175,177,206,245,267,268,272,273,280,287,288,289,290,291,300,303,308,314,351,364,390,395,397,400,412,434,496,512,516,632,644,647,741,871,902,903,904,905,921,922,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
9;0;569;614;0;4,8,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,54,60,100,137,142,144,146,175,177,206,245,267,268,272,273,280,287,288,289,290,291,300,303,308,314,351,364,390,395,397,398,400,404,405,412,429,434,496,512,516,632,644,645,646,647,648,741,871,902,903,904,905,921,922,1056,1062,1146,2102,2106,2155,2529,2530,
9;1;614;659;0;4,8,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,54,60,100,137,142,144,146,175,177,206,245,267,268,272,273,280,287,288,289,290,291,300,303,308,314,351,364,390,395,397,398,400,404,405,412,429,434,496,512,516,632,644,645,646,647,648,741,871,902,903,904,905,921,922,1056,1062,1146,2102,2106,2155,2529,2530,
END
fineshedJobsCount: 25
switchs: 151
switchsInstances: 7
unfineshedPriorityCount: 0
Final Solution: 529
Time: 13139
PTL: 1
MCMC: 155
Best Initial: 470
Mean Initial: 445.091
