./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
7;1;956;995;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,491,506,519,631,656,658,659,660,661,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
8;0;995;1013;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,491,506,519,631,656,658,659,660,661,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
34;0;1013;1157;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,491,506,519,631,656,658,659,660,661,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
34;1;1157;1233;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,491,506,519,631,656,658,659,660,661,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
43;0;1233;1358;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,491,506,519,631,656,658,659,660,661,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
43;1;1358;1527;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,491,506,519,631,656,658,659,660,661,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
2;0;1527;1646;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,491,506,519,631,656,658,659,660,661,805,871,875,1274,1277,1282,1287,1293,1294,1295,1512,1587,1702,1707,2062,2063,2263,2264,2305,2306,2443,2444,2445,2446,2447,2448,2449,2487,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,
2;1;1646;1729;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,198,206,224,279,491,506,519,631,656,658,659,660,661,805,871,875,1274,1277,1282,1287,1293,1294,1295,1512,1587,1702,1707,2062,2063,2263,2264,2305,2306,2443,2444,2445,2446,2447,2448,2449,2487,3314,3326,3345,3346,3577,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,
49;0;1729;1877;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,224,279,280,364,412,491,496,506,512,516,519,631,632,656,658,659,660,661,741,805,871,875,1274,1277,1282,1287,1293,1294,1295,1512,1587,1702,1707,2062,2063,2263,2264,2305,2306,2443,2444,2445,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
49;1;1877;1932;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,224,279,280,364,412,491,496,506,512,516,519,631,632,656,658,659,660,661,741,805,871,875,1274,1277,1282,1287,1293,1294,1295,1512,1587,1702,1707,2062,2063,2263,2264,2305,2306,2443,2444,2445,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
5;0;1932;1957;1;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,218,224,279,280,364,412,491,496,499,506,512,516,519,533,547,631,632,656,658,659,660,661,741,805,871,875,979,1274,1277,1282,1287,1293,1294,1295,1509,1512,1587,1596,1702,1707,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,4452,7381,7950,
45;0;1957;2043;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,218,224,279,280,297,329,364,412,491,496,499,506,512,516,519,533,547,631,632,656,658,659,660,661,741,805,871,875,979,1198,1274,1277,1282,1287,1293,1587,2600,2628,2645,2774,2775,2778,2941,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
45;1;2043;2141;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,218,224,279,280,297,329,364,412,491,496,499,506,512,516,519,533,547,631,632,656,658,659,660,661,741,805,871,875,979,1198,1274,1277,1282,1287,1293,1587,2600,2628,2645,2774,2775,2778,2941,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
13;0;2141;2313;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,224,279,280,297,329,364,412,448,476,491,496,499,506,512,516,519,533,547,631,632,655,656,658,659,660,661,741,805,871,875,979,995,1085,1088,1113,1114,1115,1198,1274,1277,1282,1287,1293,1587,2600,2628,2645,2941,
13;1;2313;2493;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,224,279,280,297,329,364,412,448,476,491,496,499,506,512,516,519,533,547,631,632,655,656,658,659,660,661,741,805,871,875,979,995,1085,1088,1113,1114,1115,1198,1274,1277,1282,1287,1293,1587,2600,2628,2645,2941,
Machine: 1
35;0;0;168;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
3;0;168;332;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
3;1;332;437;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
36;0;437;490;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
32;0;490;540;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
27;0;540;623;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
27;1;623;795;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
22;0;795;829;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
18;0;829;875;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
18;1;875;930;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
9;0;930;971;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
4;0;971;975;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
11;0;975;1073;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
11;1;1073;1203;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
6;0;1203;1304;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
10;0;1304;1308;1;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
47;0;1308;1442;0;87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,553,554,588,663,762,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8265,8297,8298,8299,8300,8340,8764,8765,8768,8770,9014,9015,9016,
26;0;1442;1503;0;87,95,97,144,145,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,390,394,397,398,404,553,554,588,663,762,1050,1053,1058,1121,1145,1146,1147,1358,1401,1474,1478,1480,1484,1676,1764,1814,1816,1921,2128,2220,2355,2502,2613,2614,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,
31;0;1503;1566;0;1,87,95,97,135,144,145,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,320,390,394,395,397,398,404,553,554,588,647,663,762,854,1050,1051,1053,1058,1118,1121,1145,1146,1147,1231,1358,1401,1474,1478,1480,1484,1489,1799,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
31;1;1566;1628;0;1,87,95,97,135,144,145,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,320,390,394,395,397,398,404,553,554,588,647,663,762,854,1050,1051,1053,1058,1118,1121,1145,1146,1147,1231,1358,1401,1474,1478,1480,1484,1489,1799,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
21;0;1628;1677;0;1,87,89,90,95,97,135,144,145,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,320,390,394,395,397,398,404,553,554,588,647,663,762,763,764,766,768,773,831,844,854,944,1041,1042,1043,1050,1051,1053,1058,1118,1121,1145,1146,1147,1231,1358,1401,1474,1478,1480,1484,1489,1799,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,5050,
21;1;1677;1788;0;1,87,89,90,95,97,135,144,145,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,320,390,394,395,397,398,404,553,554,588,647,663,762,763,764,766,768,773,831,844,854,944,1041,1042,1043,1050,1051,1053,1058,1118,1121,1145,1146,1147,1231,1358,1401,1474,1478,1480,1484,1489,1799,1816,1920,2220,2322,2476,2709,2892,2910,3250,3267,5050,
28;0;1788;1821;0;1,87,89,90,95,97,135,144,145,149,177,178,179,180,181,182,276,288,390,395,397,398,400,404,591,640,644,647,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1050,1051,1053,1118,1146,1474,1483,1674,2220,2379,2645,2677,2910,5050,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
28;1;1821;1889;0;1,87,89,90,95,97,135,144,145,149,177,178,179,180,181,182,276,288,390,395,397,398,400,404,591,640,644,647,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1050,1051,1053,1118,1146,1474,1483,1674,2220,2379,2645,2677,2910,5050,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
38;0;1889;1903;0;1,5,6,7,8,87,89,90,95,97,135,142,144,145,148,149,177,178,179,180,181,182,276,288,390,395,397,398,400,404,591,640,644,647,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1050,1051,1052,1053,1118,1146,1360,1474,1483,1603,1604,1674,2220,2379,2645,2677,2910,5050,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,
38;1;1903;1932;0;1,5,6,7,8,87,89,90,95,97,135,142,144,145,148,149,177,178,179,180,181,182,276,288,390,395,397,398,400,404,591,640,644,647,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1050,1051,1052,1053,1118,1146,1360,1474,1483,1603,1604,1674,2220,2379,2645,2677,2910,5050,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,
0;0;1932;1998;1;1,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,276,288,349,390,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1050,1051,1118,1146,2220,2910,5050,
0;1;1998;2145;1;1,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,276,288,349,390,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1050,1051,1118,1146,2220,2910,5050,
1;0;2145;2284;1;1,5,6,7,8,27,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,276,288,349,390,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,1118,1146,1268,1269,1270,1293,1294,1295,1322,2220,2235,2407,2910,3703,3721,3797,4112,4217,4353,5050,
1;1;2284;2382;1;1,5,6,7,8,27,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,276,288,349,390,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,1118,1146,1268,1269,1270,1293,1294,1295,1322,2220,2235,2407,2910,3703,3721,3797,4112,4217,4353,5050,
END
fineshedJobsCount: 56
switchs: 225
switchsInstances: 12
unfineshedPriorityCount: 0
totalUnfineshed: 19
Final Solution: 1335
Time: 34249
PTL: 474
MCMC: 499
Best Initial: 860
Mean Initial: 795.909
