./input/MyInstancesDiferentToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
3;0;536;704;1;4,95,100,135,144,149,226,230,231,277,289,299,301,343,390,394,402,553,554,591,644,765,769,1019,1052,1053,1093,1159,1214,1230,1231,1232,1233,1234,1235,1236,1476,2225,2318,2405,2503,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2663,2675,2680,2686,2720,2721,2752,2822,5379,7369,7397,8453,8454,8455,8465,8466,8467,8480,8481,8482,8483,
0;0;704;740;1;4,7,8,87,89,90,95,97,100,135,142,144,149,226,230,298,392,398,429,591,640,762,763,764,766,768,773,831,844,895,933,944,1041,1042,1043,1052,1146,1478,1515,1809,1811,1814,2091,2244,2643,2645,2692,2695,2805,2808,3443,3630,3686,4359,4404,4428,4448,4465,4675,4967,4968,5050,5957,6009,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
0;1;740;758;1;4,7,8,87,89,90,95,97,100,135,142,144,149,226,230,298,392,398,429,591,640,762,763,764,766,768,773,831,844,895,933,944,1041,1042,1043,1052,1146,1478,1515,1809,1811,1814,2091,2244,2643,2645,2692,2695,2805,2808,3443,3630,3686,4359,4404,4428,4448,4465,4675,4967,4968,5050,5957,6009,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
11;0;758;869;0;4,7,8,87,89,90,95,97,100,135,142,144,149,226,230,298,392,398,429,591,640,762,763,764,766,768,773,831,844,895,933,944,1041,1042,1043,1052,1146,1478,1515,1809,1811,1814,2091,2244,2643,2645,2692,2695,2805,2808,3443,3630,3686,4359,4404,4428,4448,4465,4675,4967,4968,5050,5957,6009,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
14;0;869;903;0;4,7,8,87,89,90,95,97,100,135,142,144,149,226,230,298,392,398,429,591,640,762,763,764,766,768,773,831,844,895,933,944,1041,1042,1043,1052,1146,1478,1515,1809,1811,1814,2091,2244,2643,2645,2692,2695,2805,2808,3443,3630,3686,4359,4404,4428,4448,4465,4675,4967,4968,5050,5957,6009,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;0;903;1239;0;4,7,8,87,89,90,95,97,100,135,142,144,149,226,230,298,392,398,429,591,640,762,763,764,766,768,773,831,844,895,933,944,1041,1042,1043,1052,1146,1478,1515,1809,1811,1814,2091,2244,2643,2645,2692,2695,2805,2808,3443,3630,3686,4359,4404,4428,4448,4465,4675,4967,4968,5050,5957,6009,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;1;1440;1608;0;4,7,8,87,89,90,95,97,100,102,135,142,144,149,226,230,298,329,392,398,429,591,640,762,763,764,766,768,773,831,844,858,895,933,944,1041,1042,1043,1052,1146,1364,1478,1515,1516,1518,1666,1809,1811,1814,2091,2244,2491,2643,2645,2658,2679,2683,2692,2695,2805,2808,2913,2949,2956,3443,3462,3630,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,
END
fineshedJobsCount: 25
switchs: 166
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 554
Time: 37233
PTL: 492
MCMC: 496
Best Initial: 510
Mean Initial: 485.636
