./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
23;1;1708;1759;0;3,7,8,24,49,95,97,135,137,138,142,144,145,149,225,241,277,288,321,390,392,394,395,398,429,457,516,518,529,992,1013,1048,1049,1050,1051,1054,1055,1057,1091,1145,1146,1329,1358,1558,1565,1587,1604,1657,1675,1725,1805,1809,1814,1853,1945,1970,1971,2179,2221,2244,2407,2845,2941,3060,3337,3739,4647,5020,5779,6385,6865,6866,6867,7709,7712,7720,7721,8493,8494,8495,
70;0;1759;1933;0;3,7,8,24,49,95,97,135,137,138,142,144,145,149,225,241,277,288,321,390,392,394,395,398,429,457,516,518,529,992,1013,1048,1049,1050,1051,1054,1055,1057,1091,1145,1146,1329,1358,1558,1565,1587,1604,1657,1675,1725,1805,1809,1814,1853,1945,1970,1971,2179,2221,2244,2407,2845,2941,3060,3337,3739,4647,5020,5779,6385,6865,6866,6867,7709,7712,7720,7721,8493,8494,8495,
57;0;1933;1969;0;3,7,8,24,49,95,97,135,137,138,142,144,145,149,225,241,277,288,321,390,392,394,395,398,429,457,516,518,529,992,1013,1048,1049,1050,1051,1054,1055,1057,1091,1145,1146,1329,1358,1558,1565,1587,1604,1657,1675,1725,1805,1809,1814,1853,1945,1970,1971,2179,2221,2244,2407,2845,2941,3060,3337,3739,4647,5020,5779,6385,6865,6866,6867,7709,7712,7720,7721,8493,8494,8495,
5;0;1969;2288;1;17,20,24,25,27,34,38,40,46,52,76,95,144,145,146,149,210,225,241,248,262,277,297,321,366,390,393,398,480,559,581,722,803,899,1050,1051,1121,1339,1378,1587,1668,1680,1707,1725,1726,1727,1728,1729,1730,1731,1732,1733,1816,1898,2232,2273,2315,2564,2872,3060,3421,3422,3820,3831,3861,3870,4026,4033,4117,5097,5098,5099,5100,5101,5468,5487,5644,5995,6105,6869,
5;1;2288;2458;1;17,20,24,25,27,34,38,40,46,52,76,95,144,145,146,149,210,225,241,248,262,277,297,321,366,390,393,398,480,559,581,722,803,899,1050,1051,1121,1339,1378,1587,1668,1680,1707,1725,1726,1727,1728,1729,1730,1731,1732,1733,1816,1898,2232,2273,2315,2564,2872,3060,3421,3422,3820,3831,3861,3870,4026,4033,4117,5097,5098,5099,5100,5101,5468,5487,5644,5995,6105,6869,
12;0;2458;2644;0;17,20,24,25,27,34,38,40,46,52,76,95,144,145,146,149,210,225,241,248,262,277,297,321,366,390,393,398,480,559,581,722,803,899,1050,1051,1121,1339,1378,1587,1668,1680,1707,1725,1726,1727,1728,1729,1730,1731,1732,1733,1816,1898,2232,2273,2315,2564,2872,3060,3421,3422,3820,3831,3861,3870,4026,4033,4117,5097,5098,5099,5100,5101,5468,5487,5644,5995,6105,6869,
12;1;2644;2724;0;17,20,24,25,27,34,38,40,46,52,76,95,144,145,146,149,210,225,241,248,262,277,297,321,366,390,393,398,480,559,581,722,803,899,1050,1051,1121,1339,1378,1587,1668,1680,1707,1725,1726,1727,1728,1729,1730,1731,1732,1733,1816,1898,2232,2273,2315,2564,2872,3060,3421,3422,3820,3831,3861,3870,4026,4033,4117,5097,5098,5099,5100,5101,5468,5487,5644,5995,6105,6869,
51;0;2724;2758;0;17,20,24,25,27,34,38,40,46,52,76,95,144,145,146,149,210,225,241,248,262,277,297,321,366,390,393,398,480,559,581,722,803,899,1050,1051,1121,1339,1378,1587,1668,1680,1707,1725,1726,1727,1728,1729,1730,1731,1732,1733,1816,1898,2232,2273,2315,2564,2872,3060,3421,3422,3820,3831,3861,3870,4026,4033,4117,5097,5098,5099,5100,5101,5468,5487,5644,5995,6105,6869,
59;0;2758;2780;0;17,20,24,25,27,34,38,40,46,52,76,95,144,145,146,149,210,225,241,248,262,277,297,321,366,390,393,398,480,559,581,722,803,899,1050,1051,1121,1339,1378,1587,1668,1680,1707,1725,1726,1727,1728,1729,1730,1731,1732,1733,1816,1898,2232,2273,2315,2564,2872,3060,3421,3422,3820,3831,3861,3870,4026,4033,4117,5097,5098,5099,5100,5101,5468,5487,5644,5995,6105,6869,
74;0;2780;2877;1;17,20,24,25,27,34,38,40,46,52,76,95,144,145,146,149,210,225,241,248,262,277,297,321,366,390,393,398,480,559,581,722,803,899,1050,1051,1121,1339,1378,1587,1668,1680,1707,1725,1726,1727,1728,1729,1730,1731,1732,1733,1816,1898,2232,2273,2315,2564,2872,3060,3421,3422,3820,3831,3861,3870,4026,4033,4117,5097,5098,5099,5100,5101,5468,5487,5644,5995,6105,6869,
Machine: 1
13;1;0;34;1;24,60,97,139,185,206,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,438,640,727,787,790,871,872,873,875,957,995,1063,1118,1171,1293,1333,1456,1589,1665,1707,1980,1988,2036,2075,2107,2244,2462,2540,2567,3256,3345,3346,3380,3414,4003,4059,4060,4061,4103,4114,4167,4168,4169,4170,4172,5144,5153,5154,5155,5224,5225,5226,5227,5228,6134,6136,8453,8454,8455,
65;0;34;130;0;24,60,97,139,185,206,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,438,640,727,787,790,871,872,873,875,957,995,1063,1118,1171,1293,1333,1456,1589,1665,1707,1980,1988,2036,2075,2107,2244,2462,2540,2567,3256,3345,3346,3380,3414,4003,4059,4060,4061,4103,4114,4167,4168,4169,4170,4172,5144,5153,5154,5155,5224,5225,5226,5227,5228,6134,6136,8453,8454,8455,
11;0;130;226;1;24,60,97,139,185,206,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,438,640,727,787,790,871,872,873,875,957,995,1063,1118,1171,1293,1333,1456,1589,1665,1707,1980,1988,2036,2075,2107,2244,2462,2540,2567,3256,3345,3346,3380,3414,4003,4059,4060,4061,4103,4114,4167,4168,4169,4170,4172,5144,5153,5154,5155,5224,5225,5226,5227,5228,6134,6136,8453,8454,8455,
11;1;226;314;1;24,60,97,139,185,206,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,438,640,727,787,790,871,872,873,875,957,995,1063,1118,1171,1293,1333,1456,1589,1665,1707,1980,1988,2036,2075,2107,2244,2462,2540,2567,3256,3345,3346,3380,3414,4003,4059,4060,4061,4103,4114,4167,4168,4169,4170,4172,5144,5153,5154,5155,5224,5225,5226,5227,5228,6134,6136,8453,8454,8455,
1;0;314;480;1;24,60,97,139,185,206,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,438,640,727,787,790,871,872,873,875,957,995,1063,1118,1171,1293,1333,1456,1589,1665,1707,1980,1988,2036,2075,2107,2244,2462,2540,2567,3256,3345,3346,3380,3414,4003,4059,4060,4061,4103,4114,4167,4168,4169,4170,4172,5144,5153,5154,5155,5224,5225,5226,5227,5228,6134,6136,8453,8454,8455,
1;1;480;517;1;24,60,97,139,185,206,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,438,640,727,787,790,871,872,873,875,957,995,1063,1118,1171,1293,1333,1456,1589,1665,1707,1980,1988,2036,2075,2107,2244,2462,2540,2567,3256,3345,3346,3380,3414,4003,4059,4060,4061,4103,4114,4167,4168,4169,4170,4172,5144,5153,5154,5155,5224,5225,5226,5227,5228,6134,6136,8453,8454,8455,
71;0;517;603;0;24,60,97,139,185,206,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,438,640,727,787,790,871,872,873,875,957,995,1063,1118,1171,1293,1333,1456,1589,1665,1707,1980,1988,2036,2075,2107,2244,2462,2540,2567,3256,3345,3346,3380,3414,4003,4059,4060,4061,4103,4114,4167,4168,4169,4170,4172,5144,5153,5154,5155,5224,5225,5226,5227,5228,6134,6136,8453,8454,8455,
50;0;603;623;0;24,60,97,139,185,206,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,438,640,727,787,790,871,872,873,875,957,995,1063,1118,1171,1293,1333,1456,1589,1665,1707,1980,1988,2036,2075,2107,2244,2462,2540,2567,3256,3345,3346,3380,3414,4003,4059,4060,4061,4103,4114,4167,4168,4169,4170,4172,5144,5153,5154,5155,5224,5225,5226,5227,5228,6134,6136,8453,8454,8455,
73;0;623;774;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
7;0;774;943;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
7;1;943;1094;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
54;0;1094;1113;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
19;0;1113;1266;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
19;1;1266;1322;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
69;0;1322;1361;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
18;0;1361;1417;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
18;1;1417;1469;0;24,34,38,54,60,97,149,185,189,233,245,249,262,277,290,291,491,555,591,644,759,871,872,873,874,875,972,1091,1278,1279,1456,1481,1723,1937,2064,2150,2299,2512,2738,2774,2775,2816,2836,2943,2947,3395,3409,3546,3611,3703,3722,4450,4600,4740,5111,5331,5354,5443,6401,6517,6644,6686,6687,7009,7362,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
8;0;1469;1683;1;24,34,38,54,60,88,97,149,185,189,233,245,249,262,277,290,291,491,555,591,608,644,759,767,773,814,854,871,872,873,874,875,972,1091,1278,1279,1395,1456,1481,1723,1914,1915,1937,2064,2091,2150,2299,2512,2670,2677,2738,2774,2775,2816,2836,2898,2943,2947,2988,3395,3409,3546,3611,3703,3722,4093,4450,4600,4740,5111,5331,5354,5443,5454,5511,6098,6099,7217,7423,8238,
8;1;1683;1792;1;24,34,38,54,60,88,95,97,149,181,185,189,233,245,249,262,277,290,291,335,337,491,555,591,608,644,694,759,766,767,769,773,814,843,854,858,871,872,873,874,875,972,1091,1278,1279,1395,1456,1481,1723,1914,1915,1937,2064,2091,2150,2299,2512,2627,2670,2677,2738,2774,2775,2816,2836,2898,2943,2947,2988,3395,3409,3546,3583,3611,3703,3722,4093,4450,4600,4740,
17;0;1792;2073;1;24,34,38,54,60,88,95,97,149,181,185,189,233,245,249,262,277,290,291,335,337,491,555,591,608,644,694,696,759,765,766,767,769,773,814,838,843,854,858,871,872,873,874,875,914,972,1091,1278,1279,1395,1447,1456,1481,1513,1529,2593,2627,2677,2731,2774,2775,2931,2962,2989,3161,3260,4310,4574,4732,5107,8427,9173,9174,9177,9178,9179,9180,9183,9186,9192,
17;1;2073;2243;1;15,24,28,38,39,55,95,100,144,198,245,249,290,291,292,329,374,427,503,591,632,677,690,700,724,769,858,875,979,1556,1567,1580,1674,1895,2159,2163,2326,2475,2602,2626,2642,2677,2679,2774,2775,2778,3263,3349,3381,3421,3447,3663,3679,3686,3690,4012,4262,4456,4458,4854,4855,4997,5082,5370,5499,5502,5673,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6194,
0;0;2243;2350;0;15,24,28,38,39,55,95,100,144,198,245,249,290,291,292,329,374,427,503,591,632,677,690,700,724,769,858,875,979,1556,1567,1580,1674,1895,2159,2163,2326,2475,2602,2626,2642,2677,2679,2774,2775,2778,3263,3349,3381,3421,3447,3663,3679,3686,3690,4012,4262,4456,4458,4854,4855,4997,5082,5370,5499,5502,5673,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6194,
0;1;2350;2416;0;15,24,28,38,39,55,95,100,144,198,245,249,290,291,292,329,374,427,503,591,632,677,690,700,724,769,858,875,979,1556,1567,1580,1674,1895,2159,2163,2326,2475,2602,2626,2642,2677,2679,2774,2775,2778,3263,3349,3381,3421,3447,3663,3679,3686,3690,4012,4262,4456,4458,4854,4855,4997,5082,5370,5499,5502,5673,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6194,
60;0;2416;2494;1;15,24,28,38,39,55,95,100,144,198,245,249,290,291,292,329,374,427,503,591,632,677,690,700,724,769,858,875,979,1556,1567,1580,1674,1895,2159,2163,2326,2475,2602,2626,2642,2677,2679,2774,2775,2778,3263,3349,3381,3421,3447,3663,3679,3686,3690,4012,4262,4456,4458,4854,4855,4997,5082,5370,5499,5502,5673,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6194,
62;0;2494;2544;0;15,24,28,38,39,55,95,100,144,198,245,249,290,291,292,329,374,427,503,591,632,677,690,700,724,769,858,875,979,1556,1567,1580,1674,1895,2159,2163,2326,2475,2602,2626,2642,2677,2679,2774,2775,2778,3263,3349,3381,3421,3447,3663,3679,3686,3690,4012,4262,4456,4458,4854,4855,4997,5082,5370,5499,5502,5673,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6194,
58;0;2544;2716;0;15,24,28,38,39,55,95,100,144,198,245,249,290,291,292,329,374,427,503,591,632,677,690,700,724,769,858,875,979,1556,1567,1580,1674,1895,2159,2163,2326,2475,2602,2626,2642,2677,2679,2774,2775,2778,3263,3349,3381,3421,3447,3663,3679,3686,3690,4012,4262,4456,4458,4854,4855,4997,5082,5370,5499,5502,5673,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6194,
21;0;2716;2875;0;15,24,28,38,39,55,95,100,144,198,245,249,290,291,292,329,374,427,503,591,632,677,690,700,724,769,858,875,979,1556,1567,1580,1674,1895,2159,2163,2326,2475,2602,2626,2642,2677,2679,2774,2775,2778,3263,3349,3381,3421,3447,3663,3679,3686,3690,4012,4262,4456,4458,4854,4855,4997,5082,5370,5499,5502,5673,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,6194,
END
fineshedJobsCount: 52
switchs: 317
switchsInstances: 7
unfineshedPriorityCount: 1
totalUnfineshed: 23
Final Solution: 1143
Time: 113534
PTL: 516
MCMC: 227
Best Initial: 451
Mean Initial: 240.091
