./input/MyInstancesDiferentToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
16;1;0;98;0;4,7,8,95,135,144,149,226,230,231,277,301,390,394,402,591,640,644,769,895,933,1052,1053,1093,1159,1230,1231,1232,1233,1234,1235,1236,1364,1476,1478,1515,1516,1518,1811,2091,2491,2503,2645,2692,2695,2805,2808,2822,2949,3443,3462,3630,4359,4393,4404,4413,4414,4428,4448,4465,5379,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8453,8454,8455,8977,9010,9011,9012,9013,
6;0;98;234;0;4,7,8,95,135,144,149,226,230,231,277,301,390,394,402,591,640,644,769,895,933,1052,1053,1093,1159,1230,1231,1232,1233,1234,1235,1236,1364,1476,1478,1515,1516,1518,1811,2091,2491,2503,2645,2692,2695,2805,2808,2822,2949,3443,3462,3630,4359,4393,4404,4413,4414,4428,4448,4465,5379,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8453,8454,8455,8977,9010,9011,9012,9013,
6;1;234;302;0;4,7,8,95,135,144,149,226,230,231,277,301,390,394,402,591,640,644,769,895,933,1052,1053,1093,1159,1230,1231,1232,1233,1234,1235,1236,1364,1476,1478,1515,1516,1518,1811,2091,2491,2503,2645,2692,2695,2805,2808,2822,2949,3443,3462,3630,4359,4393,4404,4413,4414,4428,4448,4465,5379,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8453,8454,8455,8977,9010,9011,9012,9013,
15;0;302;638;0;4,7,8,95,135,144,149,226,230,231,277,301,390,394,402,591,640,644,769,895,933,1052,1053,1093,1159,1230,1231,1232,1233,1234,1235,1236,1364,1476,1478,1515,1516,1518,1811,2091,2491,2503,2645,2692,2695,2805,2808,2822,2949,3443,3462,3630,4359,4393,4404,4413,4414,4428,4448,4465,5379,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8453,8454,8455,8977,9010,9011,9012,9013,
15;1;638;806;0;4,7,8,87,89,90,95,97,100,102,135,142,144,298,329,392,398,429,553,554,591,644,762,763,764,766,768,773,831,844,858,944,1041,1042,1043,1146,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,7369,7397,8465,8466,8467,8480,8481,8482,8483,
14;0;806;840;0;4,7,8,87,89,90,95,97,100,102,135,142,144,298,329,392,398,429,553,554,591,644,762,763,764,766,768,773,831,844,858,944,1041,1042,1043,1146,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,7369,7397,8465,8466,8467,8480,8481,8482,8483,
11;0;840;951;0;4,7,8,87,89,90,95,97,100,102,135,142,144,298,329,392,398,429,553,554,591,644,762,763,764,766,768,773,831,844,858,944,1041,1042,1043,1146,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,7369,7397,8465,8466,8467,8480,8481,8482,8483,
3;0;951;1119;1;4,7,8,87,89,90,95,97,100,102,135,142,144,298,329,392,398,429,553,554,591,644,762,763,764,766,768,773,831,844,858,944,1041,1042,1043,1146,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,7369,7397,8465,8466,8467,8480,8481,8482,8483,
0;0;1119;1155;1;4,7,8,87,89,90,95,97,100,102,135,142,144,298,329,392,398,429,553,554,591,644,762,763,764,766,768,773,831,844,858,944,1041,1042,1043,1146,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,7369,7397,8465,8466,8467,8480,8481,8482,8483,
0;1;1155;1173;1;4,7,8,87,89,90,95,97,100,102,135,142,144,298,329,392,398,429,553,554,591,644,762,763,764,766,768,773,831,844,858,944,1041,1042,1043,1146,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,7369,7397,8465,8466,8467,8480,8481,8482,8483,
8;0;1173;1329;0;4,7,8,87,89,90,95,97,100,102,135,142,144,298,329,392,398,429,553,554,591,644,762,763,764,766,768,773,831,844,858,944,1041,1042,1043,1146,1364,1516,1518,1666,1809,1814,2244,2491,2643,2658,2679,2683,2913,2949,2956,3462,3686,4369,4373,4393,4413,4414,4415,4416,4417,4418,4419,4420,4421,4675,4967,4968,5050,5957,6009,7369,7397,8465,8466,8467,8480,8481,8482,8483,
8;1;1440;1518;0;4,7,8,87,89,90,95,97,100,102,135,142,144,289,298,299,329,343,392,398,429,553,554,591,644,762,763,764,765,766,768,773,831,844,858,944,1019,1041,1042,1043,1146,1214,1364,1516,1518,1666,1809,1814,2225,2244,2318,2405,2491,2625,2626,2627,2628,2629,2630,2631,2632,2634,2635,2637,2640,2642,2643,2644,2646,2652,2657,2658,2663,2675,2679,2680,2686,2720,2721,2752,
END
fineshedJobsCount: 25
switchs: 166
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 554
Time: 37499
PTL: 56
MCMC: 495
Best Initial: 509
Mean Initial: 487.091
