./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
11;0;730;828;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
11;1;828;958;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
18;0;958;1004;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
18;1;1004;1059;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
36;0;1059;1112;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
32;0;1112;1162;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
10;0;1162;1166;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
3;0;1166;1330;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
3;1;1330;1435;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
38;0;1440;1454;0;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,588,1050,1051,1052,1053,1058,1147,1360,1401,1474,1478,1480,1603,1604,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,
38;1;1454;1483;0;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,588,1050,1051,1052,1053,1058,1147,1360,1401,1474,1478,1480,1603,1604,1676,1814,1921,2220,2355,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,
2;0;1483;1602;1;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,588,875,1050,1051,1052,1053,1058,1147,1274,1277,1287,1293,1294,1295,1360,1401,1474,1478,1480,1512,1603,1604,1676,1702,1814,1921,2220,2263,2264,2355,2443,2444,2445,2446,2447,2448,2449,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,5050,
2;1;1602;1685;1;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,588,875,1050,1051,1052,1053,1058,1147,1274,1277,1287,1293,1294,1295,1360,1401,1474,1478,1480,1512,1603,1604,1676,1702,1814,1921,2220,2263,2264,2355,2443,2444,2445,2446,2447,2448,2449,2502,2846,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,5050,
45;0;1685;1771;0;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,297,298,329,390,397,398,404,588,875,1050,1051,1052,1053,1058,1147,1198,1274,1277,1287,1293,1294,1295,1360,1401,1474,1478,1480,1512,1603,1604,1676,1702,1814,1921,2220,2263,2264,2355,2600,2628,2645,2774,2775,2778,3263,3925,4567,4739,4740,4946,5050,5230,5633,5683,7425,7426,7427,
45;1;1771;1869;0;5,6,7,8,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,297,298,329,390,397,398,404,588,875,1050,1051,1052,1053,1058,1147,1198,1274,1277,1287,1293,1294,1295,1360,1401,1474,1478,1480,1512,1603,1604,1676,1702,1814,1921,2220,2263,2264,2355,2600,2628,2645,2774,2775,2778,3263,3925,4567,4739,4740,4946,5050,5230,5633,5683,7425,7426,7427,
31;0;1869;1932;0;1,5,6,7,8,95,97,135,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,297,298,329,390,395,397,398,404,588,647,854,875,1050,1051,1052,1053,1058,1118,1231,1293,1294,1295,1360,1474,1478,1489,1799,1816,1920,2220,2322,2476,2645,2709,2892,2910,3250,3267,3268,3284,3711,3712,3925,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
31;1;1932;1994;0;1,5,6,7,8,95,97,135,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,297,298,329,390,395,397,398,404,588,647,854,875,1050,1051,1052,1053,1058,1118,1231,1293,1294,1295,1360,1474,1478,1489,1799,1816,1920,2220,2322,2476,2645,2709,2892,2910,3250,3267,3268,3284,3711,3712,3925,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
26;0;1994;2055;0;1,5,6,7,8,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,297,298,329,390,394,395,397,398,404,588,647,854,875,1050,1051,1052,1053,1058,1118,1121,1145,1146,1231,1293,1294,1295,1358,1360,1474,1478,1484,1489,1799,1816,1920,2128,2220,2322,2476,2613,2614,2645,2709,2892,2910,3250,3267,3268,3284,3711,3925,5050,
14;0;2055;2109;0;1,4,5,6,7,8,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,297,298,321,329,390,394,395,397,398,404,588,647,854,875,1050,1051,1052,1053,1058,1118,1121,1145,1146,1231,1293,1294,1295,1358,1360,1470,1474,1478,1484,1489,1725,1726,1799,1809,1816,1920,2128,2220,2322,2645,2910,3925,5050,
39;0;2109;2154;0;1,4,5,6,7,8,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,297,298,321,329,390,394,395,397,398,404,405,429,588,644,645,646,647,648,854,875,1050,1051,1052,1053,1056,1058,1062,1118,1121,1145,1146,1231,1293,1294,1295,1358,1474,1478,2102,2106,2155,2220,2529,2530,2645,2910,5050,
1;0;2154;2293;1;1,4,5,6,7,8,27,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,297,298,321,329,390,394,395,397,398,404,405,429,588,644,645,646,647,648,854,875,1050,1051,1052,1118,1146,1268,1269,1270,1293,1294,1295,1322,1474,1478,2220,2235,2407,2645,2910,3703,3721,3797,4112,4217,4353,5050,
1;1;2293;2391;1;1,4,5,6,7,8,27,95,97,135,142,143,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,245,262,276,288,289,292,295,297,298,321,329,390,394,395,397,398,404,405,429,588,644,645,646,647,648,854,875,1050,1051,1052,1118,1146,1268,1269,1270,1293,1294,1295,1322,1474,1478,2220,2235,2407,2645,2910,3703,3721,3797,4112,4217,4353,5050,
Machine: 1
7;0;0;65;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
7;1;65;104;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
9;0;104;145;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
25;0;145;210;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
35;0;210;378;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
43;0;378;503;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
43;1;503;672;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
46;0;672;727;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
46;1;727;830;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
47;0;830;964;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
33;0;964;1127;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
15;0;1127;1213;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
15;1;1213;1326;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
44;0;1326;1441;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
44;1;1441;1534;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,320,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2961,2962,2963,2964,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,
49;0;1534;1682;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,175,198,206,224,279,280,320,364,412,491,496,506,512,516,519,553,554,631,632,656,658,659,660,661,663,741,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2941,2961,2962,2963,2964,3314,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
49;1;1682;1737;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,175,198,206,224,279,280,320,364,412,491,496,506,512,516,519,553,554,631,632,656,658,659,660,661,663,741,762,805,871,1282,1587,1707,1764,2062,2063,2305,2306,2487,2901,2941,2961,2962,2963,2964,3314,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
21;0;1737;1786;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,144,152,175,198,206,224,279,280,320,364,412,491,496,506,512,516,519,553,554,631,632,656,658,659,660,661,663,741,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1043,1282,1587,1707,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,
21;1;1786;1897;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,144,152,175,198,206,224,279,280,320,364,412,491,496,506,512,516,519,553,554,631,632,656,658,659,660,661,663,741,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1043,1282,1587,1707,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,
0;0;1897;1963;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,94,104,140,144,152,175,198,206,224,276,349,412,632,656,693,762,764,766,768,769,772,831,833,834,844,854,863,871,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1587,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,
0;1;1963;2110;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,94,104,140,144,152,175,198,206,224,276,349,412,632,656,693,762,764,766,768,769,772,831,833,834,844,854,863,871,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1587,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,
5;0;2110;2135;1;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,89,90,94,104,140,144,152,175,198,206,218,224,276,349,412,499,533,547,632,656,693,762,764,766,768,769,772,831,833,834,844,854,863,871,945,947,949,979,1019,1020,1509,1587,1596,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,4452,7381,7950,
13;0;2135;2307;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,87,89,90,94,104,140,144,152,175,198,206,218,224,276,349,412,448,476,499,533,547,632,655,656,693,762,764,766,768,769,772,831,833,834,871,995,1085,1088,1113,1114,1115,1587,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,
13;1;2307;2487;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,87,89,90,94,104,140,144,152,175,198,206,218,224,276,349,412,448,476,499,533,547,632,655,656,693,762,764,766,768,769,772,831,833,834,871,995,1085,1088,1113,1114,1115,1587,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,
END
fineshedJobsCount: 56
switchs: 211
switchsInstances: 13
unfineshedPriorityCount: 0
totalUnfineshed: 19
Final Solution: 1339
Time: 33876
PTL: 526
MCMC: 499
Best Initial: 870
Mean Initial: 780.455
