./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
18;1;783;897;1;5,6,7,8,87,89,90,97,142,144,145,148,178,179,185,225,228,262,276,288,292,298,302,307,380,381,390,397,398,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1401,1416,1424,1474,1478,1480,1603,1604,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8555,8558,9032,9075,
14;0;897;959;1;5,6,7,8,87,89,90,97,142,144,145,148,178,179,185,225,228,262,276,288,292,298,302,307,380,381,390,397,398,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1401,1416,1424,1474,1478,1480,1603,1604,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8555,8558,9032,9075,
14;1;959;1100;1;5,6,7,8,87,89,90,97,142,144,145,148,178,179,185,225,228,262,276,288,292,298,302,307,380,381,390,397,398,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1401,1416,1424,1474,1478,1480,1603,1604,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8555,8558,9032,9075,
1;0;1100;1130;1;5,6,7,8,87,89,90,97,142,144,145,148,178,179,185,225,228,262,276,288,292,298,302,307,380,381,390,397,398,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1401,1416,1424,1474,1478,1480,1603,1604,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8555,8558,9032,9075,
1;1;1130;1292;1;5,6,7,8,87,89,90,97,142,144,145,148,178,179,185,225,228,262,276,288,292,298,302,307,380,381,390,397,398,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1401,1416,1424,1474,1478,1480,1603,1604,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8555,8558,9032,9075,
16;0;1292;1442;1;5,6,7,8,87,89,90,97,142,144,145,148,178,179,185,225,228,262,276,288,292,298,302,307,380,381,390,397,398,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1401,1416,1424,1474,1478,1480,1603,1604,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8555,8558,9032,9075,
36;0;1442;1590;1;5,6,7,8,87,89,90,97,100,137,142,144,145,146,148,177,178,179,185,245,262,276,288,289,290,291,292,300,314,351,390,395,397,398,400,404,647,762,764,766,768,773,831,844,1050,1051,1052,1053,1095,1118,1360,1361,1417,1474,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3698,3925,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
36;1;1590;1612;1;5,6,7,8,87,89,90,97,100,137,142,144,145,146,148,177,178,179,185,245,262,276,288,289,290,291,292,300,314,351,390,395,397,398,400,404,647,762,764,766,768,773,831,844,1050,1051,1052,1053,1095,1118,1360,1361,1417,1474,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3698,3925,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
34;0;1612;1701;1;5,6,7,8,87,89,90,97,100,137,142,144,145,146,148,177,178,179,185,245,262,276,288,289,290,291,292,300,314,351,390,395,397,398,400,404,647,762,764,766,768,773,831,844,1050,1051,1052,1053,1095,1118,1360,1361,1417,1474,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3925,
8;0;1701;1769;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,177,178,179,185,245,262,276,288,289,290,291,292,300,314,351,390,394,395,397,398,400,402,404,644,647,762,764,766,768,769,773,831,844,1050,1051,1052,1053,1095,1118,1159,1230,1231,1232,1233,1234,1235,1236,1360,1361,1417,1474,1481,1488,1540,1668,1768,1919,1923,2117,2822,2910,3925,
30;0;1769;1830;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,149,177,178,179,185,245,262,276,288,289,290,291,292,300,314,351,390,394,395,397,398,400,402,404,644,647,762,764,766,768,769,773,831,844,1050,1051,1052,1053,1095,1118,1121,1145,1146,1159,1230,1231,1232,1233,1234,1235,1236,1358,1360,1361,1474,1484,1816,2128,2613,2614,2910,3925,
25;0;1830;1875;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,149,177,178,179,185,245,262,276,288,289,290,291,292,300,314,351,390,394,395,397,398,400,402,404,405,429,644,645,646,647,648,762,764,766,768,769,773,831,844,1050,1051,1052,1053,1056,1062,1095,1118,1121,1145,1146,1159,1231,1360,1474,1816,2102,2106,2155,2529,2530,2910,3925,
13;0;1875;1893;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,149,177,178,179,185,245,262,276,288,289,290,291,292,297,300,314,329,351,390,395,397,398,400,404,644,647,762,764,766,768,769,773,831,844,1051,1053,1118,1146,1198,1231,1360,1474,1816,2600,2628,2645,2774,2775,2778,2910,3263,3925,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
13;1;1893;2002;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,149,177,178,179,185,245,262,276,288,289,290,291,292,297,300,314,329,351,390,395,397,398,400,404,644,647,762,764,766,768,769,773,831,844,1051,1053,1118,1146,1198,1231,1360,1474,1816,2600,2628,2645,2774,2775,2778,2910,3263,3925,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
22;0;2002;2022;1;4,5,87,89,95,135,144,149,177,178,179,245,262,276,288,289,292,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1118,1146,1231,1360,1474,1483,1674,1816,2379,2645,2677,2910,3925,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
22;1;2022;2073;1;4,5,87,89,95,135,144,149,177,178,179,245,262,276,288,289,292,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1118,1146,1231,1360,1474,1483,1674,1816,2379,2645,2677,2910,3925,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
9;0;2073;2077;1;4,5,87,89,95,135,144,149,177,178,179,180,181,182,183,184,245,262,276,288,289,292,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1118,1146,1231,1360,1474,1483,1674,1676,1816,2379,2645,2677,2910,3925,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,
37;0;2077;2131;0;4,5,87,89,95,135,143,144,149,177,178,179,180,181,182,183,184,245,262,276,288,289,292,321,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1118,1146,1231,1360,1470,1474,1483,1674,1676,1725,1726,1809,1816,2379,2645,2677,2910,3925,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,
35;0;2131;2149;1;4,5,87,89,95,135,143,144,149,177,178,179,180,181,182,183,184,245,262,276,288,289,292,321,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1118,1146,1231,1360,1470,1474,1483,1674,1676,1725,1726,1809,1816,2379,2645,2677,2910,3686,3925,5957,6009,7294,7299,8165,8166,8170,8171,8174,8391,
0;0;2149;2188;1;4,5,87,89,94,95,104,135,140,143,144,149,177,178,179,180,181,182,183,184,245,262,276,288,289,292,321,349,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1051,1053,1118,1146,1231,1360,1816,2910,
0;1;2188;2358;1;4,5,87,89,94,95,104,135,140,143,144,149,177,178,179,180,181,182,183,184,245,262,276,288,289,292,321,349,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1051,1053,1118,1146,1231,1360,1816,2910,
Machine: 1
26;0;0;96;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
26;1;96;156;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;0;156;174;0;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;1;174;311;0;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
3;0;311;475;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
3;1;475;496;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
5;0;496;630;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;0;630;734;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;1;734;758;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
17;0;758;836;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
17;1;836;961;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;0;961;1127;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;1;1127;1215;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
27;0;1215;1219;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;0;1219;1249;0;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;1;1249;1280;0;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
32;0;1280;1448;1;15,16,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
15;0;1448;1464;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,490,491,537,553,554,632,655,656,658,659,660,661,730,805,995,1085,1088,1113,1114,1115,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1764,2220,2487,2846,2901,2961,2962,
19;0;1464;1509;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,490,491,537,553,554,632,655,656,658,659,660,661,730,805,871,995,1085,1088,1587,2062,2063,2220,2305,2306,3345,3346,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,6760,6761,
19;1;1509;1560;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,490,491,537,553,554,632,655,656,658,659,660,661,730,805,871,995,1085,1088,1587,2062,2063,2220,2305,2306,3345,3346,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,6760,6761,
28;0;1560;1625;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,490,491,537,553,554,632,655,656,658,659,660,661,730,805,871,995,1085,1088,1587,1707,2062,2063,2220,2305,2306,3345,3346,3831,4213,4313,4314,4315,4316,4317,4318,5314,6041,6175,
33;0;1625;1676;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,490,491,537,553,554,632,656,871,1085,1268,1269,1270,1293,1294,1295,1322,1587,2062,2063,2220,2235,2306,2407,3345,3346,3703,3721,3797,4112,4217,4313,4314,4315,4316,4317,4318,4353,6175,
33;1;1676;1686;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,490,491,537,553,554,632,656,871,1085,1268,1269,1270,1293,1294,1295,1322,1587,2062,2063,2220,2235,2306,2407,3345,3346,3703,3721,3797,4112,4217,4313,4314,4315,4316,4317,4318,4353,6175,
31;0;1686;1761;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,490,491,537,632,656,871,875,1085,1274,1277,1287,1293,1294,1295,1512,1587,1702,2062,2063,2263,2264,2306,2443,2444,2445,2446,2447,2448,2449,3345,3346,4313,4314,4315,4316,4317,4318,6175,
31;1;1761;1766;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,490,491,537,632,656,871,875,1085,1274,1277,1287,1293,1294,1295,1512,1587,1702,2062,2063,2263,2264,2306,2443,2444,2445,2446,2447,2448,2449,3345,3346,4313,4314,4315,4316,4317,4318,6175,
11;0;1766;1861;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,408,412,415,427,448,476,479,485,632,656,871,1085,1287,1293,1587,1940,2036,2058,2062,2063,2306,2958,3022,3345,3346,3349,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,6175,
10;0;1861;1972;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,279,280,320,364,408,412,415,427,448,476,479,485,496,512,516,632,656,741,871,1085,1287,1293,1587,1940,2036,2058,2062,2063,2306,2941,2958,3022,3345,3346,3349,3713,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
10;1;1972;2017;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,279,280,320,364,408,412,415,427,448,476,479,485,496,512,516,632,656,741,871,1085,1287,1293,1587,1940,2036,2058,2062,2063,2306,2941,2958,3022,3345,3346,3349,3713,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
23;0;2017;2121;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,279,280,320,364,496,581,656,871,1085,1287,1293,1587,1651,1925,2062,2063,2273,2827,2879,2941,2968,3345,3346,3384,3421,3734,3851,3852,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,
23;1;2121;2132;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,279,280,320,364,496,581,656,871,1085,1287,1293,1587,1651,1925,2062,2063,2273,2827,2879,2941,2968,3345,3346,3384,3421,3734,3851,3852,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,
44;0;2132;2157;0;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,279,280,320,364,496,499,533,547,581,656,871,979,1085,1287,1293,1509,1587,1596,1651,1925,2062,2063,2273,2827,2879,2941,2968,3345,3346,3384,3421,3734,3851,3852,4313,4314,4315,4316,4317,4318,4452,5779,7381,7950,
4;0;2157;2319;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,152,159,175,198,206,218,279,280,494,495,496,656,778,871,1311,1423,1587,2062,2063,2091,3345,3346,3717,4313,4314,4315,4316,4317,4318,5825,6244,
4;1;2319;2351;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,152,159,175,198,206,218,279,280,494,495,496,656,778,871,1311,1423,1587,2062,2063,2091,3345,3346,3717,4313,4314,4315,4316,4317,4318,5825,6244,
END
fineshedJobsCount: 64
switchs: 357
switchsInstances: 21
unfineshedPriorityCount: 1
totalUnfineshed: 11
Final Solution: 1323
Time: 37883
PTL: 592
MCMC: 498
Best Initial: 363
Mean Initial: 221.727
