./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
34;0;1795;1884;1;4,5,6,7,8,87,89,90,95,97,100,135,137,144,146,177,245,276,288,289,290,291,292,300,314,351,390,394,395,397,398,400,404,644,647,762,764,766,768,769,773,831,844,1050,1051,1052,1053,1095,1118,1146,1231,1361,1417,1474,1478,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,
13;0;1884;1902;1;4,5,6,7,8,87,89,90,95,97,100,135,137,144,146,177,245,276,288,289,290,291,292,297,300,314,329,351,390,394,395,397,398,400,404,644,647,762,764,766,768,769,773,831,844,1050,1051,1052,1053,1095,1118,1146,1198,1231,1361,1417,1474,1478,1481,1488,1540,1668,2600,2628,2645,2774,2775,2778,2910,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
13;1;1902;2011;1;4,5,6,7,8,87,89,90,95,97,100,135,137,144,146,177,245,276,288,289,290,291,292,297,300,314,329,351,390,394,395,397,398,400,404,644,647,762,764,766,768,769,773,831,844,1050,1051,1052,1053,1095,1118,1146,1198,1231,1361,1417,1474,1478,1481,1488,1540,1668,2600,2628,2645,2774,2775,2778,2910,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
22;0;2011;2031;1;4,5,6,7,8,87,89,95,135,144,149,276,288,289,292,390,394,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1050,1051,1052,1053,1118,1146,1231,1474,1478,1483,1674,2379,2645,2677,2910,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
22;1;2031;2082;1;4,5,6,7,8,87,89,95,135,144,149,276,288,289,292,390,394,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1050,1051,1052,1053,1118,1146,1231,1474,1478,1483,1674,2379,2645,2677,2910,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
30;0;2082;2143;1;4,5,6,7,8,87,89,95,135,144,149,276,288,289,292,390,394,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1050,1051,1052,1053,1118,1121,1145,1146,1231,1358,1474,1478,1483,1484,1674,1816,2128,2379,2613,2614,2645,2677,2910,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,
0;0;2143;2182;1;4,5,6,7,8,87,89,94,95,104,135,140,144,149,276,288,289,292,349,390,394,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1050,1051,1052,1053,1118,1121,1145,1146,1231,1478,1816,2645,2910,8165,8166,
0;1;2182;2352;1;4,5,6,7,8,87,89,94,95,104,135,140,144,149,276,288,289,292,349,390,394,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1050,1051,1052,1053,1118,1121,1145,1146,1231,1478,1816,2645,2910,8165,8166,
Machine: 1
7;0;0;63;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
7;1;63;102;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;0;102;120;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;1;120;257;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
35;0;257;275;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;0;275;379;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;1;379;403;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
17;0;403;481;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
17;1;481;606;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
26;0;606;702;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
26;1;702;762;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
3;0;762;926;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
3;1;926;947;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;0;947;977;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;1;977;1008;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;0;1008;1174;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;1;1174;1262;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
5;0;1262;1396;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
27;0;1396;1400;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
33;0;1440;1491;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1268,1269,1270,1293,1294,1295,1322,1764,2220,2235,2407,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3703,3721,3797,3810,4112,4217,4353,5469,
33;1;1491;1501;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1268,1269,1270,1293,1294,1295,1322,1764,2220,2235,2407,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3703,3721,3797,3810,4112,4217,4353,5469,
44;0;1501;1526;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,491,499,533,547,588,655,656,658,659,660,661,805,871,979,995,1085,1088,1113,1114,1115,1268,1269,1270,1293,1294,1295,1322,1509,1596,1764,2062,2063,2220,2235,3345,3346,4313,4314,4315,4316,4317,4318,4452,7381,7950,
31;0;1526;1601;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,491,499,533,547,588,655,656,658,659,660,661,805,871,875,979,995,1085,1088,1274,1277,1287,1293,1294,1295,1512,1702,2062,2063,2263,2264,2443,2444,2445,2446,2447,2448,2449,3345,3346,4313,4314,4315,4316,4317,4318,
31;1;1601;1606;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,491,499,533,547,588,655,656,658,659,660,661,805,871,875,979,995,1085,1088,1274,1277,1287,1293,1294,1295,1512,1702,2062,2063,2263,2264,2443,2444,2445,2446,2447,2448,2449,3345,3346,4313,4314,4315,4316,4317,4318,
10;0;1606;1717;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,320,364,412,448,476,491,496,499,512,516,533,547,588,632,655,656,658,659,660,661,741,805,871,875,979,995,1085,1287,1293,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
10;1;1717;1762;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,320,364,412,448,476,491,496,499,512,516,533,547,588,632,655,656,658,659,660,661,741,805,871,875,979,995,1085,1287,1293,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
15;0;1762;1778;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,320,364,408,412,415,427,448,479,490,496,537,632,656,730,871,1085,1155,1287,1293,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1587,2062,2063,2306,2941,3345,3346,4313,4314,4315,4316,4317,4318,6175,
28;0;1778;1843;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,320,364,408,412,415,427,448,479,490,496,537,632,656,730,871,1085,1155,1287,1293,1432,1433,1434,1435,1436,1437,1438,1439,1587,1707,2062,2063,2306,2941,3345,3346,4313,4314,4315,4316,4317,4318,6041,6175,
19;0;1843;1888;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,320,364,408,412,415,427,448,479,490,496,537,632,656,730,871,1085,1155,1287,1293,1432,1433,1434,1435,1587,2062,2063,2305,2306,2941,3345,3346,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,6760,6761,
19;1;1888;1939;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,320,364,408,412,415,427,448,479,490,496,537,632,656,730,871,1085,1155,1287,1293,1432,1433,1434,1435,1587,2062,2063,2305,2306,2941,3345,3346,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,6760,6761,
23;0;1939;2043;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,279,280,320,496,581,656,871,1085,1287,1293,1587,1651,1925,2062,2063,2273,2827,2879,2941,2968,3345,3346,3384,3421,3734,3851,3852,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,
23;1;2043;2054;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,279,280,320,496,581,656,871,1085,1287,1293,1587,1651,1925,2062,2063,2273,2827,2879,2941,2968,3345,3346,3384,3421,3734,3851,3852,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,
11;0;2054;2149;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,279,280,320,485,496,581,656,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2273,2827,2958,3022,3345,3346,3349,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,
4;0;2149;2311;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,152,159,175,198,206,218,279,280,494,495,496,656,778,871,1311,1423,1587,2062,2063,2091,3345,3346,3717,4313,4314,4315,4316,4317,4318,5825,6244,
4;1;2311;2343;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,152,159,175,198,206,218,279,280,494,495,496,656,778,871,1311,1423,1587,2062,2063,2091,3345,3346,3717,4313,4314,4315,4316,4317,4318,5825,6244,
END
fineshedJobsCount: 63
switchs: 351
switchsInstances: 19
unfineshedPriorityCount: 1
totalUnfineshed: 12
Final Solution: 1319
Time: 74750
PTL: 103
MCMC: 120
Best Initial: 415
Mean Initial: 244.273
