./input/MyInstancesSameToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
11;1;1646;1784;0;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,287,288,289,303,308,320,349,390,394,395,397,398,400,404,434,591,640,644,693,762,763,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,902,903,904,905,921,922,936,940,944,945,946,947,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1474,1483,1674,
Machine: 1
3;0;0;76;1;15,34,60,74,159,198,485,581,588,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
2;0;76;154;1;15,34,60,74,159,198,485,581,588,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
9;0;154;312;0;15,34,60,74,159,198,485,581,588,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
9;1;312;470;0;15,34,60,74,159,198,485,581,588,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
13;0;470;600;0;15,34,60,74,159,198,485,581,588,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
13;1;600;730;0;15,34,60,74,159,198,485,581,588,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
5;0;730;825;1;15,34,60,74,159,198,485,581,588,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
0;0;825;829;1;15,34,60,74,159,198,485,581,588,871,1085,1287,1293,1587,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
12;0;1440;1465;0;15,24,34,39,54,60,74,159,198,218,485,499,533,547,581,588,871,979,1085,1287,1293,1509,1587,1596,1651,1925,1940,2036,2058,2062,2063,2220,2273,2502,2827,2846,2879,2941,2958,2968,3022,3345,3346,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,4452,5779,6445,6693,6861,6862,6863,6864,6865,6866,7381,7950,
END
fineshedJobsCount: 20
switchs: 76
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 494
Time: 13439
PTL: 1
MCMC: 119
Best Initial: 477
Mean Initial: 465.182
