./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
13;1;2304;2430;1;27,38,52,55,97,100,137,144,145,146,152,177,178,179,180,181,182,183,184,185,206,225,228,245,262,267,268,272,273,276,279,287,288,289,290,291,292,297,300,302,303,307,308,314,329,351,380,381,395,397,400,404,434,491,594,595,647,656,805,902,903,904,905,1198,1293,1294,1295,1478,2600,2628,2645,2774,2775,3190,3314,3326,3469,3577,5469,6072,
Machine: 1
41;0;0;30;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
41;1;30;177;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
27;0;177;218;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
24;0;218;257;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
24;1;257;425;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
6;0;425;582;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
6;1;582;761;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
18;0;761;826;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
22;0;826;876;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
22;1;876;1039;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
2;0;1039;1171;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
2;1;1171;1234;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
10;0;1234;1335;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
14;0;1335;1495;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,288,364,397,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1283,1463,1474,1480,1587,1707,1921,1936,2062,2063,2305,2306,2502,2869,2941,3345,3346,3427,3831,4091,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,6041,6175,6176,6760,6761,
3;0;1495;1591;1;15,17,24,25,29,34,35,36,45,46,49,52,54,60,87,111,149,198,276,395,397,398,400,412,496,591,632,640,644,762,773,833,834,835,838,854,855,871,946,948,1146,1474,1483,1674,2062,2063,2379,2645,2677,3345,3346,4313,4314,4315,4316,4317,4318,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
3;1;1591;1620;1;15,17,24,25,29,34,35,36,45,46,49,52,54,60,87,111,149,198,276,395,397,398,400,412,496,591,632,640,644,762,773,833,834,835,838,854,855,871,946,948,1146,1474,1483,1674,2062,2063,2379,2645,2677,3345,3346,4313,4314,4315,4316,4317,4318,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
49;0;1620;1650;0;15,17,24,25,29,34,35,36,45,46,49,52,54,60,87,89,90,111,144,149,198,276,395,397,398,400,412,496,591,632,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,871,944,946,948,1041,1042,1043,1146,1474,1483,1674,2062,2063,2379,2645,2677,3345,3346,4313,4314,4315,4316,4317,4318,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,
49;1;1650;1743;0;15,17,24,25,29,34,35,36,45,46,49,52,54,60,87,89,90,111,144,149,198,276,395,397,398,400,412,496,591,632,640,644,762,763,764,766,768,773,831,833,834,835,838,844,854,855,871,944,946,948,1041,1042,1043,1146,1474,1483,1674,2062,2063,2379,2645,2677,3345,3346,4313,4314,4315,4316,4317,4318,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,
9;0;1743;1872;1;15,17,24,25,29,34,35,36,45,46,49,52,54,60,87,89,90,94,104,111,140,144,149,198,276,349,395,397,398,400,412,496,591,632,640,644,693,762,763,764,766,768,769,772,773,831,833,834,835,844,854,863,871,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1146,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
9;1;1872;1927;1;15,17,24,25,29,34,35,36,45,46,49,52,54,60,87,89,90,94,104,111,140,144,149,198,276,349,395,397,398,400,412,496,591,632,640,644,693,762,763,764,766,768,769,772,773,831,833,834,835,844,854,863,871,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1146,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
17;0;1927;1995;1;4,15,17,24,25,29,34,35,36,45,46,49,52,54,60,87,89,90,94,95,104,111,135,140,144,149,198,276,349,390,394,395,397,398,400,402,412,496,591,632,640,644,693,762,763,764,766,768,769,772,773,831,833,834,835,844,854,871,1052,1053,1146,1159,1230,1231,1232,1233,1234,1235,1236,2062,2063,2822,3345,3346,4313,4314,4315,4316,4317,4318,
11;0;1995;2029;1;4,15,17,24,25,29,34,35,36,45,46,49,52,54,60,87,89,90,94,95,104,111,135,140,144,149,198,276,298,349,390,394,395,397,398,400,402,412,496,591,632,640,644,693,762,763,764,766,768,769,772,773,831,833,834,835,844,854,871,1052,1053,1146,1159,1230,1231,1814,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,4675,4967,4968,5050,
44;0;2029;2054;0;4,15,17,24,25,29,34,35,36,39,45,46,49,52,54,60,87,89,90,94,95,104,111,135,140,144,149,198,218,276,298,349,390,394,395,397,398,400,402,412,496,499,533,547,591,632,640,644,693,762,763,764,766,768,769,772,773,831,833,854,871,979,1053,1146,1231,1509,1596,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,4452,7381,7950,
39;0;2054;2070;0;4,15,16,17,19,24,25,26,29,34,35,36,37,38,39,40,45,46,49,52,54,60,87,89,90,94,95,104,111,135,140,144,149,198,218,276,298,349,390,394,395,397,398,400,402,408,412,415,427,479,490,496,499,533,537,547,591,632,640,644,693,730,762,763,764,854,1053,1146,1155,1231,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,
21;0;2070;2131;1;4,15,16,17,19,24,25,26,29,34,35,36,37,38,39,40,45,46,49,52,54,60,87,89,90,94,95,104,111,135,140,144,149,198,218,276,298,349,390,394,395,397,398,400,402,408,412,415,427,479,490,496,499,533,537,547,591,632,640,644,693,730,762,763,764,854,1050,1053,1121,1145,1146,1155,1231,1358,1432,1484,1816,2128,2613,2614,
8;0;2131;2280;1;4,15,16,17,18,19,20,21,22,23,24,25,26,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,87,89,90,94,95,104,110,111,135,140,144,149,198,218,276,298,349,390,394,395,397,398,400,402,408,494,495,496,778,854,1053,1231,1311,1423,1816,2091,3717,5825,6244,
8;1;2280;2432;1;4,15,16,17,18,19,20,21,22,23,24,25,26,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,87,89,90,94,95,104,110,111,135,140,144,149,198,218,276,298,349,390,394,395,397,398,400,402,408,494,495,496,778,854,1053,1231,1311,1423,1816,2091,3717,5825,6244,
END
fineshedJobsCount: 54
switchs: 303
switchsInstances: 15
unfineshedPriorityCount: 1
totalUnfineshed: 21
Final Solution: 1137
Time: 62961
PTL: 904
MCMC: 496
Best Initial: 76
Mean Initial: -16.2727
