./input/MyInstancesSameToolSets/n=25,p=0.75,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
1;1;496;549;1;4,27,38,52,55,87,95,97,143,144,145,149,152,199,200,201,202,203,204,206,225,228,245,262,279,288,289,321,390,394,404,491,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,1816,2128,2220,2235,2355,2407,2487,2613,2614,3314,3326,3577,3703,3721,3797,3810,3925,4112,4217,4353,5469,6072,
8;0;549;590;1;4,27,38,52,55,87,95,97,143,144,145,149,152,199,200,201,202,203,204,206,225,228,245,262,279,288,289,321,390,394,404,491,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,1816,2128,2220,2235,2355,2407,2487,2613,2614,3314,3326,3577,3703,3721,3797,3810,3925,4112,4217,4353,5469,6072,
14;0;590;703;0;4,27,38,52,55,87,95,97,143,144,145,149,152,199,200,201,202,203,204,206,225,228,245,262,279,288,289,321,390,394,404,491,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,1816,2128,2220,2235,2355,2407,2487,2613,2614,3314,3326,3577,3703,3721,3797,3810,3925,4112,4217,4353,5469,6072,
14;1;703;816;0;4,27,38,52,55,87,95,97,143,144,145,149,152,199,200,201,202,203,204,206,225,228,245,262,279,288,289,321,390,394,404,491,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,1816,2128,2220,2235,2355,2407,2487,2613,2614,3314,3326,3577,3703,3721,3797,3810,3925,4112,4217,4353,5469,6072,
11;0;1440;1592;1;4,20,27,38,52,55,87,95,97,143,144,145,149,152,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,228,245,262,279,288,289,321,390,394,404,491,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,1816,2128,
11;1;1592;1744;1;4,20,27,38,52,55,87,95,97,143,144,145,149,152,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,228,245,262,279,288,289,321,390,394,404,491,656,663,762,805,1050,1053,1121,1145,1146,1268,1269,1270,1293,1294,1295,1322,1358,1360,1401,1470,1474,1478,1484,1725,1726,1809,1816,2128,
END
fineshedJobsCount: 25
switchs: 90
switchsInstances: 4
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 620
Time: 18914
PTL: 0
MCMC: 197
Best Initial: 546
Mean Initial: 528.818
