./input/MyInstancesDiferentToolSets/n=20,p=0.75,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
Machine: 1
3;1;0;18;1;15,24,29,34,35,36,45,49,52,54,60,72,88,97,189,198,277,555,608,658,659,660,661,767,773,814,854,871,1278,1279,1395,1587,1707,1914,1915,1937,2062,2063,2091,2150,2305,2306,2670,2677,2836,2898,2988,3345,3346,3395,3409,3546,3611,3722,3831,4093,4213,4313,4314,4315,4316,4317,4318,4450,5111,5314,5454,5511,6041,6098,6099,6175,6760,6761,7009,7217,7423,7884,7885,8238,
13;0;18;83;0;15,24,29,34,35,36,45,49,52,54,60,72,88,97,189,198,277,555,608,658,659,660,661,767,773,814,854,871,1278,1279,1395,1587,1707,1914,1915,1937,2062,2063,2091,2150,2305,2306,2670,2677,2836,2898,2988,3345,3346,3395,3409,3546,3611,3722,3831,4093,4213,4313,4314,4315,4316,4317,4318,4450,5111,5314,5454,5511,6041,6098,6099,6175,6760,6761,7009,7217,7423,7884,7885,8238,
8;0;83;269;1;15,24,29,34,35,36,45,49,52,54,60,72,88,97,189,198,277,555,608,658,659,660,661,767,773,814,854,871,1278,1279,1395,1587,1707,1914,1915,1937,2062,2063,2091,2150,2305,2306,2670,2677,2836,2898,2988,3345,3346,3395,3409,3546,3611,3722,3831,4093,4213,4313,4314,4315,4316,4317,4318,4450,5111,5314,5454,5511,6041,6098,6099,6175,6760,6761,7009,7217,7423,7884,7885,8238,
8;1;269;362;1;15,24,29,34,35,36,45,49,52,54,60,72,88,97,189,198,277,555,608,658,659,660,661,767,773,814,854,871,1278,1279,1395,1587,1707,1914,1915,1937,2062,2063,2091,2150,2305,2306,2670,2677,2836,2898,2988,3345,3346,3395,3409,3546,3611,3722,3831,4093,4213,4313,4314,4315,4316,4317,4318,4450,5111,5314,5454,5511,6041,6098,6099,6175,6760,6761,7009,7217,7423,7884,7885,8238,
0;0;362;465;1;15,24,29,34,35,36,45,49,52,54,60,72,88,97,189,198,277,555,608,658,659,660,661,767,773,814,854,871,1278,1279,1395,1587,1707,1914,1915,1937,2062,2063,2091,2150,2305,2306,2670,2677,2836,2898,2988,3345,3346,3395,3409,3546,3611,3722,3831,4093,4213,4313,4314,4315,4316,4317,4318,4450,5111,5314,5454,5511,6041,6098,6099,6175,6760,6761,7009,7217,7423,7884,7885,8238,
10;0;465;795;1;15,19,24,28,29,34,35,36,38,45,49,150,175,196,202,206,288,297,329,374,397,569,637,656,995,1063,1196,1198,1246,1247,1248,1249,1250,1251,1252,1284,1474,1480,1693,1853,1921,1984,1989,2203,2216,2334,2518,2519,2523,2527,2600,2628,2645,2774,2775,2778,2825,2826,2827,2829,2830,2831,2832,2833,2834,3263,4091,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,8493,8494,8495,
10;1;795;960;1;15,19,24,28,29,34,35,36,38,45,49,150,175,196,202,206,288,297,329,374,397,569,637,656,995,1063,1196,1198,1246,1247,1248,1249,1250,1251,1252,1284,1474,1480,1693,1853,1921,1984,1989,2203,2216,2334,2518,2519,2523,2527,2600,2628,2645,2774,2775,2778,2825,2826,2827,2829,2830,2831,2832,2833,2834,3263,4091,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,8493,8494,8495,
6;0;960;1061;1;15,19,24,28,29,34,35,36,38,45,49,150,175,196,202,206,288,297,329,374,397,569,637,656,995,1063,1196,1198,1246,1247,1248,1249,1250,1251,1252,1284,1474,1480,1693,1853,1921,1984,1989,2203,2216,2334,2518,2519,2523,2527,2600,2628,2645,2774,2775,2778,2825,2826,2827,2829,2830,2831,2832,2833,2834,3263,4091,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,8493,8494,8495,
7;0;1061;1257;1;15,19,24,28,29,34,35,36,38,45,49,150,175,196,202,206,288,297,329,374,397,569,637,656,995,1063,1196,1198,1246,1247,1248,1249,1250,1251,1252,1284,1474,1480,1693,1853,1921,1984,1989,2203,2216,2334,2518,2519,2523,2527,2600,2628,2645,2774,2775,2778,2825,2826,2827,2829,2830,2831,2832,2833,2834,3263,4091,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,8493,8494,8495,
7;1;1257;1355;1;15,19,24,28,29,34,35,36,38,45,49,150,175,196,202,206,288,297,329,374,397,569,637,656,995,1063,1196,1198,1246,1247,1248,1249,1250,1251,1252,1284,1474,1480,1693,1853,1921,1984,1989,2203,2216,2334,2518,2519,2523,2527,2600,2628,2645,2774,2775,2778,2825,2826,2827,2829,2830,2831,2832,2833,2834,3263,4091,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,8493,8494,8495,
END
fineshedJobsCount: 20
switchs: 122
switchsInstances: 2
unfineshedPriorityCount: 0
totalUnfineshed: 0
criticalMachineSwitchs: 72
criticalMachineTime: 1355
Final Solution: 458
Time: 779
Best Initial: 453
