./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
8;1;2055;2164;1;15,95,144,145,149,181,185,206,225,231,241,277,291,292,314,321,335,337,377,395,396,404,429,457,518,591,690,694,766,769,843,854,855,858,911,992,1063,1118,1134,1148,1163,1173,1333,1474,1478,1484,1502,1556,1565,1657,1670,1674,1853,1988,2103,2179,2223,2627,2642,2677,2679,2774,2775,2778,2941,3256,3263,3345,3447,3583,4854,4855,5020,5370,5499,5502,5673,5706,6134,6136,
64;0;2164;2224;0;15,95,144,145,149,181,185,206,225,231,241,277,291,292,314,321,335,337,377,395,396,404,429,457,518,591,690,694,766,769,843,854,855,858,911,992,1063,1118,1134,1148,1163,1173,1333,1474,1478,1484,1502,1556,1565,1657,1670,1674,1853,1988,2103,2179,2223,2627,2642,2677,2679,2774,2775,2778,2941,3256,3263,3345,3447,3583,4854,4855,5020,5370,5499,5502,5673,5706,6134,6136,
65;0;2224;2320;0;15,95,144,145,149,181,185,206,225,231,241,277,291,292,314,321,335,337,377,395,396,404,429,457,518,591,690,694,766,769,843,854,855,858,911,992,1063,1118,1134,1148,1163,1173,1333,1474,1478,1484,1502,1556,1565,1657,1670,1674,1853,1988,2103,2179,2223,2627,2642,2677,2679,2774,2775,2778,2941,3256,3263,3345,3447,3583,4854,4855,5020,5370,5499,5502,5673,5706,6134,6136,
71;0;2320;2406;0;15,95,144,145,149,181,185,206,225,231,241,277,291,292,314,321,335,337,377,395,396,404,429,457,518,591,690,694,766,769,843,854,855,858,911,992,1063,1118,1134,1148,1163,1173,1333,1474,1478,1484,1502,1556,1565,1657,1670,1674,1853,1988,2103,2179,2223,2627,2642,2677,2679,2774,2775,2778,2941,3256,3263,3345,3447,3583,4854,4855,5020,5370,5499,5502,5673,5706,6134,6136,
52;0;2406;2492;0;15,95,144,145,149,181,185,206,225,231,241,277,291,292,314,321,335,337,377,395,396,404,429,457,518,591,690,694,766,769,843,854,855,858,911,992,1063,1118,1134,1148,1163,1173,1333,1474,1478,1484,1502,1556,1565,1657,1670,1674,1853,1988,2103,2179,2223,2627,2642,2677,2679,2774,2775,2778,2941,3256,3263,3345,3447,3583,4854,4855,5020,5370,5499,5502,5673,5706,6134,6136,
62;0;2492;2542;0;15,95,144,145,149,181,185,206,225,231,241,277,291,292,314,321,335,337,377,395,396,404,429,457,518,591,690,694,766,769,843,854,855,858,911,992,1063,1118,1134,1148,1163,1173,1333,1474,1478,1484,1502,1556,1565,1657,1670,1674,1853,1988,2103,2179,2223,2627,2642,2677,2679,2774,2775,2778,2941,3256,3263,3345,3447,3583,4854,4855,5020,5370,5499,5502,5673,5706,6134,6136,
56;0;2542;2720;0;15,95,144,145,149,181,185,206,225,231,241,277,291,292,314,321,335,337,377,395,396,404,429,457,518,591,690,694,766,769,843,854,855,858,911,992,1063,1118,1134,1148,1163,1173,1333,1474,1478,1484,1502,1556,1565,1657,1670,1674,1853,1988,2103,2179,2223,2627,2642,2677,2679,2774,2775,2778,2941,3256,3263,3345,3447,3583,4854,4855,5020,5370,5499,5502,5673,5706,6134,6136,
21;0;2720;2879;0;15,95,144,145,149,181,185,206,225,231,241,277,291,292,314,321,335,337,377,395,396,404,429,457,518,591,690,694,766,769,843,854,855,858,911,992,1063,1118,1134,1148,1163,1173,1333,1474,1478,1484,1502,1556,1565,1657,1670,1674,1853,1988,2103,2179,2223,2627,2642,2677,2679,2774,2775,2778,2941,3256,3263,3345,3447,3583,4854,4855,5020,5370,5499,5502,5673,5706,6134,6136,
Machine: 1
13;1;0;34;1;24,27,34,38,52,55,185,189,210,248,374,491,559,581,722,787,790,803,871,872,873,874,957,972,995,1339,1456,1587,1589,1726,1898,1980,2036,2232,2273,2315,2564,2567,2872,3381,3663,3679,3686,3690,3820,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5082,5097,5098,5099,5100,5101,5468,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,
12;0;34;220;0;24,27,34,38,52,55,185,189,210,248,374,491,559,581,722,787,790,803,871,872,873,874,957,972,995,1339,1456,1587,1589,1726,1898,1980,2036,2232,2273,2315,2564,2567,2872,3381,3663,3679,3686,3690,3820,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5082,5097,5098,5099,5100,5101,5468,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,
12;1;220;300;0;24,27,34,38,52,55,185,189,210,248,374,491,559,581,722,787,790,803,871,872,873,874,957,972,995,1339,1456,1587,1589,1726,1898,1980,2036,2232,2273,2315,2564,2567,2872,3381,3663,3679,3686,3690,3820,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5082,5097,5098,5099,5100,5101,5468,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,
73;0;300;451;0;24,27,34,38,52,55,185,189,210,248,374,491,559,581,722,787,790,803,871,872,873,874,957,972,995,1339,1456,1587,1589,1726,1898,1980,2036,2232,2273,2315,2564,2567,2872,3381,3663,3679,3686,3690,3820,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5082,5097,5098,5099,5100,5101,5468,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,
0;0;451;558;0;24,27,34,38,52,55,185,189,210,248,374,491,559,581,722,787,790,803,871,872,873,874,957,972,995,1339,1456,1587,1589,1726,1898,1980,2036,2232,2273,2315,2564,2567,2872,3381,3663,3679,3686,3690,3820,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5082,5097,5098,5099,5100,5101,5468,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,
0;1;558;624;0;24,27,34,38,52,55,185,189,210,248,374,491,559,581,722,787,790,803,871,872,873,874,957,972,995,1339,1456,1587,1589,1726,1898,1980,2036,2232,2273,2315,2564,2567,2872,3381,3663,3679,3686,3690,3820,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5082,5097,5098,5099,5100,5101,5468,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,
51;0;624;658;0;24,27,34,38,52,55,185,189,210,248,374,491,559,581,722,787,790,803,871,872,873,874,957,972,995,1339,1456,1587,1589,1726,1898,1980,2036,2232,2273,2315,2564,2567,2872,3381,3663,3679,3686,3690,3820,3861,3870,4003,4012,4026,4103,4114,4117,4167,4168,4169,4170,4172,4262,4456,4458,5082,5097,5098,5099,5100,5101,5468,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,
5;0;658;977;1;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,632,640,724,875,979,1118,1171,1558,1580,1587,1665,1707,2107,2159,2163,2244,2273,2326,2462,2540,3060,3346,3414,3421,3422,3820,3831,5144,5153,5154,5155,5224,5225,5226,5227,5228,5487,5644,5995,6869,
5;1;977;1147;1;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,632,640,724,875,979,1118,1171,1558,1580,1587,1665,1707,2107,2159,2163,2244,2273,2326,2462,2540,3060,3346,3414,3421,3422,3820,3831,5144,5153,5154,5155,5224,5225,5226,5227,5228,5487,5644,5995,6869,
11;0;1147;1243;1;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,632,640,724,875,979,1118,1171,1558,1580,1587,1665,1707,2107,2159,2163,2244,2273,2326,2462,2540,3060,3346,3414,3421,3422,3820,3831,5144,5153,5154,5155,5224,5225,5226,5227,5228,5487,5644,5995,6869,
11;1;1243;1331;1;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,632,640,724,875,979,1118,1171,1558,1580,1587,1665,1707,2107,2159,2163,2244,2273,2326,2462,2540,3060,3346,3414,3421,3422,3820,3831,5144,5153,5154,5155,5224,5225,5226,5227,5228,5487,5644,5995,6869,
15;0;1331;1583;1;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,632,640,724,875,979,1118,1171,1558,1580,1587,1665,1707,2107,2159,2163,2244,2273,2326,2462,2540,3060,3346,3414,3421,3422,3820,3831,5144,5153,5154,5155,5224,5225,5226,5227,5228,5487,5644,5995,6869,
15;1;1583;1741;1;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,632,640,724,875,979,1118,1171,1558,1580,1587,1665,1707,2107,2159,2163,2244,2273,2326,2462,2540,3060,3346,3414,3421,3422,3820,3831,5144,5153,5154,5155,5224,5225,5226,5227,5228,5487,5644,5995,6869,
50;0;1741;1761;0;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,632,640,724,875,979,1118,1171,1558,1580,1587,1665,1707,2107,2159,2163,2244,2273,2326,2462,2540,3060,3346,3414,3421,3422,3820,3831,5144,5153,5154,5155,5224,5225,5226,5227,5228,5487,5644,5995,6869,
60;0;1761;1839;1;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,632,640,724,875,979,1118,1171,1558,1580,1587,1665,1707,2107,2159,2163,2244,2273,2326,2462,2540,3060,3346,3414,3421,3422,3820,3831,5144,5153,5154,5155,5224,5225,5226,5227,5228,5487,5644,5995,6869,
17;0;1839;2120;1;17,20,24,25,27,28,34,38,39,40,46,52,76,97,135,139,189,198,225,234,245,262,267,277,289,291,295,303,305,310,312,313,314,366,427,438,480,503,559,581,591,632,640,696,724,765,773,838,854,914,1118,1171,1447,1513,1529,2593,2627,2731,2931,2962,2989,3060,3161,3260,3414,3421,4310,4574,4732,5107,8427,9173,9174,9177,9178,9179,9180,9183,9186,9192,
17;1;2120;2290;1;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
57;0;2290;2326;0;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
69;0;2326;2365;0;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
18;0;2365;2421;0;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
18;1;2421;2473;0;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
19;0;2473;2626;0;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
19;1;2626;2682;0;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
54;0;2682;2701;0;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
58;0;2701;2873;0;24,34,38,40,54,60,100,144,189,225,249,329,555,632,677,700,759,1091,1118,1171,1278,1279,1481,1567,1723,1895,1937,2064,2150,2299,2475,2512,2602,2626,2738,2836,2845,2943,2947,3060,3349,3395,3409,3421,3546,3611,3703,3722,4450,4997,5111,5354,5443,5779,6194,6401,6517,6644,6686,6687,6865,6866,6867,7009,7709,7884,7885,7953,7954,8275,8354,8413,8551,8559,8560,9039,9040,9041,9042,9043,
END
fineshedJobsCount: 52
switchs: 320
switchsInstances: 6
unfineshedPriorityCount: 1
totalUnfineshed: 23
Final Solution: 1150
Time: 113791
PTL: 363
MCMC: 114
Best Initial: 479
Mean Initial: 275.727
