./input/MyInstancesDiferentToolSets/n=75,p=0.51,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
72;0;1219;1228;0;17,26,144,169,202,206,248,251,427,452,483,502,506,516,521,522,523,524,528,569,754,794,872,987,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1423,1702,1777,1992,2261,2408,2409,2412,2413,2419,2420,2444,2446,2645,2662,2916,2937,2941,3329,3724,4206,4280,4982,5464,5645,5954,5964,5976,5984,6957,7009,7035,7060,7061,8118,8504,8505,8506,8507,8508,8509,8948,
14;0;1228;1495;1;17,26,144,169,202,206,248,251,427,452,483,502,506,516,521,522,523,524,528,569,754,794,872,987,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1423,1702,1777,1992,2261,2408,2409,2412,2413,2419,2420,2444,2446,2645,2662,2916,2937,2941,3329,3724,4206,4280,4982,5464,5645,5954,5964,5976,5984,6957,7009,7035,7060,7061,8118,8504,8505,8506,8507,8508,8509,8948,
14;1;1495;1659;1;17,26,144,169,202,206,248,251,427,452,483,502,506,516,521,522,523,524,528,569,754,794,872,987,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1423,1702,1777,1992,2261,2408,2409,2412,2413,2419,2420,2444,2446,2645,2662,2916,2937,2941,3329,3724,4206,4280,4982,5464,5645,5954,5964,5976,5984,6957,7009,7035,7060,7061,8118,8504,8505,8506,8507,8508,8509,8948,
17;0;1659;1861;1;17,26,144,169,202,206,248,251,427,452,483,502,506,516,521,522,523,524,528,569,754,794,872,987,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1423,1702,1777,1992,2261,2408,2409,2412,2413,2419,2420,2444,2446,2645,2662,2916,2937,2941,3329,3724,4206,4280,4982,5464,5645,5954,5964,5976,5984,6957,7009,7035,7060,7061,8118,8504,8505,8506,8507,8508,8509,8948,
17;1;1861;1891;1;17,26,144,169,202,206,248,251,427,452,483,502,506,516,521,522,523,524,528,569,754,794,872,987,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1423,1702,1777,1992,2261,2408,2409,2412,2413,2419,2420,2444,2446,2645,2662,2916,2937,2941,3329,3724,4206,4280,4982,5464,5645,5954,5964,5976,5984,6957,7009,7035,7060,7061,8118,8504,8505,8506,8507,8508,8509,8948,
57;0;1891;1970;1;17,26,144,169,202,206,248,251,427,452,483,502,506,516,521,522,523,524,528,569,754,794,872,987,1267,1268,1270,1274,1277,1285,1287,1288,1289,1292,1293,1294,1295,1297,1423,1702,1777,1992,2261,2408,2409,2412,2413,2419,2420,2444,2446,2645,2662,2916,2937,2941,3329,3724,4206,4280,4982,5464,5645,5954,5964,5976,5984,6957,7009,7035,7060,7061,8118,8504,8505,8506,8507,8508,8509,8948,
5;0;1970;2194;0;33,48,55,76,97,144,205,251,260,271,345,374,395,427,452,584,754,890,962,1261,1284,1293,1374,1476,1556,1605,1723,1756,1796,1797,2034,2035,2240,2315,2405,2408,2645,2774,2778,2836,2958,2988,3099,3120,3381,3519,3699,3703,3709,3814,3819,4012,4262,4456,4458,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5494,5867,5995,6198,6199,6200,6201,6990,7372,7972,7973,8666,
5;1;2194;2291;0;33,48,55,76,97,144,205,251,260,271,345,374,395,427,452,584,754,890,962,1261,1284,1293,1374,1476,1556,1605,1723,1756,1796,1797,2034,2035,2240,2315,2405,2408,2645,2774,2778,2836,2958,2988,3099,3120,3381,3519,3699,3703,3709,3814,3819,4012,4262,4456,4458,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5494,5867,5995,6198,6199,6200,6201,6990,7372,7972,7973,8666,
19;0;2291;2369;0;33,48,55,76,97,144,205,251,260,271,345,374,395,427,452,584,754,890,962,1261,1284,1293,1374,1476,1556,1605,1723,1756,1796,1797,2034,2035,2240,2315,2405,2408,2645,2774,2778,2836,2958,2988,3099,3120,3381,3519,3699,3703,3709,3814,3819,4012,4262,4456,4458,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5494,5867,5995,6198,6199,6200,6201,6990,7372,7972,7973,8666,
19;1;2369;2442;0;33,48,55,76,97,144,205,251,260,271,345,374,395,427,452,584,754,890,962,1261,1284,1293,1374,1476,1556,1605,1723,1756,1796,1797,2034,2035,2240,2315,2405,2408,2645,2774,2778,2836,2958,2988,3099,3120,3381,3519,3699,3703,3709,3814,3819,4012,4262,4456,4458,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5494,5867,5995,6198,6199,6200,6201,6990,7372,7972,7973,8666,
3;0;2442;2574;1;33,48,55,76,97,144,205,251,260,271,345,374,395,427,452,584,754,890,962,1261,1284,1293,1374,1476,1556,1605,1723,1756,1796,1797,2034,2035,2240,2315,2405,2408,2645,2774,2778,2836,2958,2988,3099,3120,3381,3519,3699,3703,3709,3814,3819,4012,4262,4456,4458,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5494,5867,5995,6198,6199,6200,6201,6990,7372,7972,7973,8666,
3;1;2574;2664;1;33,48,55,76,97,144,205,251,260,271,345,374,395,427,452,584,754,890,962,1261,1284,1293,1374,1476,1556,1605,1723,1756,1796,1797,2034,2035,2240,2315,2405,2408,2645,2774,2778,2836,2958,2988,3099,3120,3381,3519,3699,3703,3709,3814,3819,4012,4262,4456,4458,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5494,5867,5995,6198,6199,6200,6201,6990,7372,7972,7973,8666,
74;0;2664;2782;1;33,48,55,76,97,144,205,251,260,271,345,374,395,427,452,584,754,890,962,1261,1284,1293,1374,1476,1556,1605,1723,1756,1796,1797,2034,2035,2240,2315,2405,2408,2645,2774,2778,2836,2958,2988,3099,3120,3381,3519,3699,3703,3709,3814,3819,4012,4262,4456,4458,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5494,5867,5995,6198,6199,6200,6201,6990,7372,7972,7973,8666,
63;0;2782;2862;1;33,48,55,76,97,144,205,251,260,271,345,374,395,427,452,584,754,890,962,1261,1284,1293,1374,1476,1556,1605,1723,1756,1796,1797,2034,2035,2240,2315,2405,2408,2645,2774,2778,2836,2958,2988,3099,3120,3381,3519,3699,3703,3709,3814,3819,4012,4262,4456,4458,4567,4609,4627,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,5494,5867,5995,6198,6199,6200,6201,6990,7372,7972,7973,8666,
Machine: 1
11;1;0;36;0;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
60;0;36;40;0;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
13;0;40;87;0;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
13;1;87;110;0;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
62;0;110;128;1;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
66;0;128;169;1;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
15;0;169;262;0;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
15;1;262;303;0;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
22;0;303;632;1;1,2,3,4,5,6,7,8,9,10,11,12,13,95,138,144,146,149,314,321,359,390,397,398,429,591,645,871,1072,1117,1118,1146,1149,1293,1336,1474,1479,1481,1666,1814,1859,1920,1973,2063,2222,2223,2564,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3345,3470,3473,3474,3906,4103,4473,4965,4972,6204,7454,8265,8340,8496,8497,8764,8765,8770,8899,9014,9015,9016,
22;1;632;793;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
71;0;793;837;0;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
12;0;837;869;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
12;1;869;890;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
73;0;890;962;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
50;0;962;1120;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
67;0;1120;1225;0;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
54;0;1225;1322;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
6;0;1322;1471;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
6;1;1471;1576;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
20;0;1576;1703;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
20;1;1703;1801;1;95,100,137,144,145,225,231,234,276,288,292,329,377,390,395,397,398,404,429,448,486,591,640,647,765,833,834,838,854,912,933,948,949,1117,1145,1150,1180,1401,1474,1476,1478,1671,1818,2064,2388,2499,2529,2900,3263,3745,3837,4003,4412,4564,4597,4949,5116,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,8400,8484,8486,8498,8499,8500,8501,9000,9010,
23;0;1801;1983;1;95,100,137,144,145,225,226,229,230,231,232,234,240,241,242,243,274,276,288,292,329,377,390,395,397,398,404,429,430,448,486,591,640,647,765,818,819,821,822,827,833,834,838,854,912,933,948,949,1092,1099,1117,1145,1150,1180,1398,1401,1407,1473,1474,1476,1478,1671,1681,1818,1843,2064,2246,2248,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,
23;1;1983;2054;1;95,100,137,144,145,225,226,229,230,231,232,234,240,241,242,243,274,276,288,292,295,329,377,390,395,397,398,400,404,429,430,448,486,591,640,647,765,818,819,821,822,827,833,834,838,854,911,912,933,948,949,1092,1099,1117,1145,1150,1170,1180,1359,1398,1401,1407,1473,1474,1476,1478,1671,1681,2120,2715,3108,4419,4420,4470,4816,6332,6334,6335,8113,8114,
2;0;2054;2149;0;15,95,100,137,144,145,150,152,225,226,229,230,231,232,234,240,241,242,243,274,276,288,292,295,329,366,377,390,395,397,398,400,404,429,430,448,480,486,497,499,547,591,640,647,765,818,819,821,822,827,833,834,838,854,911,912,933,948,949,962,1092,1099,1117,1145,1150,1170,1180,1359,1398,1401,1463,1474,1478,1541,1671,1935,2860,3455,3456,3457,
2;1;2149;2238;0;95,100,117,137,144,145,225,233,245,262,274,276,288,343,379,390,395,396,429,434,644,647,816,831,854,855,863,898,911,946,948,1049,1134,1177,1358,1360,1361,1478,1569,1671,1751,1764,1971,2091,2337,2391,2468,2658,2695,2729,2774,2775,2778,2914,2915,3291,3744,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,5331,5411,5605,5748,5841,5853,5854,5858,7655,7656,8465,8466,8467,
16;0;2238;2347;1;95,100,117,137,144,145,225,233,245,262,274,276,288,343,379,390,395,396,429,434,644,647,816,831,854,855,863,898,911,946,948,1049,1134,1177,1358,1360,1361,1478,1569,1671,1751,1764,1971,2091,2337,2391,2468,2658,2695,2729,2774,2775,2778,2914,2915,3291,3744,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,5331,5411,5605,5748,5841,5853,5854,5858,7655,7656,8465,8466,8467,
16;1;2347;2442;1;95,100,117,137,144,145,225,233,245,262,274,276,288,343,379,390,395,396,429,434,644,647,816,831,854,855,863,898,911,946,948,1049,1134,1177,1358,1360,1361,1478,1569,1671,1751,1764,1971,2091,2337,2391,2468,2658,2695,2729,2774,2775,2778,2914,2915,3291,3744,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,5331,5411,5605,5748,5841,5853,5854,5858,7655,7656,8465,8466,8467,
69;0;2442;2467;1;95,100,117,137,144,145,225,233,245,262,274,276,288,343,379,390,395,396,429,434,644,647,816,831,854,855,863,898,911,946,948,1049,1134,1177,1358,1360,1361,1478,1569,1671,1751,1764,1971,2091,2337,2391,2468,2658,2695,2729,2774,2775,2778,2914,2915,3291,3744,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,5331,5411,5605,5748,5841,5853,5854,5858,7655,7656,8465,8466,8467,
0;0;2467;2673;1;95,100,117,137,144,145,225,233,245,262,274,276,288,343,379,390,395,396,429,434,644,647,816,831,854,855,863,898,911,946,948,1049,1134,1177,1358,1360,1361,1478,1569,1671,1751,1764,1971,2091,2337,2391,2468,2658,2695,2729,2774,2775,2778,2914,2915,3291,3744,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,5331,5411,5605,5748,5841,5853,5854,5858,7655,7656,8465,8466,8467,
0;1;2673;2825;1;95,100,117,137,144,145,225,233,245,262,274,276,288,343,379,390,395,396,429,434,644,647,816,831,854,855,863,898,911,946,948,1049,1134,1177,1358,1360,1361,1478,1569,1671,1751,1764,1971,2091,2337,2391,2468,2658,2695,2729,2774,2775,2778,2914,2915,3291,3744,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,5331,5411,5605,5748,5841,5853,5854,5858,7655,7656,8465,8466,8467,
END
fineshedJobsCount: 58
switchs: 365
switchsInstances: 8
unfineshedPriorityCount: 2
totalUnfineshed: 17
Final Solution: 1235
Time: 116610
PTL: 397
MCMC: 487
Best Initial: 557
Mean Initial: 283.909
