./input/MyInstancesDiferentToolSets/n=20,p=0.75,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
Machine: 1
8;1;0;93;1;27,87,88,89,94,97,104,135,140,144,185,276,277,349,608,693,762,764,766,767,768,769,772,773,814,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1293,1294,1295,1322,1395,1914,1915,2091,2220,2235,2407,2670,2677,2898,2988,3703,3721,3797,4093,4112,4217,4353,5454,5511,6098,6099,6654,7217,7423,8238,
12;0;93;289;0;27,87,88,89,94,97,104,135,140,144,185,276,277,349,608,693,762,764,766,767,768,769,772,773,814,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1293,1294,1295,1322,1395,1914,1915,2091,2220,2235,2407,2670,2677,2898,2988,3703,3721,3797,4093,4112,4217,4353,5454,5511,6098,6099,6654,7217,7423,8238,
12;1;289;387;0;27,87,88,89,94,97,104,135,140,144,185,276,277,349,608,693,762,764,766,767,768,769,772,773,814,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1293,1294,1295,1322,1395,1914,1915,2091,2220,2235,2407,2670,2677,2898,2988,3703,3721,3797,4093,4112,4217,4353,5454,5511,6098,6099,6654,7217,7423,8238,
9;0;387;492;1;27,87,88,89,94,97,104,135,140,144,185,276,277,349,608,693,762,764,766,767,768,769,772,773,814,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1293,1294,1295,1322,1395,1914,1915,2091,2220,2235,2407,2670,2677,2898,2988,3703,3721,3797,4093,4112,4217,4353,5454,5511,6098,6099,6654,7217,7423,8238,
5;0;492;639;1;27,87,88,89,94,97,104,135,140,144,185,276,277,349,608,693,762,764,766,767,768,769,772,773,814,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1293,1294,1295,1322,1395,1914,1915,2091,2220,2235,2407,2670,2677,2898,2988,3703,3721,3797,4093,4112,4217,4353,5454,5511,6098,6099,6654,7217,7423,8238,
2;0;639;915;1;27,55,87,88,89,94,97,144,225,234,245,267,268,272,273,287,289,291,303,305,308,310,312,313,314,434,438,640,875,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1274,1277,1287,1293,1294,1295,1512,1665,1702,2107,2244,2263,2264,2443,2444,2445,2446,2447,2448,2449,2487,3810,5153,5155,5224,5225,5226,5227,5228,8555,8558,9032,9075,
2;1;915;1053;1;27,55,87,88,89,94,97,144,225,234,245,267,268,272,273,287,289,291,303,305,308,310,312,313,314,434,438,640,875,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1274,1277,1287,1293,1294,1295,1512,1665,1702,2107,2244,2263,2264,2443,2444,2445,2446,2447,2448,2449,2487,3810,5153,5155,5224,5225,5226,5227,5228,8555,8558,9032,9075,
11;0;1053;1136;0;27,55,87,88,89,94,97,144,225,234,245,267,268,272,273,287,289,291,303,305,308,310,312,313,314,434,438,640,875,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1274,1277,1287,1293,1294,1295,1512,1665,1702,2107,2244,2263,2264,2443,2444,2445,2446,2447,2448,2449,2487,3810,5153,5155,5224,5225,5226,5227,5228,8555,8558,9032,9075,
1;0;1136;1249;1;27,55,87,88,89,94,97,144,225,234,245,267,268,272,273,287,289,291,303,305,308,310,312,313,314,434,438,640,875,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1274,1277,1287,1293,1294,1295,1512,1665,1702,2107,2244,2263,2264,2443,2444,2445,2446,2447,2448,2449,2487,3810,5153,5155,5224,5225,5226,5227,5228,8555,8558,9032,9075,
4;0;1249;1325;1;27,55,87,88,89,94,97,144,225,234,245,267,268,272,273,287,289,291,303,305,308,310,312,313,314,434,438,640,875,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1274,1277,1287,1293,1294,1295,1512,1665,1702,2107,2244,2263,2264,2443,2444,2445,2446,2447,2448,2449,2487,3810,5153,5155,5224,5225,5226,5227,5228,8555,8558,9032,9075,
END
fineshedJobsCount: 20
switchs: 121
switchsInstances: 2
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 459
Time: 30767
PTL: 14
MCMC: 4
Best Initial: 428
Mean Initial: 406.273
