./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
23;1;1119;1170;0;17,20,24,25,27,34,38,40,46,52,54,60,76,95,97,144,185,189,206,321,366,480,491,559,581,727,759,854,858,871,872,873,874,875,972,1063,1091,1293,1333,1456,1707,1723,1988,2075,2273,2512,2845,3060,3256,3337,3345,3380,3421,3422,3739,3820,3831,4059,4060,4061,5487,5644,5779,5995,6686,6687,6865,6866,6867,6869,7709,7712,7720,7721,7953,7954,8275,8453,8454,8455,
71;0;1170;1256;0;17,20,24,25,27,34,38,40,46,52,54,60,76,95,97,144,185,189,206,321,366,480,491,559,581,727,759,854,858,871,872,873,874,875,972,1063,1091,1293,1333,1456,1707,1723,1988,2075,2273,2512,2845,3060,3256,3337,3345,3380,3421,3422,3739,3820,3831,4059,4060,4061,5487,5644,5779,5995,6686,6687,6865,6866,6867,6869,7709,7712,7720,7721,7953,7954,8275,8453,8454,8455,
57;0;1256;1292;0;17,20,24,25,27,34,38,40,46,52,54,60,76,95,97,144,185,189,206,321,366,480,491,559,581,727,759,854,858,871,872,873,874,875,972,1063,1091,1293,1333,1456,1707,1723,1988,2075,2273,2512,2845,3060,3256,3337,3345,3380,3421,3422,3739,3820,3831,4059,4060,4061,5487,5644,5779,5995,6686,6687,6865,6866,6867,6869,7709,7712,7720,7721,7953,7954,8275,8453,8454,8455,
5;0;1292;1611;1;17,20,24,25,27,34,38,40,46,52,54,60,76,95,97,144,185,189,206,321,366,480,491,559,581,727,759,854,858,871,872,873,874,875,972,1063,1091,1293,1333,1456,1707,1723,1988,2075,2273,2512,2845,3060,3256,3337,3345,3380,3421,3422,3739,3820,3831,4059,4060,4061,5487,5644,5779,5995,6686,6687,6865,6866,6867,6869,7709,7712,7720,7721,7953,7954,8275,8453,8454,8455,
5;1;1611;1781;1;17,20,24,25,27,34,38,40,46,52,54,60,76,95,97,144,185,189,206,321,366,480,491,559,581,727,759,854,858,871,872,873,874,875,972,1063,1091,1293,1333,1456,1707,1723,1988,2075,2273,2512,2845,3060,3256,3337,3345,3380,3421,3422,3739,3820,3831,4059,4060,4061,5487,5644,5779,5995,6686,6687,6865,6866,6867,6869,7709,7712,7720,7721,7953,7954,8275,8453,8454,8455,
1;0;1781;1947;1;17,20,24,25,27,34,38,40,46,52,54,60,76,95,97,144,185,189,206,321,366,480,491,559,581,727,759,854,858,871,872,873,874,875,972,1063,1091,1293,1333,1456,1707,1723,1988,2075,2273,2512,2845,3060,3256,3337,3345,3380,3421,3422,3739,3820,3831,4059,4060,4061,5487,5644,5779,5995,6686,6687,6865,6866,6867,6869,7709,7712,7720,7721,7953,7954,8275,8453,8454,8455,
1;1;1947;1984;1;17,20,24,25,27,34,38,40,46,52,54,60,76,95,97,144,185,189,206,321,366,480,491,559,581,727,759,854,858,871,872,873,874,875,972,1063,1091,1293,1333,1456,1707,1723,1988,2075,2273,2512,2845,3060,3256,3337,3345,3380,3421,3422,3739,3820,3831,4059,4060,4061,5487,5644,5779,5995,6686,6687,6865,6866,6867,6869,7709,7712,7720,7721,7953,7954,8275,8453,8454,8455,
4;0;1984;2168;0;8,15,24,26,28,39,49,55,95,97,142,144,156,198,374,392,427,429,457,503,516,518,529,632,724,854,858,875,979,992,1013,1091,1146,1329,1565,1580,1657,1809,1814,1853,2159,2163,2177,2179,2221,2244,2326,2407,2941,3381,3663,3679,3686,3690,3988,4012,4262,4456,4458,4462,4647,5020,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6015,6058,6385,6706,7370,7371,
4;1;2168;2202;0;8,15,24,26,28,39,49,55,95,97,142,144,156,198,374,392,427,429,457,503,516,518,529,632,724,854,858,875,979,992,1013,1091,1146,1329,1565,1580,1657,1809,1814,1853,2159,2163,2177,2179,2221,2244,2326,2407,2941,3381,3663,3679,3686,3690,3988,4012,4262,4456,4458,4462,4647,5020,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6015,6058,6385,6706,7370,7371,
60;0;2202;2280;1;8,15,24,26,28,39,49,55,95,97,142,144,156,198,374,392,427,429,457,503,516,518,529,632,724,854,858,875,979,992,1013,1091,1146,1329,1565,1580,1657,1809,1814,1853,2159,2163,2177,2179,2221,2244,2326,2407,2941,3381,3663,3679,3686,3690,3988,4012,4262,4456,4458,4462,4647,5020,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6015,6058,6385,6706,7370,7371,
52;0;2280;2366;0;8,15,24,26,28,39,49,55,95,97,142,144,156,198,374,392,427,429,457,503,516,518,529,632,724,854,858,875,979,992,1013,1091,1146,1329,1565,1580,1657,1809,1814,1853,2159,2163,2177,2179,2221,2244,2326,2407,2941,3381,3663,3679,3686,3690,3988,4012,4262,4456,4458,4462,4647,5020,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6015,6058,6385,6706,7370,7371,
0;0;2366;2473;0;8,15,24,26,28,39,49,55,95,97,142,144,156,198,374,392,427,429,457,503,516,518,529,632,724,854,858,875,979,992,1013,1091,1146,1329,1565,1580,1657,1809,1814,1853,2159,2163,2177,2179,2221,2244,2326,2407,2941,3381,3663,3679,3686,3690,3988,4012,4262,4456,4458,4462,4647,5020,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6015,6058,6385,6706,7370,7371,
0;1;2473;2539;0;8,15,24,26,28,39,49,55,95,97,142,144,156,198,374,392,427,429,457,503,516,518,529,632,724,854,858,875,979,992,1013,1091,1146,1329,1565,1580,1657,1809,1814,1853,2159,2163,2177,2179,2221,2244,2326,2407,2941,3381,3663,3679,3686,3690,3988,4012,4262,4456,4458,4462,4647,5020,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6015,6058,6385,6706,7370,7371,
55;0;2539;2717;0;8,15,24,26,28,39,49,55,95,97,142,144,156,198,374,392,427,429,457,503,516,518,529,632,724,854,858,875,979,992,1013,1091,1146,1329,1565,1580,1657,1809,1814,1853,2159,2163,2177,2179,2221,2244,2326,2407,2941,3381,3663,3679,3686,3690,3988,4012,4262,4456,4458,4462,4647,5020,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6015,6058,6385,6706,7370,7371,
21;0;2717;2876;0;8,15,24,26,28,39,49,55,95,97,142,144,156,198,374,392,427,429,457,503,516,518,529,632,724,854,858,875,979,992,1013,1091,1146,1329,1565,1580,1657,1809,1814,1853,2159,2163,2177,2179,2221,2244,2326,2407,2941,3381,3663,3679,3686,3690,3988,4012,4262,4456,4458,4462,4647,5020,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6015,6058,6385,6706,7370,7371,
Machine: 1
13;1;0;34;1;7,8,24,35,95,135,138,189,288,297,390,392,393,394,398,555,787,790,899,957,995,1049,1050,1051,1054,1055,1057,1278,1279,1378,1558,1587,1589,1668,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,1980,2036,2150,2299,2567,2836,2943,2947,3395,3409,3546,3611,3722,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,6401,7009,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
15;0;34;286;1;7,8,24,35,95,135,138,189,288,297,390,392,393,394,398,555,787,790,899,957,995,1049,1050,1051,1054,1055,1057,1278,1279,1378,1558,1587,1589,1668,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,1980,2036,2150,2299,2567,2836,2943,2947,3395,3409,3546,3611,3722,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,6401,7009,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
15;1;286;444;1;7,8,24,35,95,135,138,189,288,297,390,392,393,394,398,555,787,790,899,957,995,1049,1050,1051,1054,1055,1057,1278,1279,1378,1558,1587,1589,1668,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,1980,2036,2150,2299,2567,2836,2943,2947,3395,3409,3546,3611,3722,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,6401,7009,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
68;0;444;466;0;7,8,24,35,95,135,138,189,288,297,390,392,393,394,398,555,787,790,899,957,995,1049,1050,1051,1054,1055,1057,1278,1279,1378,1558,1587,1589,1668,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,1980,2036,2150,2299,2567,2836,2943,2947,3395,3409,3546,3611,3722,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,6401,7009,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
74;0;466;563;1;7,8,24,35,95,135,138,189,288,297,390,392,393,394,398,555,787,790,899,957,995,1049,1050,1051,1054,1055,1057,1278,1279,1378,1558,1587,1589,1668,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,1980,2036,2150,2299,2567,2836,2943,2947,3395,3409,3546,3611,3722,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,6401,7009,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
18;0;563;619;0;7,8,24,35,95,135,138,189,288,297,390,392,393,394,398,555,787,790,899,957,995,1049,1050,1051,1054,1055,1057,1278,1279,1378,1558,1587,1589,1668,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,1980,2036,2150,2299,2567,2836,2943,2947,3395,3409,3546,3611,3722,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,6401,7009,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
18;1;619;671;0;7,8,24,35,95,135,138,189,288,297,390,392,393,394,398,555,787,790,899,957,995,1049,1050,1051,1054,1055,1057,1278,1279,1378,1558,1587,1589,1668,1675,1725,1726,1727,1728,1729,1730,1731,1732,1733,1937,1980,2036,2150,2299,2567,2836,2943,2947,3395,3409,3546,3611,3722,4003,4103,4114,4167,4168,4169,4170,4172,4450,5111,6401,7009,7884,7885,8551,8559,8560,9039,9040,9041,9042,9043,
22;0;671;714;1;7,8,24,35,68,95,135,138,150,189,196,288,297,374,390,392,393,394,398,555,569,787,790,899,957,995,1049,1050,1051,1054,1055,1057,1278,1279,1378,1558,1587,1589,1668,1675,1693,1725,1726,1727,1728,1729,1730,1731,1732,1733,1853,1937,1980,1984,1989,2036,2150,2216,2299,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2528,2567,2836,2943,2947,3395,3409,3546,3611,3722,4003,
22;1;714;753;1;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
69;0;753;792;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
65;0;792;888;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
6;0;888;1085;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
6;1;1085;1204;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
66;0;1204;1285;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
59;0;1285;1307;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
53;0;1307;1445;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
64;0;1445;1505;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
70;0;1505;1679;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
58;0;1679;1851;0;3,5,35,95,97,137,144,145,146,149,225,241,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,854,855,911,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1358,1359,1470,1474,1481,1484,1604,1669,1680,1725,1805,1816,1895,1945,1970,1971,1973,2103,2134,2355,2425,2426,2518,2738,3349,3421,4033,5706,6105,6134,6136,6517,6644,8493,8494,8495,
17;0;1851;2132;1;3,5,35,95,97,137,144,145,146,149,225,241,245,249,262,266,277,288,321,377,390,395,396,397,398,400,401,404,591,696,765,773,838,854,855,911,914,1048,1050,1051,1052,1054,1060,1117,1118,1121,1134,1145,1146,1148,1173,1447,1481,1513,1529,1604,1669,2518,2593,2627,2731,2931,2962,2989,3161,3260,4310,4574,4732,5107,8427,9173,9174,9177,9178,9179,9180,9183,9186,9192,
17;1;2132;2302;1;35,95,97,100,139,144,149,225,233,234,245,262,267,277,289,290,291,292,295,303,305,310,312,313,314,329,438,591,640,644,677,690,700,1118,1171,1556,1567,1665,1674,1707,2107,2244,2462,2475,2518,2540,2602,2626,2642,2677,2679,2774,2775,2778,2816,3263,3346,3414,3447,4600,4740,4854,4855,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,5331,5370,5499,5502,5673,6194,7362,
7;0;2302;2471;0;35,95,97,100,139,144,149,225,233,234,245,262,267,277,289,290,291,292,295,303,305,310,312,313,314,329,438,591,640,644,677,690,700,1118,1171,1556,1567,1665,1674,1707,2107,2244,2462,2475,2518,2540,2602,2626,2642,2677,2679,2774,2775,2778,2816,3263,3346,3414,3447,4600,4740,4854,4855,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,5331,5370,5499,5502,5673,6194,7362,
7;1;2471;2622;0;35,95,97,100,139,144,149,225,233,234,245,262,267,277,289,290,291,292,295,303,305,310,312,313,314,329,438,591,640,644,677,690,700,1118,1171,1556,1567,1665,1674,1707,2107,2244,2462,2475,2518,2540,2602,2626,2642,2677,2679,2774,2775,2778,2816,3263,3346,3414,3447,4600,4740,4854,4855,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,5331,5370,5499,5502,5673,6194,7362,
62;0;2622;2672;0;35,95,97,100,139,144,149,225,233,234,245,262,267,277,289,290,291,292,295,303,305,310,312,313,314,329,438,591,640,644,677,690,700,1118,1171,1556,1567,1665,1674,1707,2107,2244,2462,2475,2518,2540,2602,2626,2642,2677,2679,2774,2775,2778,2816,3263,3346,3414,3447,4600,4740,4854,4855,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,5331,5370,5499,5502,5673,6194,7362,
11;0;2672;2768;1;35,95,97,100,139,144,149,225,233,234,245,262,267,277,289,290,291,292,295,303,305,310,312,313,314,329,438,591,640,644,677,690,700,1118,1171,1556,1567,1665,1674,1707,2107,2244,2462,2475,2518,2540,2602,2626,2642,2677,2679,2774,2775,2778,2816,3263,3346,3414,3447,4600,4740,4854,4855,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,5331,5370,5499,5502,5673,6194,7362,
11;1;2768;2856;1;35,95,97,100,139,144,149,225,233,234,245,262,267,277,289,290,291,292,295,303,305,310,312,313,314,329,438,591,640,644,677,690,700,1118,1171,1556,1567,1665,1674,1707,2107,2244,2462,2475,2518,2540,2602,2626,2642,2677,2679,2774,2775,2778,2816,3263,3346,3414,3447,4600,4740,4854,4855,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,5331,5370,5499,5502,5673,6194,7362,
50;0;2856;2876;0;35,95,97,100,139,144,149,225,233,234,245,262,267,277,289,290,291,292,295,303,305,310,312,313,314,329,438,591,640,644,677,690,700,1118,1171,1556,1567,1665,1674,1707,2107,2244,2462,2475,2518,2540,2602,2626,2642,2677,2679,2774,2775,2778,2816,3263,3346,3414,3447,4600,4740,4854,4855,4997,5144,5153,5154,5155,5224,5225,5226,5227,5228,5331,5370,5499,5502,5673,6194,7362,
END
fineshedJobsCount: 52
switchs: 323
switchsInstances: 6
unfineshedPriorityCount: 1
totalUnfineshed: 23
Final Solution: 1147
Time: 113800
PTL: 463
MCMC: 488
Best Initial: 518
Mean Initial: 342.909
