./input/MyInstancesSameToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
6;0;351;462;1;1121,394,2128,1145,74,485,3713,3022,4173,60,4175,4176,34,198,2036,2058,4177,3349,4180,762,763,944,87,764,89,90,831,766,768,144,844,773,1041,1042,1043,834,833,854,276,945,769,772,947,863,949,1019,1020,349,1021,94,1022,1023,1024,1025,1026,1027,1028,693,140,104,1029,1030,1031,1478,2355,145,404,228,303,273,1204,434,1205,902,904,922,1207,940,1209,1210,
6;1;462;573;1;1121,394,2128,1145,74,485,3713,3022,4173,60,4175,4176,34,198,2036,2058,4177,3349,4180,762,763,944,87,764,89,90,831,766,768,144,844,773,1041,1042,1043,834,833,854,276,945,769,772,947,863,949,1019,1020,349,1021,94,1022,1023,1024,1025,1026,1027,1028,693,140,104,1029,1030,1031,1478,2355,145,404,228,303,273,1204,434,1205,902,904,922,1207,940,1209,1210,
8;0;573;720;0;1121,394,2128,1145,74,485,3713,3022,4173,60,4175,4176,34,198,2036,2058,4177,3349,4180,762,87,764,89,831,766,768,144,844,834,833,854,276,945,769,772,947,863,949,1019,1020,349,1021,94,1022,1023,1024,1025,1026,1027,1028,693,140,104,1029,1030,1031,1478,2355,145,404,228,303,273,1204,434,1205,902,904,922,1207,940,1209,1210,
10;0;720;773;0;390,1121,1053,394,1484,1816,149,95,1358,2128,2613,1146,1145,1050,2614,74,485,3713,1940,3022,4173,4174,60,4175,4176,34,198,2036,2958,2058,4177,4178,3349,3879,4179,4180,4181,3906,144,1474,834,833,854,276,225,1478,2355,1401,145,288,404,97,228,308,303,267,268,272,273,289,1204,434,1205,902,904,921,922,1206,1207,1208,936,940,1209,1210,1211,1212,903,905,287,
1;0;1440;1501;1;390,1121,1053,394,1484,1816,149,95,1358,2128,2613,1146,1145,1050,2614,74,485,3713,1940,3022,4173,4174,60,4175,4176,34,198,2036,2958,2058,4177,4178,3349,3879,4179,4180,4181,3906,144,1474,834,833,276,1478,2355,145,404,97,228,308,303,267,268,272,273,289,1204,434,1205,902,904,921,922,1206,1207,1208,936,940,1209,1210,1211,1212,903,905,287,
1;1;1501;1562;1;390,1121,1053,394,1484,1816,149,95,1358,2128,2613,1146,1145,1050,2614,74,485,3713,1940,3022,4173,4174,60,4175,4176,34,198,2036,2958,2058,4177,4178,3349,3879,4179,4180,4181,3906,144,1474,834,833,276,1478,2355,145,404,97,228,308,303,267,268,272,273,289,1204,434,1205,902,904,921,922,1206,1207,1208,936,940,1209,1210,1211,1212,903,905,287,
11;0;1562;1700;0;149,1146,74,485,3713,1940,3022,4173,4174,60,4175,4176,34,198,2036,2958,2058,4177,4178,3349,3879,4179,4180,4181,3906,144,1474,834,833,276,308,303,267,268,272,273,289,1204,434,1205,902,904,921,922,1206,1207,1208,936,940,1209,1210,1211,1212,903,905,287,
11;1;1700;1838;0;149,1146,74,485,3713,1940,3022,4173,4174,60,4175,4176,34,198,2036,2958,2058,4177,4178,3349,3879,4179,4180,4181,3906,144,1474,834,833,276,308,303,267,268,272,273,289,1204,434,1205,902,904,921,922,1206,1207,1208,936,940,1209,1210,1211,1212,903,905,287,
5;0;2785;2880;1;149,74,485,3713,1940,3022,4173,4174,60,4175,4176,34,198,2036,2958,2058,4177,4178,3349,3879,4179,4180,4181,3906,833,276,
END
Best Bound: 600
Final Solution: 522
fineshedJobsCount: 19
switchs: 38
switchsInstances: 1
unfineshedPriorityCount: 0
Time: 7200.11
