./input/BaseInstances/6M1_n=50,r=0.6,t=63,v0.txt;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
13;1;1260;1440;0;0,1,2,5,12,13,15,17,19,20,27,28,29,33,36,38,45,46,47,48,49,50,51,52,53,54,57,59,
11;0;1440;1456;1;1,12,13,15,17,19,20,27,28,29,33,36,38,45,46,47,48,49,50,51,52,53,54,57,59,
11;1;1456;1470;1;1,12,13,15,17,19,20,27,28,29,33,36,38,45,46,47,48,49,50,51,52,53,54,57,59,
Machine: 2
3;0;148;246;0;0,1,2,5,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,
3;1;246;288;0;0,1,2,5,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,
8;0;288;356;0;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,37,38,45,48,50,54,55,56,57,58,59,60,61,62,
8;1;356;492;0;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,37,38,45,48,50,54,55,56,57,58,59,60,61,62,
24;0;492;612;1;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,38,45,50,54,55,56,57,58,59,60,61,62,
24;1;612;624;1;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,38,45,50,54,55,56,57,58,59,60,61,62,
18;0;624;745;0;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,38,50,54,55,56,57,58,59,60,61,62,
18;1;745;879;0;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,38,50,54,55,56,57,58,59,60,61,62,
28;0;1440;1471;0;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,38,50,54,55,56,57,58,59,60,61,62,
28;1;1471;1615;0;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,38,50,54,55,56,57,58,59,60,61,62,
Machine: 3
0;0;75;233;1;0,1,2,3,4,5,6,7,8,9,12,13,15,17,19,20,27,29,36,38,50,54,55,56,57,58,59,60,61,62,
0;1;233;288;1;0,1,2,3,4,5,6,7,8,9,12,13,15,17,19,20,27,29,36,38,50,54,55,56,57,58,59,60,61,62,
15;0;288;419;0;0,1,2,5,12,13,15,17,19,20,27,29,36,38,50,54,55,56,57,58,59,60,61,62,
12;0;419;566;0;1,12,13,15,17,19,20,27,29,36,38,50,54,
Machine: 4
1;0;1295;1375;0;0,1,2,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,28,29,33,36,38,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,
1;1;1375;1440;0;0,1,2,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,28,29,33,36,38,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,
6;0;1440;1516;1;1,12,13,15,17,19,20,27,29,50,53,54,
6;1;1516;1606;1;1,12,13,15,17,19,20,27,29,50,53,54,
Machine: 5
19;0;1440;1577;1;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,38,50,54,55,56,57,58,59,60,61,62,
19;1;1577;1741;1;1,12,13,15,17,19,20,21,22,23,24,25,26,27,28,29,36,38,50,54,55,56,57,58,59,60,61,62,
END
Best Bound: 1500
Final Solution: 1500
fineshedJobsCount: 50
switchs: 0
switchsInstances: 0
unfineshedPriorityCount: 0
Time: 950.57
