./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
14;0;1647;1701;0;4,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,95,143,152,175,198,206,224,245,262,279,280,289,320,321,364,412,491,496,506,512,516,519,631,632,656,658,659,660,661,741,805,871,1053,1282,1360,1470,1587,1707,1725,1726,1764,1809,2062,2063,2305,2306,2487,2901,2941,3345,3346,3925,4313,4314,4315,4316,4317,4318,
1;0;1701;1840;1;4,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,95,143,152,175,198,206,224,245,262,279,280,289,320,321,364,412,491,496,506,512,516,519,631,632,656,658,659,660,661,871,1268,1269,1270,1293,1294,1295,1322,1587,2062,2063,2220,2235,2407,2941,3345,3346,3703,3721,3797,4112,4217,4313,4314,4315,4316,4317,4318,4353,
1;1;1840;1938;1;4,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,95,143,152,175,198,206,224,245,262,279,280,289,320,321,364,412,491,496,506,512,516,519,631,632,656,658,659,660,661,871,1268,1269,1270,1293,1294,1295,1322,1587,2062,2063,2220,2235,2407,2941,3345,3346,3703,3721,3797,4112,4217,4313,4314,4315,4316,4317,4318,4353,
5;0;1938;1963;1;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,95,143,152,175,198,206,218,224,245,262,279,280,289,320,321,364,412,491,496,499,506,512,516,519,533,547,631,632,656,658,659,660,661,871,979,1268,1269,1270,1293,1294,1509,1587,1596,2062,2063,2941,3345,3346,4313,4314,4315,4316,4317,4318,4452,7381,7950,
45;0;1963;2049;0;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,95,143,152,175,198,206,218,224,245,262,279,280,289,297,320,321,329,364,412,491,496,499,506,632,656,871,1198,1293,1587,2062,2063,2600,2628,2645,2774,2775,2778,2941,3263,3345,3346,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
45;1;2049;2147;0;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,95,143,152,175,198,206,218,224,245,262,279,280,289,297,320,321,329,364,412,491,496,499,506,632,656,871,1198,1293,1587,2062,2063,2600,2628,2645,2774,2775,2778,2941,3263,3345,3346,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
13;0;2147;2319;0;4,15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,95,143,152,175,198,206,218,224,245,262,279,280,289,297,320,321,329,364,412,448,476,491,496,499,506,632,655,656,871,995,1085,1088,1113,1114,1115,1198,1293,1587,2062,2063,2600,2628,2645,2941,3345,3346,4313,4314,4315,4316,4317,4318,
13;1;2319;2499;0;4,15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,95,143,152,175,198,206,218,224,245,262,279,280,289,297,320,321,329,364,412,448,476,491,496,499,506,632,655,656,871,995,1085,1088,1113,1114,1115,1198,1293,1587,2062,2063,2600,2628,2645,2941,3345,3346,4313,4314,4315,4316,4317,4318,
Machine: 1
34;0;0;144;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
34;1;144;220;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
9;0;220;261;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
11;0;261;359;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
11;1;359;489;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
6;0;489;590;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
22;0;590;624;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
36;0;624;677;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
35;0;677;845;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
10;0;845;849;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
4;0;849;853;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
3;0;853;1017;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
3;1;1017;1122;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
32;0;1122;1172;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
21;0;1172;1221;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
21;1;1221;1332;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
12;0;1332;1352;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
12;1;1352;1430;0;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1474,1478,1480,1676,1814,1921,2220,2355,2502,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
26;0;1440;1501;0;87,89,90,95,97,144,145,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,394,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1053,1058,1121,1145,1146,1147,1358,1401,1474,1478,1480,1484,1676,1814,1816,1921,2128,2220,2355,2502,2613,2614,2846,3606,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,
38;0;1501;1515;0;5,6,7,8,87,89,90,95,97,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,394,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1121,1145,1146,1147,1358,1360,1401,1474,1478,1480,1484,1603,1604,1676,1814,1816,1921,2128,2220,2355,2502,2613,2614,2846,3606,
38;1;1515;1544;0;5,6,7,8,87,89,90,95,97,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,394,397,398,404,553,554,588,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1121,1145,1146,1147,1358,1360,1401,1474,1478,1480,1484,1603,1604,1676,1814,1816,1921,2128,2220,2355,2502,2613,2614,2846,3606,
30;0;1544;1612;0;4,5,6,7,8,87,89,90,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,390,394,397,398,402,404,553,554,588,644,663,762,763,764,766,768,769,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1121,1145,1146,1147,1159,1230,1231,1232,1233,1234,1235,1236,1358,1360,1401,1474,1478,1480,1816,2822,
0;0;1612;1678;1;4,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,349,390,394,397,398,402,404,553,554,588,644,693,762,764,766,768,769,772,773,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1051,1146,1231,1474,1816,
0;1;1678;1825;1;4,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,349,390,394,397,398,402,404,553,554,588,644,693,762,764,766,768,769,772,773,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1051,1146,1231,1474,1816,
2;0;1825;1944;1;4,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,349,390,394,397,398,402,404,553,554,588,644,693,762,764,766,768,769,772,773,831,833,834,854,875,1051,1146,1231,1274,1277,1287,1293,1294,1295,1474,1512,1702,1816,2263,2264,2443,2444,2445,2446,2447,2448,2449,
2;1;1944;2027;1;4,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,349,390,394,397,398,402,404,553,554,588,644,693,762,764,766,768,769,772,773,831,833,834,854,875,1051,1146,1231,1274,1277,1287,1293,1294,1295,1474,1512,1702,1816,2263,2264,2443,2444,2445,2446,2447,2448,2449,
31;0;2027;2090;0;1,4,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,349,390,394,395,397,398,402,404,553,644,647,773,833,834,854,1051,1118,1146,1231,1474,1489,1799,1816,1920,2322,2476,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,9199,9200,9201,
31;1;2090;2152;0;1,4,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,349,390,394,395,397,398,402,404,553,644,647,773,833,834,854,1051,1118,1146,1231,1474,1489,1799,1816,1920,2322,2476,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,7635,8041,9199,9200,9201,
27;0;2152;2235;0;1,4,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,349,390,394,395,397,398,402,404,553,644,647,773,833,834,854,1051,1118,1146,1231,1474,1489,1799,1816,1920,2322,2476,2709,2892,2910,3250,3470,3473,3474,3657,3658,8265,8340,8764,8765,8768,8770,9014,9015,9016,
27;1;2235;2407;0;1,4,5,6,7,8,87,89,90,94,95,97,104,135,140,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,298,349,390,394,395,397,398,402,404,553,644,647,773,833,834,854,1051,1118,1146,1231,1474,1489,1799,1816,1920,2322,2476,2709,2892,2910,3250,3470,3473,3474,3657,3658,8265,8340,8764,8765,8768,8770,9014,9015,9016,
END
fineshedJobsCount: 56
switchs: 213
switchsInstances: 13
unfineshedPriorityCount: 0
totalUnfineshed: 19
Final Solution: 1337
Time: 34215
PTL: 507
MCMC: 462
Best Initial: 882
Mean Initial: 784.091
