./input/MyInstancesDiferentToolSets/n=75,p=0.51,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
70;0;1056;1215;0;17,24,26,33,40,46,48,74,76,144,177,178,179,180,181,182,183,184,202,205,272,308,321,359,427,452,515,528,529,962,1261,1266,1269,1270,1275,1277,1287,1288,1293,1294,1580,1605,1676,1723,1796,1797,2034,2035,2163,2217,2240,2419,2485,2662,2916,2968,3056,3329,4109,4117,4118,5494,5995,6203,6990,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
8;0;1215;1264;0;17,24,26,33,40,46,48,74,76,144,177,178,179,180,181,182,183,184,202,205,272,308,321,359,427,452,515,528,529,962,1261,1266,1269,1270,1275,1277,1287,1288,1293,1294,1580,1605,1676,1723,1796,1797,2034,2035,2163,2217,2240,2419,2485,2662,2916,2968,3056,3329,4109,4117,4118,5494,5995,6203,6990,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
8;1;1264;1268;0;17,24,26,33,40,46,48,74,76,144,177,178,179,180,181,182,183,184,202,205,272,308,321,359,427,452,515,528,529,962,1261,1266,1269,1270,1275,1277,1287,1288,1293,1294,1580,1605,1676,1723,1796,1797,2034,2035,2163,2217,2240,2419,2485,2662,2916,2968,3056,3329,4109,4117,4118,5494,5995,6203,6990,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
14;0;1268;1535;1;17,24,26,33,40,46,48,74,76,144,177,178,179,180,181,182,183,184,202,205,272,308,321,359,427,452,515,528,529,962,1261,1266,1269,1270,1275,1277,1287,1288,1293,1294,1580,1605,1676,1723,1796,1797,2034,2035,2163,2217,2240,2419,2485,2662,2916,2968,3056,3329,4109,4117,4118,5494,5995,6203,6990,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
14;1;1535;1699;1;17,24,26,33,40,46,48,74,76,144,177,178,179,180,181,182,183,184,202,205,272,308,321,359,427,452,515,528,529,962,1261,1266,1269,1270,1275,1277,1287,1288,1293,1294,1580,1605,1676,1723,1796,1797,2034,2035,2163,2217,2240,2419,2485,2662,2916,2968,3056,3329,4109,4117,4118,5494,5995,6203,6990,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
59;0;1699;1743;1;17,24,26,33,40,46,48,74,76,144,177,178,179,180,181,182,183,184,202,205,272,308,321,359,427,452,515,528,529,962,1261,1266,1269,1270,1275,1277,1287,1288,1293,1294,1580,1605,1676,1723,1796,1797,2034,2035,2163,2217,2240,2419,2485,2662,2916,2968,3056,3329,4109,4117,4118,5494,5995,6203,6990,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
63;0;1743;1823;1;17,24,26,33,40,46,48,74,76,144,177,178,179,180,181,182,183,184,202,205,272,308,321,359,427,452,515,528,529,962,1261,1266,1269,1270,1275,1277,1287,1288,1293,1294,1580,1605,1676,1723,1796,1797,2034,2035,2163,2217,2240,2419,2485,2662,2916,2968,3056,3329,4109,4117,4118,5494,5995,6203,6990,7972,7973,7978,7989,8504,8505,8506,8507,8508,8509,8666,8873,8874,8875,8876,
21;0;1823;2100;1;17,24,26,33,40,46,48,74,76,100,117,144,177,178,179,180,181,182,183,184,202,205,272,291,308,321,351,359,427,452,515,528,529,848,962,1261,1266,1269,1270,1275,1277,1287,1288,1293,1294,1530,1580,1605,1676,1723,1796,1797,1915,2034,2035,2163,2217,2240,2394,2419,2485,2643,2645,2662,2678,2679,2916,3016,3915,4775,5053,5890,6098,6401,7316,7463,8368,8369,8370,8371,
21;1;2100;2198;1;15,26,60,95,100,144,150,152,186,254,366,390,395,452,480,497,499,521,522,523,524,528,547,784,962,1063,1177,1267,1268,1270,1271,1274,1285,1287,1288,1289,1293,1294,1295,1297,1358,1360,1426,1463,1541,1580,1702,1751,1930,1935,2086,2261,2419,2420,2444,2446,2860,2914,2915,3455,3456,3457,3470,3473,3474,3612,4206,6204,7009,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
2;0;2198;2293;0;15,26,60,95,100,144,150,152,186,254,366,390,395,452,480,497,499,521,522,523,524,528,547,784,962,1063,1177,1267,1268,1270,1271,1274,1285,1287,1288,1289,1293,1294,1295,1297,1358,1360,1426,1463,1541,1580,1702,1751,1930,1935,2086,2261,2419,2420,2444,2446,2860,2914,2915,3455,3456,3457,3470,3473,3474,3612,4206,6204,7009,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
2;1;2293;2382;0;15,26,60,95,100,144,150,152,186,254,366,390,395,452,480,497,499,521,522,523,524,528,547,784,962,1063,1177,1267,1268,1270,1271,1274,1285,1287,1288,1289,1293,1294,1295,1297,1358,1360,1426,1463,1541,1580,1702,1751,1930,1935,2086,2261,2419,2420,2444,2446,2860,2914,2915,3455,3456,3457,3470,3473,3474,3612,4206,6204,7009,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
18;0;2382;2522;1;15,26,60,95,100,144,150,152,186,254,366,390,395,452,480,497,499,521,522,523,524,528,547,784,962,1063,1177,1267,1268,1270,1271,1274,1285,1287,1288,1289,1293,1294,1295,1297,1358,1360,1426,1463,1541,1580,1702,1751,1930,1935,2086,2261,2419,2420,2444,2446,2860,2914,2915,3455,3456,3457,3470,3473,3474,3612,4206,6204,7009,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
18;1;2522;2631;1;15,26,60,95,100,144,150,152,186,254,366,390,395,452,480,497,499,521,522,523,524,528,547,784,962,1063,1177,1267,1268,1270,1271,1274,1285,1287,1288,1289,1293,1294,1295,1297,1358,1360,1426,1463,1541,1580,1702,1751,1930,1935,2086,2261,2419,2420,2444,2446,2860,2914,2915,3455,3456,3457,3470,3473,3474,3612,4206,6204,7009,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
52;0;2631;2692;0;15,26,60,95,100,144,150,152,186,254,366,390,395,452,480,497,499,521,522,523,524,528,547,784,962,1063,1177,1267,1268,1270,1271,1274,1285,1287,1288,1289,1293,1294,1295,1297,1358,1360,1426,1463,1541,1580,1702,1751,1930,1935,2086,2261,2419,2420,2444,2446,2860,2914,2915,3455,3456,3457,3470,3473,3474,3612,4206,6204,7009,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
15;0;2692;2785;0;15,26,60,95,100,144,150,152,186,254,366,390,395,452,480,497,499,521,522,523,524,528,547,784,962,1063,1177,1267,1268,1270,1271,1274,1285,1287,1288,1289,1293,1294,1295,1297,1358,1360,1426,1463,1541,1580,1702,1751,1930,1935,2086,2261,2419,2420,2444,2446,2860,2914,2915,3455,3456,3457,3470,3473,3474,3612,4206,6204,7009,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
15;1;2785;2826;0;15,26,60,95,100,144,150,152,186,254,366,390,395,452,480,497,499,521,522,523,524,528,547,784,962,1063,1177,1267,1268,1270,1271,1274,1285,1287,1288,1289,1293,1294,1295,1297,1358,1360,1426,1463,1541,1580,1702,1751,1930,1935,2086,2261,2419,2420,2444,2446,2860,2914,2915,3455,3456,3457,3470,3473,3474,3612,4206,6204,7009,7454,8265,8340,8764,8765,8770,8899,8948,9014,9015,9016,
Machine: 1
11;1;0;36;0;55,95,97,233,245,260,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,4949,5116,5411,5605,5748,5841,5853,5854,5858,5867,6198,6199,6200,6201,8465,8466,8467,8486,
69;0;36;61;1;55,95,97,233,245,260,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,4949,5116,5411,5605,5748,5841,5853,5854,5858,5867,6198,6199,6200,6201,8465,8466,8467,8486,
12;0;61;93;1;55,95,97,233,245,260,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,4949,5116,5411,5605,5748,5841,5853,5854,5858,5867,6198,6199,6200,6201,8465,8466,8467,8486,
12;1;93;114;1;55,95,97,233,245,260,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,4949,5116,5411,5605,5748,5841,5853,5854,5858,5867,6198,6199,6200,6201,8465,8466,8467,8486,
74;0;114;232;1;55,95,97,233,245,260,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,4949,5116,5411,5605,5748,5841,5853,5854,5858,5867,6198,6199,6200,6201,8465,8466,8467,8486,
16;0;232;341;1;55,95,97,233,245,260,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,4949,5116,5411,5605,5748,5841,5853,5854,5858,5867,6198,6199,6200,6201,8465,8466,8467,8486,
16;1;341;436;1;55,95,97,233,245,260,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,4949,5116,5411,5605,5748,5841,5853,5854,5858,5867,6198,6199,6200,6201,8465,8466,8467,8486,
3;0;436;568;1;55,95,97,233,245,260,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4627,4639,4641,4739,4740,4741,4742,4743,4949,5116,5411,5605,5748,5841,5853,5854,5858,5867,6198,6199,6200,6201,8465,8466,8467,8486,
3;1;568;658;1;55,95,97,233,245,260,271,274,276,288,343,345,359,374,395,396,434,584,765,833,890,1134,1293,1336,1374,1476,1556,1756,1859,1971,2063,2405,2499,2564,2645,2658,2729,2774,2775,2778,2900,2988,3099,3120,3263,3345,3381,3519,3699,3744,3906,4012,4103,4262,4412,4456,4458,4567,4604,4609,4627,4639,4641,4739,4740,4741,4742,4743,4759,4760,4761,4762,4763,4764,4765,4766,4767,4768,4949,5116,
20;0;658;785;1;95,100,117,137,144,145,225,231,262,274,276,288,329,379,395,396,397,404,591,640,644,647,816,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1361,1401,1476,1478,1569,1671,1764,1818,2064,2091,2337,2388,2391,2468,2695,3291,3745,4564,4597,5331,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,7655,7656,8400,9000,9010,
20;1;785;883;1;95,100,117,137,144,145,225,231,262,274,276,288,329,379,395,396,397,404,591,640,644,647,816,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1361,1401,1476,1478,1569,1671,1764,1818,2064,2091,2337,2388,2391,2468,2695,3291,3745,4564,4597,5331,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,7655,7656,8400,9000,9010,
6;0;883;1032;1;95,100,117,137,144,145,225,231,262,274,276,288,329,379,395,396,397,404,591,640,644,647,816,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1361,1401,1476,1478,1569,1671,1764,1818,2064,2091,2337,2388,2391,2468,2695,3291,3745,4564,4597,5331,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,7655,7656,8400,9000,9010,
6;1;1032;1137;1;95,100,117,137,144,145,225,231,262,274,276,288,329,379,395,396,397,404,591,640,644,647,816,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1361,1401,1476,1478,1569,1671,1764,1818,2064,2091,2337,2388,2391,2468,2695,3291,3745,4564,4597,5331,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,7655,7656,8400,9000,9010,
73;0;1137;1209;1;95,100,117,137,144,145,225,231,262,274,276,288,329,379,395,396,397,404,591,640,644,647,816,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1361,1401,1476,1478,1569,1671,1764,1818,2064,2091,2337,2388,2391,2468,2695,3291,3745,4564,4597,5331,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,7655,7656,8400,9000,9010,
54;0;1209;1306;1;95,100,117,137,144,145,225,231,262,274,276,288,329,379,395,396,397,404,591,640,644,647,816,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1361,1401,1476,1478,1569,1671,1764,1818,2064,2091,2337,2388,2391,2468,2695,3291,3745,4564,4597,5331,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,7655,7656,8400,9000,9010,
0;0;1306;1512;1;95,100,117,137,144,145,225,231,262,274,276,288,329,379,395,396,397,404,591,640,644,647,816,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1361,1401,1476,1478,1569,1671,1764,1818,2064,2091,2337,2388,2391,2468,2695,3291,3745,4564,4597,5331,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,7655,7656,8400,9000,9010,
0;1;1512;1664;1;95,100,117,137,144,145,225,231,262,274,276,288,329,379,395,396,397,404,591,640,644,647,816,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1117,1134,1145,1150,1361,1401,1476,1478,1569,1671,1764,1818,2064,2091,2337,2388,2391,2468,2695,3291,3745,4564,4597,5331,5771,5772,6179,6343,6344,6345,6346,6407,6424,6756,6757,6758,6791,7029,7655,7656,8400,9000,9010,
23;0;1664;1846;1;95,100,117,137,144,145,225,226,229,230,231,232,240,241,242,243,262,274,276,288,329,379,395,396,397,404,429,430,591,640,644,647,816,818,819,821,822,827,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1092,1099,1117,1134,1145,1150,1361,1398,1401,1407,1473,1478,1681,1843,2246,2248,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,
23;1;1846;1917;1;95,100,117,137,144,145,225,226,229,230,231,232,234,240,241,242,243,262,274,276,288,295,329,377,379,395,396,397,400,404,429,430,591,640,644,647,816,818,819,821,822,827,831,834,838,854,855,863,898,911,912,933,946,948,949,1049,1092,1099,1117,1134,1145,1150,1170,1359,1361,1398,1474,1478,2120,2715,3108,4419,4420,4470,4816,6332,6334,6335,8113,8114,
22;0;1917;2246;1;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
22;1;2246;2407;1;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
50;0;2407;2565;1;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
66;0;2565;2606;1;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
67;0;2606;2711;0;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
71;0;2711;2755;0;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
60;0;2755;2759;0;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
13;0;2759;2806;0;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
13;1;2806;2829;0;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
62;0;2829;2847;1;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
51;0;2847;2861;1;1,2,3,4,5,6,7,8,9,10,11,12,13,36,95,138,144,146,149,225,234,288,292,314,321,329,377,390,395,397,398,429,448,486,591,645,647,854,855,871,1072,1117,1118,1146,1149,1180,1474,1478,1479,1481,1666,1814,1920,1973,2222,2223,2529,2625,2626,2627,2629,2634,2657,2663,2706,2713,2736,3126,3837,4003,4473,4965,4972,8484,8496,8497,8498,8499,8500,8501,
END
fineshedJobsCount: 58
switchs: 361
switchsInstances: 8
unfineshedPriorityCount: 2
totalUnfineshed: 17
Final Solution: 1239
Time: 117035
PTL: 273
MCMC: 481
Best Initial: 484
Mean Initial: 253
