./input/MyInstancesSameToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
7;1;742;818;0;15,24,34,35,36,45,49,52,54,60,72,87,89,90,144,185,298,398,553,554,658,659,660,661,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1274,1277,1287,1293,1294,1295,1512,1702,1814,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,2846,3606,3686,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
5;0;818;901;0;15,24,34,35,36,45,49,52,54,60,72,87,89,90,144,185,298,398,553,554,658,659,660,661,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1274,1277,1287,1293,1294,1295,1512,1702,1814,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,2846,3606,3686,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
8;0;901;979;0;15,24,34,35,36,45,49,52,54,60,72,87,89,90,144,185,298,398,553,554,658,659,660,661,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1274,1277,1287,1293,1294,1295,1512,1702,1814,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,2846,3606,3686,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
8;1;979;1057;0;15,24,34,35,36,45,49,52,54,60,72,87,89,90,144,185,298,398,553,554,658,659,660,661,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1274,1277,1287,1293,1294,1295,1512,1702,1814,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,2846,3606,3686,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
13;0;1440;1612;0;15,24,34,35,36,45,49,52,54,60,72,87,89,90,144,185,298,398,553,554,658,659,660,661,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1274,1277,1287,1293,1294,1295,1512,1702,1814,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,2846,3470,3473,3474,3606,3657,3658,3686,4675,4967,4968,5050,5957,6009,6654,8265,8340,8764,8765,8768,8770,9014,9015,9016,
2;0;1612;1628;1;15,16,17,19,24,26,34,35,36,37,38,39,40,45,46,49,52,54,60,72,87,89,90,144,185,298,398,408,412,415,427,479,490,537,553,554,632,658,659,660,661,730,762,763,764,766,768,773,831,844,875,944,1041,1042,1043,1155,1274,1277,1287,1293,1294,1295,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1512,1702,1814,2220,2263,2264,2443,2444,
4;0;1628;1797;1;15,16,17,19,24,26,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,152,185,206,279,298,398,408,412,415,427,479,490,491,537,553,554,632,656,658,659,660,661,730,762,763,764,766,768,773,805,831,844,875,944,1041,1042,1043,1155,1274,1277,1287,1293,1294,1295,1432,1433,1434,1435,1436,2220,3314,3326,3577,5469,6072,
4;1;1797;1966;1;15,16,17,19,24,26,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,152,185,206,279,298,398,408,412,415,427,479,490,491,537,553,554,632,656,658,659,660,661,730,762,763,764,766,768,773,805,831,844,875,944,1041,1042,1043,1155,1274,1277,1287,1293,1294,1295,1432,1433,1434,1435,1436,2220,3314,3326,3577,5469,6072,
16;0;1966;2064;0;15,16,17,19,24,26,27,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,152,185,206,279,298,398,408,412,415,427,479,490,491,537,553,554,632,656,658,659,660,661,730,762,763,764,766,768,773,805,831,844,875,944,1041,1042,1043,1155,1268,1269,1270,1293,1294,1295,1322,2220,2235,2407,3703,3721,3797,4112,4217,4353,
16;1;2064;2162;0;15,16,17,19,24,26,27,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,152,185,206,279,298,398,408,412,415,427,479,490,491,537,553,554,632,656,658,659,660,661,730,762,763,764,766,768,773,805,831,844,875,944,1041,1042,1043,1155,1268,1269,1270,1293,1294,1295,1322,2220,2235,2407,3703,3721,3797,4112,4217,4353,
Machine: 1
15;0;0;168;0;7,8,15,16,17,19,24,26,27,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,149,152,185,206,279,298,398,408,412,415,427,479,490,491,591,632,640,895,933,1052,1478,1515,1811,2091,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;1;168;336;0;7,8,15,16,17,19,24,26,27,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,149,152,185,206,279,298,398,408,412,415,427,479,490,491,591,632,640,895,933,1052,1478,1515,1811,2091,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
1;0;336;391;1;7,8,15,16,17,19,24,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,149,152,175,185,206,279,280,298,364,398,408,412,415,427,479,490,491,496,512,516,591,632,640,741,871,895,933,1052,1478,1515,1587,1811,2062,2063,2091,2306,2645,2692,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
6;0;391;459;0;4,7,8,15,16,17,19,24,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,95,135,144,149,152,175,185,206,279,280,298,364,390,394,398,402,408,412,415,427,479,490,491,496,512,516,591,632,640,644,741,769,871,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1478,1515,1587,1811,2062,2822,
6;1;459;527;0;4,7,8,15,16,17,19,24,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,95,135,144,149,152,175,185,206,279,280,298,364,390,394,398,402,408,412,415,427,479,490,491,496,512,516,591,632,640,644,741,769,871,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1478,1515,1587,1811,2062,2822,
END
fineshedJobsCount: 25
switchs: 112
switchsInstances: 6
unfineshedPriorityCount: 0
Final Solution: 578
Time: 11220
PTL: 1
MCMC: 258
Best Initial: 528
Mean Initial: 500.818
