./input/MyInstancesSameToolSets/n=25,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
14;0;1440;1495;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,60,68,72,74,76,77,79,144,175,178,179,185,198,206,225,262,280,302,307,364,380,381,412,448,476,496,512,516,553,554,588,594,595,632,655,658,659,660,661,741,871,995,1085,1088,1113,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
5;0;1495;1584;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,60,68,72,74,76,77,79,144,175,178,179,185,198,206,225,262,280,302,307,364,380,381,412,448,476,496,512,516,553,554,588,594,595,632,655,658,659,660,661,741,871,995,1085,1088,1113,1587,2062,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,
5;1;1584;1673;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,60,68,72,74,76,77,79,144,175,178,179,185,198,206,225,262,280,302,307,364,380,381,412,448,476,496,512,516,553,554,588,594,595,632,655,658,659,660,661,741,871,995,1085,1088,1113,1587,2062,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,
7;0;1673;1778;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,144,175,178,179,185,198,206,225,262,280,302,307,364,380,381,412,448,476,494,495,496,512,516,553,778,1311,1423,2091,3717,5825,6244,
16;0;1778;1846;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,95,110,111,135,144,175,178,179,185,198,206,225,262,280,302,307,390,394,402,644,769,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,2822,
16;1;1846;1914;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,95,110,111,135,144,175,178,179,185,198,206,225,262,280,302,307,390,394,402,644,769,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,2822,
10;0;1914;2066;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,95,110,111,144,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,390,644,
10;1;2066;2218;0;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,95,110,111,144,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,390,644,
Machine: 1
2;0;0;119;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,100,137,144,146,177,245,288,289,290,291,300,314,351,390,395,397,400,644,647,1095,1118,1361,1417,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
2;1;119;238;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,100,137,144,146,177,245,288,289,290,291,300,314,351,390,395,397,400,644,647,1095,1118,1361,1417,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
8;0;238;376;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,100,137,144,146,177,245,267,268,272,273,287,288,289,290,291,300,303,308,314,351,390,395,397,400,434,644,647,902,903,904,905,921,922,936,940,1095,1118,1204,1205,1206,1207,1208,1209,1210,1211,1212,1361,1417,
8;1;376;514;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,100,137,144,146,177,245,267,268,272,273,287,288,289,290,291,300,303,308,314,351,390,395,397,400,434,644,647,902,903,904,905,921,922,936,940,1095,1118,1204,1205,1206,1207,1208,1209,1210,1211,1212,1361,1417,
9;0;514;559;0;4,8,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,100,137,142,144,146,177,245,267,268,272,273,287,288,289,290,291,300,303,308,314,351,390,395,397,398,400,404,405,429,434,644,645,646,647,648,902,903,904,905,1056,1062,1146,2102,2106,2155,2529,2530,
9;1;559;604;0;4,8,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,100,137,142,144,146,177,245,267,268,272,273,287,288,289,290,291,300,303,308,314,351,390,395,397,398,400,404,405,429,434,644,645,646,647,648,902,903,904,905,1056,1062,1146,2102,2106,2155,2529,2530,
END
fineshedJobsCount: 25
switchs: 151
switchsInstances: 7
unfineshedPriorityCount: 0
Final Solution: 529
Time: 13391
PTL: 1
MCMC: 224
Best Initial: 463
Mean Initial: 443.727
