./input/MyInstancesDiferentToolSets/n=20,p=0.75,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
Machine: 1
8;1;0;93;1;88,97,144,225,234,245,267,268,272,273,277,287,289,291,303,305,308,310,312,313,314,434,438,608,640,767,773,814,854,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1322,1395,1665,1914,1915,2091,2107,2220,2244,2670,2677,2898,2988,3797,4093,5153,5155,5224,5225,5226,5227,5228,5454,5511,6098,6099,7217,7423,8238,8555,8558,9032,9075,
2;0;93;369;1;88,97,144,225,234,245,267,268,272,273,277,287,289,291,303,305,308,310,312,313,314,434,438,608,640,767,773,814,854,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1322,1395,1665,1914,1915,2091,2107,2220,2244,2670,2677,2898,2988,3797,4093,5153,5155,5224,5225,5226,5227,5228,5454,5511,6098,6099,7217,7423,8238,8555,8558,9032,9075,
2;1;369;507;1;88,97,144,225,234,245,267,268,272,273,277,287,289,291,303,305,308,310,312,313,314,434,438,608,640,767,773,814,854,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1322,1395,1665,1914,1915,2091,2107,2220,2244,2670,2677,2898,2988,3797,4093,5153,5155,5224,5225,5226,5227,5228,5454,5511,6098,6099,7217,7423,8238,8555,8558,9032,9075,
4;0;507;583;1;88,97,144,225,234,245,267,268,272,273,277,287,289,291,303,305,308,310,312,313,314,434,438,608,640,767,773,814,854,902,903,904,905,921,922,936,940,1171,1204,1205,1206,1207,1208,1209,1210,1211,1212,1322,1395,1665,1914,1915,2091,2107,2220,2244,2670,2677,2898,2988,3797,4093,5153,5155,5224,5225,5226,5227,5228,5454,5511,6098,6099,7217,7423,8238,8555,8558,9032,9075,
12;0;583;779;0;27,87,88,89,94,97,104,135,140,144,185,276,288,349,397,693,762,764,766,768,769,772,831,833,834,844,854,863,875,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1702,1921,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,6654,
12;1;779;877;0;27,87,88,89,94,97,104,135,140,144,185,276,288,349,397,693,762,764,766,768,769,772,831,833,834,844,854,863,875,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1702,1921,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,6654,
6;0;877;978;1;27,87,88,89,94,97,104,135,140,144,185,276,288,349,397,693,762,764,766,768,769,772,831,833,834,844,854,863,875,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1702,1921,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,6654,
9;0;978;1083;1;27,87,88,89,94,97,104,135,140,144,185,276,288,349,397,693,762,764,766,768,769,772,831,833,834,844,854,863,875,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1702,1921,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,6654,
5;0;1083;1230;1;27,87,88,89,94,97,104,135,140,144,185,276,288,349,397,693,762,764,766,768,769,772,831,833,834,844,854,863,875,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1702,1921,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,6654,
11;0;1230;1313;0;27,87,88,89,94,97,104,135,140,144,185,276,288,349,397,693,762,764,766,768,769,772,831,833,834,844,854,863,875,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1702,1921,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,3703,3721,3797,4091,4112,4217,4353,6654,
END
fineshedJobsCount: 20
switchs: 121
switchsInstances: 2
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 459
Time: 30777
PTL: 69
MCMC: 337
Best Initial: 430
Mean Initial: 405.818
