./input/MyInstancesSameToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
12;0;1440;1543;0;15,24,29,34,35,36,38,45,49,52,54,55,60,72,87,89,90,144,152,175,185,206,279,280,298,364,398,412,491,496,512,516,553,554,632,656,658,659,660,661,741,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1043,1587,1814,2062,2063,2306,2941,3314,3326,3345,3346,3577,3686,4135,4313,4314,4315,4316,4317,4318,4339,4675,4967,4968,5050,5469,
2;0;1543;1559;1;15,16,17,19,24,26,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,152,175,185,206,279,280,298,364,398,408,412,415,427,479,490,491,496,512,516,537,553,554,632,656,658,659,660,661,730,741,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,
Machine: 1
16;0;0;98;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
16;1;98;196;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
8;0;196;274;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
8;1;274;352;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
10;0;352;356;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
7;0;356;432;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
7;1;432;508;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
13;0;508;680;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
6;0;680;748;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
6;1;748;816;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
5;0;816;899;0;4,27,95,135,390,394,402,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
15;0;1440;1608;0;4,7,8,27,95,135,149,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2091,2220,2235,2263,2264,2407,2443,2444,2445,2446,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;1;1608;1776;0;4,7,8,27,95,135,149,390,394,402,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2091,2220,2235,2263,2264,2407,2443,2444,2445,2446,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
END
fineshedJobsCount: 25
switchs: 72
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 648
Time: 8130
PTL: 0
MCMC: 143
Best Initial: 628
Mean Initial: 606.636
