./input/MyInstancesSameToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
7;0;1716;1784;0;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,287,288,289,303,308,349,390,394,395,397,398,400,404,434,588,591,640,644,693,762,763,764,766,773,833,834,835,838,854,855,946,948,1146,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
Machine: 1
9;0;0;158;0;15,34,60,74,159,198,320,485,581,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
9;1;158;316;0;15,34,60,74,159,198,320,485,581,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
2;0;316;394;1;15,34,60,74,159,198,320,485,581,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
5;0;394;489;1;15,34,60,74,159,198,320,485,581,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
4;0;489;623;1;15,34,60,74,159,198,320,485,581,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
4;1;623;757;1;15,34,60,74,159,198,320,485,581,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
0;0;757;761;1;15,34,60,74,159,198,320,485,581,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
3;0;761;837;1;15,34,60,74,159,198,320,485,581,871,1085,1287,1293,1587,1651,1764,1925,1940,2036,2058,2062,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,7591,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
12;0;1440;1465;0;15,24,34,39,54,60,74,159,198,218,320,485,499,533,547,581,871,979,1085,1287,1293,1509,1587,1596,1651,1764,1925,1940,2036,2058,2062,2063,2220,2273,2827,2846,2879,2901,2941,2958,2961,2962,2963,2964,2968,3022,3345,3346,3349,3384,3421,3606,3713,3734,3851,3852,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,4452,5779,6445,6693,6861,7381,7950,
END
fineshedJobsCount: 20
switchs: 76
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 494
Time: 6790
PTL: 0
MCMC: 401
Best Initial: 477
Mean Initial: 463.364
