./input/MyInstancesSameToolSets/n=20,p=0.75,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
Machine: 1
0;0;0;103;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
7;0;103;201;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
7;1;201;299;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
13;0;299;364;0;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
6;0;364;465;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
10;0;465;630;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
10;1;630;795;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
8;0;795;888;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
8;1;888;981;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
1;0;981;1094;1;15,19,24,29,34,35,36,45,49,52,54,55,60,72,198,206,288,297,329,397,637,656,658,659,660,661,871,1063,1198,1246,1247,1248,1249,1250,1251,1252,1474,1480,1587,1707,1921,2062,2063,2305,2306,2487,2600,2628,2645,2774,2775,2778,3263,3345,3346,3810,3831,4091,4213,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5314,5633,5683,6041,6175,6760,6761,7425,7426,7427,
END
fineshedJobsCount: 20
switchs: 24
switchsInstances: 1
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 566
Time: 6714
PTL: 0
MCMC: 497
Best Initial: 552
Mean Initial: 530.273
