./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
26;0;1049;1102;0;55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,380,381,397,404,594,595,762,763,764,766,768,769,772,773,831,834,844,944,945,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,3686,3810,3925,4016,4017,4018,4019,4091,5957,6009,6654,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
15;0;1102;1152;1;55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,380,381,397,404,594,595,762,763,764,766,768,769,772,773,831,834,844,944,945,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,3686,3810,3925,4016,4017,4018,4019,4091,5957,6009,6654,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
49;0;1152;1182;0;55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,380,381,397,404,594,595,762,763,764,766,768,769,772,773,831,834,844,944,945,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,3686,3810,3925,4016,4017,4018,4019,4091,5957,6009,6654,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
49;1;1182;1275;0;55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,380,381,397,404,594,595,762,763,764,766,768,769,772,773,831,834,844,944,945,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,3686,3810,3925,4016,4017,4018,4019,4091,5957,6009,6654,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
20;0;1275;1425;1;55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,380,381,397,404,594,595,762,763,764,766,768,769,772,773,831,834,844,944,945,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,3686,3810,3925,4016,4017,4018,4019,4091,5957,6009,6654,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
23;0;1425;1443;1;55,87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,380,381,397,404,594,595,762,763,764,766,768,769,772,773,831,834,844,944,945,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,3686,3810,3925,4016,4017,4018,4019,4091,5957,6009,6654,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
9;0;1443;1572;1;55,87,89,90,94,97,104,140,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,349,380,381,397,404,594,595,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1921,2355,
9;1;1572;1627;1;55,87,89,90,94,97,104,140,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,349,380,381,397,404,594,595,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1921,2355,
3;0;1627;1723;1;55,87,89,90,94,97,104,140,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,349,380,381,395,397,398,400,404,591,594,640,644,773,833,834,835,838,854,855,946,948,1146,1474,1478,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
3;1;1723;1752;1;55,87,89,90,94,97,104,140,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,302,307,349,380,381,395,397,398,400,404,591,594,640,644,773,833,834,835,838,854,855,946,948,1146,1474,1478,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
7;0;1752;1887;1;55,87,89,90,94,97,104,140,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,267,268,272,273,276,287,288,289,292,302,303,307,308,349,380,381,395,397,398,400,404,434,591,594,640,644,773,833,834,835,838,854,855,902,903,904,905,921,922,936,940,946,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1478,2645,8165,8166,
7;1;1887;1904;1;55,87,89,90,94,97,104,140,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,267,268,272,273,276,287,288,289,292,302,303,307,308,349,380,381,395,397,398,400,404,434,591,594,640,644,773,833,834,835,838,854,855,902,903,904,905,921,922,936,940,946,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1478,2645,8165,8166,
11;0;1904;1938;1;55,87,89,90,94,97,104,140,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,267,268,272,273,276,287,288,289,292,298,302,303,307,308,349,380,381,395,397,398,400,404,434,591,594,640,644,773,833,834,835,838,854,855,902,903,904,905,921,922,936,940,946,948,1146,1204,1205,1206,1478,1814,2645,4675,4967,4968,5050,8165,8166,
16;0;1938;2079;1;55,87,89,90,94,97,100,104,137,140,144,145,146,149,177,178,179,180,181,182,183,184,185,225,228,245,262,267,268,272,288,289,290,291,300,314,351,395,397,398,400,404,591,640,644,647,1095,1118,1146,1361,1417,1478,1481,1488,1540,1668,1768,1919,1923,2117,2370,2645,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,8165,8166,
16;1;2079;2157;1;55,87,89,90,94,97,100,104,137,140,144,145,146,149,177,178,179,180,181,182,183,184,185,225,228,245,262,267,268,272,288,289,290,291,300,314,351,395,397,398,400,404,591,640,644,647,1095,1118,1146,1361,1417,1478,1481,1488,1540,1668,1768,1919,1923,2117,2370,2645,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,8165,8166,
13;0;2157;2306;1;38,52,55,87,89,90,94,97,100,104,137,140,144,145,146,149,152,177,178,179,180,181,182,183,184,185,206,225,228,245,262,267,268,272,279,288,289,290,291,300,314,351,395,397,398,400,404,491,591,640,644,647,656,805,1095,1118,1146,1361,1417,1478,1481,1488,1540,1668,1768,1919,1923,2117,2370,2645,2910,3314,3326,3577,3698,4220,5469,6072,8165,8166,
13;1;2306;2432;1;38,52,55,87,89,90,94,97,100,104,137,140,144,145,146,149,152,177,178,179,180,181,182,183,184,185,206,225,228,245,262,267,268,272,279,288,289,290,291,300,314,351,395,397,398,400,404,491,591,640,644,647,656,805,1095,1118,1146,1361,1417,1478,1481,1488,1540,1668,1768,1919,1923,2117,2370,2645,2910,3314,3326,3577,3698,4220,5469,6072,8165,8166,
Machine: 1
14;0;0;160;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
4;0;160;305;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
4;1;305;399;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
18;0;399;464;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
6;0;464;621;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
6;1;621;800;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
41;0;800;830;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
41;1;830;977;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
0;0;977;981;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
27;0;981;1022;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
24;0;1022;1061;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
24;1;1061;1229;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
22;0;1229;1279;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
22;1;1279;1442;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,198,206,221,502,588,658,659,660,661,663,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,3345,3346,3427,3606,3703,3721,3797,3831,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,6041,6175,6760,6761,7591,
2;0;1442;1574;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,2941,3345,3346,3427,3606,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
2;1;1574;1637;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,663,741,762,871,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1587,1707,1936,2062,2063,2220,2235,2305,2306,2407,2502,2846,2869,2941,3345,3346,3427,3606,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
44;0;1637;1662;0;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,87,111,175,198,206,218,221,280,364,412,496,499,502,512,516,533,547,588,632,658,659,660,661,663,741,762,871,979,1195,1268,1269,1270,1283,1293,1294,1295,1322,1463,1509,1587,1596,1707,1936,2062,2063,2220,2235,2305,2941,3345,3346,4313,4314,4315,4316,4317,4318,4452,7381,7950,
21;0;1662;1723;1;15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,87,95,111,149,175,198,206,218,221,280,364,390,394,412,496,499,502,512,516,533,547,588,632,658,659,660,661,663,741,762,871,979,1050,1053,1121,1145,1146,1195,1268,1269,1270,1283,1293,1294,1295,1322,1358,1463,1484,1509,1587,1596,1707,1816,1936,2062,2128,2613,2614,2941,
17;0;1723;1791;1;4,15,17,24,25,27,29,34,35,36,39,45,46,49,52,54,60,68,72,76,77,87,95,111,135,149,175,198,206,218,221,280,364,390,394,402,412,496,499,502,512,516,533,547,588,632,644,658,659,660,661,663,741,762,769,871,979,1050,1052,1053,1121,1145,1146,1159,1195,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1293,1587,1816,2822,2941,
39;0;1791;1807;0;4,15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,60,68,72,76,77,87,95,111,135,149,175,198,206,218,221,280,364,390,394,402,408,412,415,427,479,490,496,499,502,512,516,533,537,547,588,632,644,658,659,660,730,1053,1155,1231,1293,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1587,1816,2941,
19;0;1807;1945;1;4,15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,60,68,72,76,77,87,95,111,135,149,175,198,206,218,221,280,297,329,364,390,394,402,408,412,415,427,479,490,496,499,502,512,516,533,1053,1198,1231,1293,1587,1816,2600,2628,2645,2774,2775,2778,2941,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
19;1;1945;1953;1;4,15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,60,68,72,76,77,87,95,111,135,149,175,198,206,218,221,280,297,329,364,390,394,402,408,412,415,427,479,490,496,499,502,512,516,533,1053,1198,1231,1293,1587,1816,2600,2628,2645,2774,2775,2778,2941,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
25;0;1953;1995;0;4,15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,60,68,72,76,77,87,95,111,135,149,175,198,206,218,221,280,297,329,364,390,394,402,408,412,415,427,479,490,496,499,502,512,516,533,1053,1198,1231,1293,1587,1816,2600,2628,2645,2941,3470,3473,3474,3657,3658,8265,8340,8764,8765,8768,8770,9014,9015,9016,
25;1;1995;2040;0;4,15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,60,68,72,76,77,87,95,111,135,149,175,198,206,218,221,280,297,329,364,390,394,402,408,412,415,427,479,490,496,499,502,512,516,533,1053,1198,1231,1293,1587,1816,2600,2628,2645,2941,3470,3473,3474,3657,3658,8265,8340,8764,8765,8768,8770,9014,9015,9016,
12;0;2040;2129;1;4,15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,45,46,49,52,54,60,68,72,76,77,87,95,111,135,149,175,198,206,218,221,280,297,329,364,390,394,402,408,412,415,427,479,490,496,499,502,512,516,533,1053,1198,1231,1293,1587,1816,2600,2628,2941,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,
8;0;2129;2278;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,76,77,87,95,110,111,135,149,175,198,206,218,221,280,297,329,364,390,394,402,494,495,496,778,1053,1231,1293,1311,1423,1587,1816,2091,2941,3717,5825,6244,
8;1;2278;2430;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,76,77,87,95,110,111,135,149,175,198,206,218,221,280,297,329,364,390,394,402,494,495,496,778,1053,1231,1293,1311,1423,1587,1816,2091,2941,3717,5825,6244,
END
fineshedJobsCount: 54
switchs: 300
switchsInstances: 15
unfineshedPriorityCount: 1
totalUnfineshed: 21
Final Solution: 1140
Time: 61669
PTL: 375
MCMC: 496
Best Initial: 127
Mean Initial: -15
