./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
22;1;2047;2098;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,149,245,262,276,289,395,397,398,400,591,640,644,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1053,1146,1360,1474,1483,1674,2379,2645,2677,3470,3473,3474,3925,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
37;0;2098;2152;0;4,5,6,7,8,87,89,90,95,97,100,135,137,142,143,144,145,149,245,262,276,289,321,395,397,398,400,591,640,644,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1053,1146,1360,1470,1474,1483,1674,1725,1726,1809,2379,2645,2677,3470,3473,3474,3925,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,
0;0;2152;2191;1;4,5,6,7,8,87,89,90,94,95,97,100,104,135,137,140,142,143,144,145,149,245,262,276,289,321,349,395,397,398,400,591,640,644,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1053,1146,1360,1470,1474,1483,1674,1725,3470,3473,3474,
0;1;2191;2361;1;4,5,6,7,8,87,89,90,94,95,97,100,104,135,137,140,142,143,144,145,149,245,262,276,289,321,349,395,397,398,400,591,640,644,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1053,1146,1360,1470,1474,1483,1674,1725,3470,3473,3474,
Machine: 1
32;0;0;168;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
26;0;168;264;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
26;1;264;324;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;0;324;490;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;1;490;578;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;0;578;608;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;1;608;639;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
3;0;639;803;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
3;1;803;824;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
27;0;824;828;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;0;828;846;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;1;846;983;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
5;0;983;1117;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
17;0;1117;1195;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
17;1;1195;1320;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;0;1320;1424;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;1;1424;1448;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3810,5469,6072,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
44;0;1448;1473;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,491,499,533,547,553,554,655,656,658,659,660,661,805,871,979,995,1085,1088,1113,1114,1115,1509,1596,1764,2062,2063,2220,2487,2846,2901,2961,2962,2963,3345,3346,3577,4313,4314,4315,4316,4317,4318,4452,7381,7950,
19;0;1473;1518;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,491,499,533,547,553,554,655,656,658,659,660,661,805,871,979,995,1085,1088,1113,1114,1115,1509,1587,1596,1764,2062,2063,2220,2305,2306,3345,3346,3577,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,6760,6761,
19;1;1518;1569;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,491,499,533,547,553,554,655,656,658,659,660,661,805,871,979,995,1085,1088,1113,1114,1115,1509,1587,1596,1764,2062,2063,2220,2305,2306,3345,3346,3577,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,6760,6761,
11;0;1569;1664;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,485,491,499,533,547,553,554,655,656,658,871,1085,1587,1940,2036,2058,2062,2063,2220,2306,2958,3022,3345,3346,3349,3577,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,4313,4314,4315,4316,4317,4318,6175,
28;0;1664;1729;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,485,491,499,533,547,553,554,655,656,658,871,1085,1587,1707,1940,2036,2058,2062,2063,2220,2306,2958,3022,3345,3346,3349,3577,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4313,4314,4315,4316,4317,4318,6041,6175,
31;0;1729;1804;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,485,491,499,533,547,553,554,655,656,658,871,875,1085,1274,1277,1287,1293,1294,1295,1512,1587,1702,2062,2063,2220,2263,2264,2306,2443,2444,2445,2446,2447,2448,2449,3345,3346,3577,4313,4314,4315,4316,4317,4318,6175,
31;1;1804;1809;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,218,279,320,448,476,485,491,499,533,547,553,554,655,656,658,871,875,1085,1274,1277,1287,1293,1294,1295,1512,1587,1702,2062,2063,2220,2263,2264,2306,2443,2444,2445,2446,2447,2448,2449,3345,3346,3577,4313,4314,4315,4316,4317,4318,6175,
23;0;1809;1913;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,198,206,218,279,320,581,656,871,1085,1287,1293,1294,1295,1587,1651,1925,2062,2063,2220,2273,2306,2827,2879,2941,2968,3345,3346,3384,3421,3577,3734,3851,3852,4313,4314,4315,4316,4317,4318,5779,6175,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,
23;1;1913;1924;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,198,206,218,279,320,581,656,871,1085,1287,1293,1294,1295,1587,1651,1925,2062,2063,2220,2273,2306,2827,2879,2941,2968,3345,3346,3384,3421,3577,3734,3851,3852,4313,4314,4315,4316,4317,4318,5779,6175,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,
33;0;1924;1975;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,198,206,218,279,320,581,656,871,1085,1268,1269,1270,1287,1293,1294,1295,1322,1587,1651,1925,2062,2063,2220,2235,2273,2306,2407,2827,2879,2941,2968,3345,3346,3384,3421,3577,3703,3721,3734,3797,3851,4112,4217,4313,4314,4315,4316,4317,4318,4353,6175,
33;1;1975;1985;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,198,206,218,279,320,581,656,871,1085,1268,1269,1270,1287,1293,1294,1295,1322,1587,1651,1925,2062,2063,2220,2235,2273,2306,2407,2827,2879,2941,2968,3345,3346,3384,3421,3577,3703,3721,3734,3797,3851,4112,4217,4313,4314,4315,4316,4317,4318,4353,6175,
15;0;1985;2001;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,198,206,218,279,320,408,412,415,427,479,490,537,581,632,656,730,871,1085,1155,1268,1269,1270,1287,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1587,2062,2063,2306,2941,3345,3346,3577,4313,4314,4315,4316,4317,4318,6175,
10;0;2001;2112;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,279,280,320,364,408,412,415,427,479,490,496,512,516,537,581,632,656,730,741,871,1085,1155,1268,1269,1270,1287,1587,2062,2063,2306,2941,3345,3346,3577,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
10;1;2112;2157;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,279,280,320,364,408,412,415,427,479,490,496,512,516,537,581,632,656,730,741,871,1085,1155,1268,1269,1270,1287,1587,2062,2063,2306,2941,3345,3346,3577,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
4;0;2157;2319;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,152,159,175,198,206,218,279,280,320,364,408,412,415,427,479,490,494,495,496,512,516,537,656,778,1311,1423,2091,3577,3717,5825,6244,
4;1;2319;2351;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,152,159,175,198,206,218,279,280,320,364,408,412,415,427,479,490,494,495,496,512,516,537,656,778,1311,1423,2091,3577,3717,5825,6244,
END
fineshedJobsCount: 64
switchs: 357
switchsInstances: 21
unfineshedPriorityCount: 1
totalUnfineshed: 11
Final Solution: 1323
Time: 74994
PTL: 102
MCMC: 313
Best Initial: 502
Mean Initial: 294.273
