./input/MyInstancesSameToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
7;1;813;889;0;15,16,17,19,24,26,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,144,152,185,206,279,298,398,408,412,415,427,479,490,491,537,632,656,658,659,660,661,730,805,871,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1814,2062,3314,3326,3577,3686,4313,4314,4315,4316,4317,4675,4967,4968,5050,5469,5957,6009,6072,6654,8555,8558,9032,9075,
1;0;1440;1495;1;15,16,17,19,24,26,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,144,152,175,185,206,279,280,298,364,398,408,412,415,427,479,490,491,496,512,516,537,632,656,658,659,660,661,730,741,805,871,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
11;0;1495;1606;0;15,16,17,19,24,26,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,152,175,185,206,279,280,298,364,398,408,412,415,427,479,490,491,496,512,516,537,632,656,658,659,660,661,730,741,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1043,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1587,2062,
Machine: 1
6;0;0;68;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
6;1;68;136;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
3;0;136;304;1;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
5;0;304;387;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
8;0;387;465;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
8;1;465;543;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
10;0;543;547;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
13;0;547;719;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
16;0;719;817;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
16;1;817;915;0;4,27,95,135,390,394,402,553,554,644,769,875,895,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
15;0;1440;1608;0;4,7,8,27,95,135,149,390,394,402,553,554,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2091,2220,2235,2263,2264,2407,2443,2444,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;1;1608;1776;0;4,7,8,27,95,135,149,390,394,402,553,554,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2091,2220,2235,2263,2264,2407,2443,2444,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
END
fineshedJobsCount: 25
switchs: 72
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 648
Time: 16158
PTL: 0
MCMC: 33
Best Initial: 626
Mean Initial: 607.182
