./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
18;0;899;1075;1;5,6,7,8,87,89,90,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,262,288,298,302,307,380,381,390,397,398,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1360,1401,1416,1424,1474,1478,1480,1603,1604,1676,1814,1921,2355,4091,4675,4967,4968,5050,6654,7369,7397,8555,8558,9032,9075,
18;1;1075;1189;1;5,6,7,8,87,89,90,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,262,288,298,302,307,380,381,390,397,398,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1360,1401,1416,1424,1474,1478,1480,1603,1604,1676,1814,1921,2355,4091,4675,4967,4968,5050,6654,7369,7397,8555,8558,9032,9075,
32;0;1189;1357;1;5,6,7,8,87,89,90,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,262,288,298,302,307,380,381,390,397,398,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1360,1401,1416,1424,1474,1478,1480,1603,1604,1676,1814,1921,2355,4091,4675,4967,4968,5050,6654,7369,7397,8555,8558,9032,9075,
6;0;1357;1458;1;5,6,7,8,87,89,90,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,262,288,298,302,307,380,381,390,397,398,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1360,1401,1416,1424,1474,1478,1480,1603,1604,1676,1814,1921,2355,4091,4675,4967,4968,5050,6654,7369,7397,8555,8558,9032,9075,
9;0;1458;1462;1;5,6,7,8,87,89,90,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,262,288,298,302,307,380,381,390,397,398,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1360,1401,1416,1424,1474,1478,1480,1603,1604,1676,1814,1921,2355,4091,4675,4967,4968,5050,6654,7369,7397,8555,8558,9032,9075,
13;0;1462;1480;1;5,6,7,8,87,89,90,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,262,288,297,298,302,307,329,380,381,390,397,398,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1198,1360,1401,1474,1478,2600,2628,2645,2774,2775,2778,3263,4567,4739,4740,4946,5050,5230,5633,5683,7425,7426,7427,
13;1;1480;1589;1;5,6,7,8,87,89,90,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,262,288,297,298,302,307,329,380,381,390,397,398,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1198,1360,1401,1474,1478,2600,2628,2645,2774,2775,2778,3263,4567,4739,4740,4946,5050,5230,5633,5683,7425,7426,7427,
25;0;1589;1634;1;5,6,7,8,87,89,90,97,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,262,288,289,297,298,302,307,329,380,381,390,397,398,404,405,429,553,554,594,595,644,645,646,648,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1056,1062,1146,1198,1360,1401,1474,1478,2102,2106,2155,2529,2530,2600,2645,5050,
36;0;1634;1782;1;5,6,7,8,87,89,90,97,100,137,142,144,145,146,148,177,178,179,245,262,288,289,290,291,300,314,351,390,395,397,398,400,404,644,647,762,764,766,768,773,831,844,1050,1051,1052,1053,1095,1118,1146,1360,1361,1417,1474,1478,1481,1488,1540,1668,1768,1919,1923,2117,2370,2645,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
36;1;1782;1804;1;5,6,7,8,87,89,90,97,100,137,142,144,145,146,148,177,178,179,245,262,288,289,290,291,300,314,351,390,395,397,398,400,404,644,647,762,764,766,768,773,831,844,1050,1051,1052,1053,1095,1118,1146,1360,1361,1417,1474,1478,1481,1488,1540,1668,1768,1919,1923,2117,2370,2645,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
30;0;1804;1865;1;5,6,7,8,87,89,90,95,97,100,137,142,144,145,146,148,149,177,178,179,245,262,288,289,290,291,300,314,351,390,394,395,397,398,400,404,644,647,762,764,766,768,773,831,844,1050,1051,1052,1053,1095,1118,1121,1145,1146,1358,1360,1361,1417,1474,1478,1481,1484,1488,1540,1668,1768,1816,1919,1923,2117,2128,2370,2613,2614,2645,2910,3698,4220,5050,5185,
8;0;1865;1933;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,149,177,178,179,245,262,288,289,290,291,300,314,351,390,394,395,397,398,400,402,404,644,647,762,764,766,768,769,773,831,844,1050,1051,1052,1053,1095,1118,1121,1145,1146,1159,1230,1231,1232,1233,1234,1235,1236,1358,1360,1361,1417,1474,1478,1481,1484,1488,1540,1816,2645,2822,2910,
22;0;1933;1953;1;4,5,6,7,8,87,89,90,95,135,144,149,245,262,276,288,289,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1118,1146,1231,1360,1474,1478,1483,1674,1816,2379,2645,2677,2910,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
22;1;1953;2004;1;4,5,6,7,8,87,89,90,95,135,144,149,245,262,276,288,289,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1118,1146,1231,1360,1474,1478,1483,1674,1816,2379,2645,2677,2910,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
34;0;2004;2093;1;4,5,6,7,8,87,89,90,95,135,144,149,245,262,276,288,289,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1118,1146,1231,1360,1474,1478,1483,1674,1816,2379,2645,2677,2910,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,7294,7299,8165,8166,8170,8171,8174,8391,
24;0;2093;2143;1;4,5,6,7,8,87,89,90,95,135,144,149,245,262,276,288,289,292,395,397,398,400,404,591,640,644,647,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1051,1053,1058,1118,1146,1147,1231,1360,1474,1478,1483,1674,1816,2379,2645,2677,2910,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3925,4016,4017,4018,4019,
0;0;2143;2182;1;4,5,6,7,8,87,89,90,94,95,104,135,140,144,149,245,262,276,288,289,292,349,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1051,1053,1058,1118,1146,1147,1231,1360,1816,2910,3470,3473,3474,3925,
0;1;2182;2352;1;4,5,6,7,8,87,89,90,94,95,104,135,140,144,149,245,262,276,288,289,292,349,395,397,398,400,404,591,640,644,647,693,762,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,945,946,947,948,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1051,1053,1058,1118,1146,1147,1231,1360,1816,2910,3470,3473,3474,3925,
Machine: 1
3;0;0;164;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
3;1;164;185;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
7;0;185;248;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
7;1;248;287;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
35;0;287;305;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
27;0;305;309;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;0;309;327;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;1;327;464;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
17;0;464;542;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
17;1;542;667;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
5;0;667;801;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;0;801;967;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;1;967;1055;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;0;1055;1085;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;1;1085;1116;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
26;0;1116;1212;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
26;1;1212;1272;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;0;1272;1376;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;1;1376;1400;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
31;0;1440;1515;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,875,995,1085,1088,1113,1114,1115,1274,1277,1287,1293,1294,1295,1512,1702,1764,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,
31;1;1515;1520;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,875,995,1085,1088,1113,1114,1115,1274,1277,1287,1293,1294,1295,1512,1702,1764,2220,2263,2264,2443,2444,2445,2446,2447,2448,2449,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,
11;0;1520;1615;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,485,491,588,655,656,658,659,660,661,805,875,995,1085,1088,1113,1114,1115,1274,1277,1287,1293,1294,1295,1512,1702,1764,1940,2036,2058,2220,2263,2958,3022,3349,3577,3713,3879,3906,4173,4174,4175,4176,4177,4178,4179,4180,4181,
10;0;1615;1726;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,279,280,320,364,412,448,476,485,491,496,512,516,588,632,655,656,658,659,660,661,741,805,871,875,995,1085,1088,1287,1293,1294,1295,1587,2062,2063,2220,2306,2941,3345,3346,3577,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
10;1;1726;1771;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,279,280,320,364,412,448,476,485,491,496,512,516,588,632,655,656,658,659,660,661,741,805,871,875,995,1085,1088,1287,1293,1294,1295,1587,2062,2063,2220,2306,2941,3345,3346,3577,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
44;0;1771;1796;0;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,320,364,412,448,476,485,491,496,499,512,516,533,547,588,632,655,656,658,871,979,1085,1287,1293,1294,1295,1509,1587,1596,2062,2063,2220,2306,2941,3345,3346,3577,4313,4314,4315,4316,4317,4318,4452,6175,7381,7950,
28;0;1796;1861;1;15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,320,364,412,448,476,485,491,496,499,512,516,533,547,588,632,655,656,658,871,979,1085,1287,1293,1294,1295,1509,1587,1596,1707,2062,2063,2220,2306,2941,3345,3346,3577,4313,4314,4315,4316,4317,4318,4452,6041,6175,
15;0;1861;1877;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,408,412,415,427,479,490,496,537,632,730,871,1085,1155,1287,1293,1294,1295,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1587,2062,2063,2220,2306,2941,3345,3346,3577,4313,4314,4315,4316,4317,4318,6175,
19;0;1877;1922;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,408,412,415,427,479,490,496,537,632,730,871,1085,1155,1287,1293,1294,1295,1432,1433,1434,1435,1587,2062,2063,2220,2305,2306,2941,3345,3346,3577,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,6760,6761,
19;1;1922;1973;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,175,198,206,218,279,280,408,412,415,427,479,490,496,537,632,730,871,1085,1155,1287,1293,1294,1295,1432,1433,1434,1435,1587,2062,2063,2220,2305,2306,2941,3345,3346,3577,3831,4213,4313,4314,4315,4316,4317,4318,5314,6175,6760,6761,
23;0;1973;2077;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,496,581,871,1085,1287,1293,1294,1295,1587,1651,1925,2062,2063,2220,2273,2827,2879,2941,2968,3345,3346,3384,3421,3577,3734,3851,3852,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,
23;1;2077;2088;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,496,581,871,1085,1287,1293,1294,1295,1587,1651,1925,2062,2063,2220,2273,2827,2879,2941,2968,3345,3346,3384,3421,3577,3734,3851,3852,4313,4314,4315,4316,4317,4318,5779,6445,6693,6861,6862,6863,6864,6865,6866,6867,6868,
33;0;2088;2139;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,496,581,871,1085,1268,1269,1270,1287,1293,1294,1295,1322,1587,1651,1925,2062,2063,2220,2235,2273,2407,2827,2879,2941,2968,3345,3346,3384,3421,3577,3703,3721,3734,3797,3851,4112,4217,4313,4314,4315,4316,4317,4318,4353,
33;1;2139;2149;1;15,16,17,19,24,25,26,27,29,34,35,36,37,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,159,175,198,206,218,496,581,871,1085,1268,1269,1270,1287,1293,1294,1295,1322,1587,1651,1925,2062,2063,2220,2235,2273,2407,2827,2879,2941,2968,3345,3346,3384,3421,3577,3703,3721,3734,3797,3851,4112,4217,4313,4314,4315,4316,4317,4318,4353,
4;0;2149;2311;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,152,159,175,198,206,218,494,495,496,581,778,871,1085,1311,1423,1587,2062,2063,2091,3345,3346,3577,3717,4313,4314,4315,4316,4317,4318,5825,6244,
4;1;2311;2343;1;15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,74,76,77,79,110,111,152,159,175,198,206,218,494,495,496,581,778,871,1085,1311,1423,1587,2062,2063,2091,3345,3346,3577,3717,4313,4314,4315,4316,4317,4318,5825,6244,
END
fineshedJobsCount: 63
switchs: 351
switchsInstances: 19
unfineshedPriorityCount: 1
totalUnfineshed: 12
Final Solution: 1319
Time: 74658
PTL: 194
MCMC: 167
Best Initial: 422
Mean Initial: 313.636
